galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
94000120,94000148,94000119,94000019,44000000000450,44000000000450,94000000,94000121,-1,2,44,0.75503564,92.17633,1504,27.874094,7.29361,19.319042,21238,3,0,2,277.03116,-74.15491,349.4625,47,4.045088,0.029284304,77.07552,93.75853,0.036864787,0.11986021,0.08493802,0.0,0.0,3.9538706E-4,6.393282E-4,6.4329134E-4,3.873623E-4,0.0,0.0,2.377803E-5,0.0,42.11627,0.0025172431,0.028569117,-17.105202,-17.83637,-18.460762,-18.964636,-20.28343,-16.7139,-17.436367,-18.055946,-18.551386,-19.840225,-17.03784,-17.778639,-18.412724,-18.928343,-20.271748,4.5534043,244
94000121,94000148,94000120,94000020,43000000000467,43000000000467,94000000,94000122,-1,2,43,0.8276991,89.42223,1504,27.741951,7.3827505,19.171133,21238,3,0,2,210.27554,-299.75467,197.08157,47,4.045088,0.029284304,77.07552,93.75853,0.036867373,0.119859844,0.08493802,0.0,0.0,3.9538706E-4,6.3935394E-4,6.43285E-4,3.873623E-4,0.0,0.0,6.733479E-5,0.0,42.11627,0.0025172431,0.028569117,-17.191648,-17.918737,-18.54027,-19.042948,-20.364935,-16.7848,-17.501486,-18.1168,-18.609531,-19.898445,-17.121998,-17.858898,-18.490374,-19.005182,-20.352755,4.185824,12
94000122,94000148,94000121,94000021,42000000000443,42000000000443,94000000,94000123,-1,2,42,0.9054624,81.84845,1504,27.690035,7.4762936,19.0953,21238,3,0,2,91.50535,-70.04029,175.59787,47,4.045088,0.029284304,77.07552,93.75853,0.036874603,0.11985883,0.08493802,0.0,0.0,3.9538706E-4,6.394259E-4,6.432675E-4,3.873623E-4,0.0,0.0,1.876031E-4,0.0,42.11627,0.0025172431,0.028569117,-17.28968,-18.012053,-18.629921,-19.130003,-20.455664,-16.868555,-17.582191,-18.19606,-18.689823,-19.990114,-17.217915,-17.950668,-18.578981,-19.091732,-20.443493,3.823607,844
94000123,94000148,94000122,94000022,41000000000441,41000000000441,94000000,94000124,-1,2,41,0.98870814,76.16812,1504,27.632973,7.487942,18.990658,21238,3,0,2,133.56157,14.070311,227.18787,47,4.045088,0.029284304,77.07552,93.75853,0.036894433,0.11985606,0.08493802,0.0,0.0,3.9538706E-4,6.396236E-4,6.432194E-4,3.873623E-4,0.0,0.0,5.123737E-4,0.0,42.11627,0.0025172431,0.028569117,-17.41785,-18.13775,-18.752363,-19.248537,-20.574898,-16.98466,-17.700418,-18.31465,-18.809008,-20.116064,-17.344154,-18.075352,-18.700941,-19.210217,-20.562803,3.4679916,21
94000124,94000148,94000123,94000023,40000000000395,40000000000395,94000000,94000125,-1,2,40,1.0778745,72.55336,1504,27.552826,7.4664526,18.85597,21238,3,0,2,172.14294,62.307663,291.2555,47,4.045088,0.029284304,77.07552,93.75853,0.036947425,0.11984864,0.08493802,0.0,0.0,3.9538706E-4,6.401513E-4,6.430908E-4,3.873623E-4,0.0,0.0,0.0013655829,0.0,42.11627,0.0025172431,0.028569117,-17.549952,-18.259926,-18.865871,-19.352745,-20.670584,-17.099495,-17.81122,-18.419235,-18.905252,-20.205256,-17.47382,-18.196163,-18.813574,-19.313864,-20.658386,3.120109,97
94000125,94000148,94000124,94000024,39000000000391,39000000000391,94000000,94000126,-1,2,39,1.173417,71.950905,1504,27.444593,7.4241605,18.682283,21238,3,0,2,244.24907,100.18082,354.38663,47,4.045088,0.029284304,77.07552,93.75853,0.03708513,0.119829334,0.08493802,0.0,0.0,3.9538706E-4,6.4152014E-4,6.42757E-4,3.873623E-4,0.0,0.0,0.0035425946,0.0,42.11627,0.0025172431,0.028569117,-17.689018,-18.378447,-18.970625,-19.445715,-20.751858,-17.218386,-17.920376,-18.519753,-18.996584,-20.28876,-17.609375,-18.313148,-18.917578,-19.406443,-20.739588,2.7811773,379
94000126,94000148,94000125,94000025,38000000000399,38000000000399,94000000,94000127,-1,2,38,1.2758462,74.10255,1515,27.27201,7.3580174,18.469168,21179,3,0,2,414.06827,126.52473,406.06793,47,4.045088,0.029284304,77.07552,93.75853,0.037432253,0.119780704,0.08493802,0.0,0.0,3.9538706E-4,6.449546E-4,6.4191775E-4,3.873623E-4,0.0,0.0,0.008923341,0.0,42.11627,0.0025172431,0.028569117,-17.853193,-18.518263,-19.096209,-19.560871,-20.857943,-17.34305,-18.03009,-18.619202,-19.08785,-20.369892,-17.765789,-18.448032,-19.039549,-19.519014,-20.84473,2.4524312,192
94000127,94000148,94000126,94000026,37000000000400,37000000000400,94000000,94000128,-1,2,37,1.3857181,75.90992,1515,27.017384,7.304129,18.31146,21179,3,0,2,399.69455,85.0924,179.59752,47,4.045088,0.029284304,77.07552,93.75853,0.038278945,0.11966212,0.08493802,0.0,0.0,3.9538706E-4,6.5323483E-4,6.3988497E-4,3.873623E-4,0.0,0.0,0.021775499,0.0,42.11627,0.0025172431,0.028569117,-18.05436,-18.679253,-19.235638,-19.687393,-20.972652,-17.472542,-18.136898,-18.712093,-19.171177,-20.440649,-17.955769,-18.601467,-19.173487,-19.641743,-20.958363,2.1353242,522
94000128,94000148,94000127,94000027,36000000000377,36000000000377,94000000,94000129,-1,2,36,1.5036365,73.069756,1515,26.857918,7.264587,18.202858,21179,3,0,2,176.53226,33.232887,201.04927,47,4.045088,0.029284304,77.07552,93.75853,0.040272824,0.119382896,0.08493802,0.0,0.0,3.9538706E-4,6.7220186E-4,6.351751E-4,3.873623E-4,0.0,0.0,0.051387403,0.0,42.11627,0.0025172431,0.028569117,-18.31142,-18.88831,-19.41898,-19.854671,-21.125364,-17.65683,-18.29997,-18.861477,-19.306982,-20.561012,-18.193792,-18.798922,-19.348722,-19.803091,-21.109,1.8317174,310
94000129,94000148,94000128,94000028,35000000000352,35000000000352,94000000,94000130,-1,2,35,1.6302707,56.200882,1515,26.827293,7.2717285,18.086163,21179,3,0,2,-72.162186,-67.99671,229.69626,47,4.045088,0.029284304,77.07552,93.75853,0.04479853,0.118749075,0.08493802,0.0,0.0,3.9538706E-4,7.1264483E-4,6.2486157E-4,3.873623E-4,0.0,0.0,0.11709417,0.0,42.11627,0.0025172431,0.028569117,-18.604847,-19.118164,-19.615303,-20.03363,-21.288937,-17.873768,-18.49004,-19.041416,-19.487474,-20.77557,-18.478777,-19.02571,-19.544756,-19.98311,-21.273943,1.5441713,348
94000130,94000148,94000129,94000029,34000000000321,34000000000321,94000000,94000131,-1,2,34,1.766336,50.778748,1515,26.85859,7.369097,17.886429,21179,3,0,2,95.94707,-169.2962,374.9777,47,4.045088,0.029284304,77.07552,93.75853,0.054684013,0.11736462,0.08493802,0.0,0.0,3.9538706E-4,7.8982575E-4,6.039383E-4,3.873623E-4,0.0,0.0,0.2573419,0.0,42.11627,0.0025172431,0.028569117,-18.91976,-19.343285,-19.78206,-20.162357,-21.328606,-18.141861,-18.699795,-19.207651,-19.622257,-20.828669,-18.771101,-19.23723,-19.702332,-20.105364,-21.311346,1.2763394,573
94000131,94000148,94000130,94000056,33000000000349,33000000000347,94000000,94000132,-1,1,33,1.9126327,39.504143,1515,26.780855,7.43973,17.70413,21179,2,0,1,115.95392,-117.882286,297.91174,47,4.045088,0.029284304,77.07552,93.75853,0.07544427,0.114457175,0.08493802,0.0,0.0,3.9538706E-4,9.117613E-4,5.657336E-4,3.873623E-4,0.0,0.0,0.54505676,0.0,42.11627,0.0025172431,0.028569117,-19.244545,-19.587194,-19.978765,-20.333605,-21.459686,-18.383108,-18.879637,-19.35093,-19.74734,-20.941,-19.028345,-19.428446,-19.855097,-20.240881,-21.42678,1.033352,166
94000132,94000148,94000131,94000057,32000000001185,32000000001185,94000000,94000133,-1,0,32,2.0700274,7.2295165,1512,26.719835,7.505896,17.531845,21151,2,0,1,131.39172,-93.59564,281.6864,95,7.2295165,0.033895828,95.77485,105.5991,0.11732868,0.108591296,0.08493802,0.061283834,0.77896106,3.9538706E-4,0.0010390953,5.054917E-4,3.873623E-4,3.932675E-4,0.0037749577,0.8700413,0.0,42.11627,0.0029740469,0.028569117,-19.550163,-19.826933,-20.17438,-20.50297,-21.573263,-18.71377,-19.128622,-19.550919,-19.922398,-21.0839,-19.42428,-19.734592,-20.10445,-20.45328,-21.55947,0.82270133,116
94000133,94000148,94000132,94000058,31000000001134,31000000001134,94000000,94000134,-1,0,31,2.2394855,7.4016476,1512,26.666391,7.527569,17.374165,21151,2,0,1,136.10638,-76.87441,268.22244,96,7.4016476,0.032528017,98.92484,100.56835,0.17210056,0.09969875,0.08493802,0.033474058,0.8013242,3.953838E-4,9.792787E-4,4.4224373E-4,3.873623E-4,1.6604774E-4,0.0036572132,1.4515253,0.0,41.49004,0.0032847447,0.016214868,-19.8226,-20.018984,-20.309118,-20.60242,-21.598593,-19.13041,-19.435926,-19.786762,-20.120325,-21.197126,-19.720177,-19.946144,-20.255543,-20.5653,-21.589123,0.63834876,693
