galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000064000901,3000064000917,3000064000900,3000064000014,49000300000503,49000300000503,3000064000000,3000064000902,-1,2,49,0.45657724,974.43555,14488,40.32339,25.647608,21.692995,59185,4,2,2,165.40604,4.8308253,-178.08849,21,1.8073797,0.033318877,48.300262,61.74333,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0044669188,0.010478808,-14.654962,-15.378542,-15.999052,-16.49747,-17.794474,99.0,99.0,99.0,99.0,99.0,-14.638756,-15.365178,-15.988238,-16.489605,-17.792173,4.7261977,720
3000064000902,3000064000917,3000064000901,3000064000015,48000300000500,48000300000500,3000064000000,3000064000903,-1,2,48,0.5085914,970.13226,14488,40.234215,25.66187,21.771564,59185,4,2,2,227.83916,-48.09841,-232.74742,21,1.8073797,0.033318877,48.300262,61.74333,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0044669188,0.010478808,-14.732562,-15.450224,-16.06618,-16.561249,-17.858267,99.0,99.0,99.0,99.0,99.0,-14.716357,-15.43686,-16.055367,-16.553383,-17.855968,4.3503585,186
3000064000903,3000064000917,3000064000902,3000064000016,47000300000444,47000300000444,3000064000000,3000064000904,-1,2,47,0.5641766,922.7101,14488,40.13288,25.679153,21.877848,59185,4,2,2,238.40121,-35.95452,-261.53244,21,1.8073797,0.033318877,48.300262,61.74333,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0044669188,0.010478808,-14.827081,-15.540638,-16.154205,-16.649515,-17.955265,99.0,99.0,99.0,99.0,99.0,-14.810875,-15.527274,-16.143393,-16.64165,-17.952967,3.9736824,303
3000064000904,3000064000917,3000064000903,3000064000017,46000300000401,46000300000401,3000064000000,3000064000905,-1,2,46,0.6235901,903.00104,14488,40.00361,25.714281,21.99769,59184,4,2,2,363.27087,-162.33798,-265.69528,21,1.8073797,0.033318877,48.300262,61.74333,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0044669188,0.010478808,-14.944849,-15.6562195,-16.266884,-16.75979,-18.066103,99.0,99.0,99.0,99.0,99.0,-14.928644,-15.642856,-16.25607,-16.751925,-18.063803,3.5973918,216
3000064000905,3000064000917,3000064000904,3000064000018,45000300000360,45000300000360,3000064000000,3000064000906,-1,2,45,0.6871088,900.9354,14488,39.817516,25.825586,22.121527,59184,4,2,2,396.10233,-294.51334,-283.99515,21,1.8073797,0.033318877,48.300262,61.74333,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0044669188,0.010478808,-15.073457,-15.777118,-16.379166,-16.86144,-18.158077,99.0,99.0,99.0,99.0,99.0,-15.057251,-15.763754,-16.368353,-16.853575,-18.155779,3.2227476,89
3000064000906,3000064000917,3000064000905,3000064000279,44000300000349,44000300000341,3000064000000,3000064000907,-1,1,44,0.75503564,888.8862,14488,39.63352,25.987938,22.281145,59184,4,2,2,393.53845,-420.53543,-348.39587,21,1.8073797,0.033318877,48.300262,61.74333,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0044669188,0.010478808,-15.225024,-15.917235,-16.510124,-16.983526,-18.273891,99.0,99.0,99.0,99.0,99.0,-15.208819,-15.903872,-16.49931,-16.97566,-18.271591,2.851004,936
3000064000907,3000064000917,3000064000906,3000064000280,43000300000383,43000300000379,3000064000000,3000064000908,-1,1,43,0.8276991,884.15265,14488,39.46251,26.226887,22.468096,59188,4,2,2,254.94705,-582.5414,-424.91507,21,1.8073797,0.03244267,48.948162,77.96977,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0029245024,0.010478808,-15.386899,-16.052658,-16.629406,-17.092175,-18.373814,99.0,99.0,99.0,99.0,99.0,-15.349218,-16.021566,-16.604233,-17.073853,-18.36845,2.4834096,923
3000064000908,3000064000917,3000064000907,3000064000281,42000300000359,42000300000355,3000064000000,3000064000909,-1,1,42,0.9054624,852.73865,14488,39.390232,26.540043,22.695782,59190,4,2,2,22.99748,-630.14557,-473.35632,26,2.237708,0.03385749,53.314373,75.0885,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0033691393,0.010478808,-15.586027,-16.215359,-16.770058,-17.216368,-18.474821,99.0,99.0,99.0,99.0,99.0,-15.557595,-16.191904,-16.751072,-17.202555,-18.470781,2.1211576,293
3000064000909,3000064000917,3000064000908,3000064000282,41000300000302,41000300000299,3000064000000,3000064000910,-1,1,41,0.98870814,790.16895,14488,39.428226,26.83399,22.9446,59190,4,3,2,-163.2706,-550.2456,-475.12732,29,2.4959054,0.034061395,56.137466,70.95523,0.013991198,0.012518643,0.0,0.0,0.0,0.0,2.0093095E-4,6.274203E-5,0.0,0.0,0.0,0.023362255,0.0,39.650986,0.00128675,0.010478808,-15.903898,-16.461184,-16.981163,-17.40961,-18.654104,99.0,99.0,99.0,99.0,99.0,-15.713998,-16.303799,-16.853243,-17.316086,-18.626501,1.7654612,336
3000064000910,3000064000917,3000064000909,3000064000283,39000300000260,39000300000258,3000064000000,3000064000911,-1,1,39,1.173417,662.3614,14488,39.68598,27.29996,23.392698,59190,4,3,2,-270.9704,-340.51816,-378.83734,24,2.0655768,0.02991987,54.489246,76.10269,0.018763186,0.011850329,0.0,0.0,0.0,0.0,2.2919518E-4,5.3953503E-5,0.0,0.0,0.0,0.0,0.0,39.650986,0.0022296933,0.010478808,-16.346853,-16.825426,-17.287472,-17.677309,-18.855667,99.0,99.0,99.0,99.0,99.0,-16.282574,-16.772348,-17.24447,-17.645987,-18.846487,1.1498122,891
3000064000911,3000064000917,3000064000910,3000064000284,38000300004211,38000300004211,3000064000000,3000064000912,-1,0,38,1.2758462,2.065576,14696,39.819927,27.473417,23.577324,61056,4,3,2,-246.4495,-275.57346,-341.0062,30,2.065576,0.028856704,55.48393,74.275406,0.018763186,0.011850329,0.0,0.0013341177,0.17358895,0.0,2.2919518E-4,5.3953503E-5,0.0,2.6769192E-6,2.955966E-4,0.023122875,0.0,39.650986,0.0016520874,0.010478808,-16.842712,-17.177444,-17.552296,-17.895058,-18.98617,99.0,99.0,99.0,99.0,99.0,-16.7249,-17.080286,-17.47349,-17.837484,-18.969109,0.8200146,392
3000064000912,3000064000917,3000064000911,3000064000285,37000300005101,37000300005101,3000064000000,3000064000913,-1,0,37,1.3857181,2.3237731,14696,39.960175,27.61719,23.759895,61056,4,3,2,-234.42757,-241.76141,-318.32828,29,2.3237731,0.028890014,58.81566,67.96556,0.020803673,0.0115430625,0.0,0.0,0.19328271,0.0,2.3880466E-4,5.0318064E-5,0.0,0.0,3.1840696E-4,0.41720596,0.0,0.0,0.0010453007,0.028890014,-17.706137,-17.88719,-18.181995,-18.483688,-19.473064,99.0,99.0,99.0,99.0,99.0,-17.293308,-17.542662,-17.889555,-18.252207,-19.375875,0.51759166,259
3000064000913,3000064000917,3000064000912,3000064000286,36000300004838,36000300004838,3000064000000,3000064000914,-1,0,36,1.5036365,2.1516418,14696,40.08652,27.731403,23.935226,61057,4,3,2,-221.08852,-221.37927,-302.88437,32,2.1516418,0.027053777,58.48453,73.34683,0.059005152,0.006192977,0.0,0.0,0.15982468,0.0,2.3259463E-4,1.3614702E-5,0.0,0.0,7.973693E-5,0.08350162,0.0,0.0,0.0039717327,0.027053777,-16.922564,-17.106775,-17.384453,-17.668318,-18.557814,99.0,99.0,99.0,99.0,99.0,-16.908913,-17.09584,-17.375746,-17.661987,-18.555931,0.48854685,234
3000064000914,3000064000917,3000064000913,3000064000287,35000300005567,35000300005567,3000064000000,3000064000915,-1,0,35,1.6302707,2.2377074,14696,40.210598,27.869923,24.114399,61057,4,3,2,-209.08548,-192.46812,-281.07416,26,2.2377074,0.02628506,60.508602,82.17652,0.066359155,0.0051630572,0.0,0.0,0.15350065,0.0,2.042536E-4,1.0030892E-5,0.0,0.0,5.745534E-5,0.26056492,0.0,0.0,0.0020018637,0.02628506,-17.755207,-17.802633,-17.992472,-18.192028,-18.917057,99.0,99.0,99.0,99.0,99.0,-17.659899,-17.727005,-17.9329,-18.147757,-18.903006,0.2580443,480
3000064000915,3000064000917,3000064000914,3000064000288,34000300005335,34000300005335,3000064000000,3000064000916,-1,0,34,1.766336,1.7213135,14696,40.317486,27.944344,24.265274,61057,4,3,2,-206.15422,-180.1625,-274.9358,27,1.7213135,0.0230531,56.66766,60.83796,0.019845493,0.0020822885,0.0,0.027082657,0.10677874,0.0,7.9553814E-5,4.019457E-6,0.0,6.2896675E-6,1.9731182E-5,0.1335742,0.0,41.462994,0.0012181745,0.021588653,-16.563604,-16.644756,-16.85129,-17.080597,-17.863325,99.0,99.0,99.0,99.0,99.0,-16.469477,-16.56997,-16.792372,-17.037138,-17.850069,0.23906133,112
3000064000916,3000064000917,3000064000915,3000064000289,33000300005231,33000300005231,3000064000000,3000064000917,-1,0,33,1.9126327,0.86065674,14696,40.456642,28.113033,24.46256,61061,4,3,2,-195.84673,-163.13365,-264.12057,26,0.86065674,0.017482448,46.013348,54.36857,0.027883163,5.7316275E-4,0.0,0.0,0.023630586,0.0,2.8099155E-5,2.7199562E-7,0.0,0.0,1.7953046E-6,0.038220562,0.0,0.0,0.002560511,0.017482448,-15.140139,-15.147784,-15.307614,-15.488662,-16.065351,99.0,99.0,99.0,99.0,99.0,-15.1377325,-15.145922,-15.30617,-15.487644,-16.065063,0.18653184,361
3000064000917,3000064000917,3000064000916,3000064000290,32000300005090,32000300005090,3000064000000,-1,-1,0,32,2.0700274,0.86065674,14696,40.567924,28.22094,24.616856,61061,4,3,2,-189.00972,-157.12656,-247.05345,26,0.86065674,0.016674513,47.11491,53.61309,0.03067055,1.6183492E-4,0.0,0.0055080177,0.01624391,0.0,8.347521E-6,1.9215868E-8,0.0,5.422504E-8,9.66651E-8,0.01583383,0.0,40.53999,0.002661942,0.01243285,-14.467531,-14.300042,-14.309404,-14.297758,-14.341343,99.0,99.0,99.0,99.0,99.0,-14.467012,-14.299635,-14.309079,-14.297522,-14.341264,0.050076056,323
3000064000918,3000064000953,-1,3000064000000,63000300000554,63000300000554,3000064000000,3000064000919,-1,2,63,0.0,1219.2063,14490,40.12295,24.716717,20.725277,59143,4,2,2,-35.425297,51.46503,-282.49594,23,1.9795111,0.03434471,49.78735,59.659996,0.02534404,0.06087245,0.0,0.0,0.0,0.0,4.3185035E-4,4.0249038E-4,0.0,0.0,0.0,3.518427E-6,0.0,40.384647,0.0026791373,0.017787859,-15.642188,-16.444454,-17.12409,-17.686686,-19.082336,99.0,99.0,99.0,99.0,99.0,-15.51722,-16.341082,-17.040215,-17.625484,-19.064339,9.740348,939
3000064000919,3000064000953,3000064000918,3000064000001,62000300000567,62000300000567,3000064000000,3000064000920,-1,2,62,0.019932542,1224.112,14490,40.129154,24.708738,20.781673,59143,4,2,2,-31.139244,33.07977,-286.2527,23,1.9795111,0.03434471,49.78735,59.659996,0.025344314,0.06087241,0.0,0.0,0.0,0.0,4.3185297E-4,4.024898E-4,0.0,0.0,0.0,5.578231E-6,0.0,40.384647,0.0026791373,0.017787859,-15.6716385,-16.472063,-17.150307,-17.711643,-19.10619,99.0,99.0,99.0,99.0,99.0,-15.546669,-16.36869,-17.066431,-17.65044,-19.088192,9.476916,397
3000064000920,3000064000953,3000064000919,3000064000002,61000300000574,61000300000574,3000064000000,3000064000921,-1,2,61,0.041403063,1232.5465,14490,40.136,24.704325,20.842255,59143,4,2,2,-34.120857,12.767418,-284.83997,23,1.9795111,0.03434471,49.78735,59.659996,0.025344772,0.060872335,0.0,0.0,0.0,0.0,4.318574E-4,4.0248866E-4,0.0,0.0,0.0,9.057067E-6,0.0,40.384647,0.0026791373,0.017787859,-15.703132,-16.501396,-17.17791,-17.73756,-19.130299,99.0,99.0,99.0,99.0,99.0,-15.578135,-16.39801,-17.094025,-17.676352,-19.112299,9.201077,500
3000064000921,3000064000953,3000064000920,3000064000003,60000300000574,60000300000574,3000064000000,3000064000922,-1,2,60,0.064493395,1255.526,14490,40.143497,24.704103,20.90631,59143,4,2,2,-33.640194,-8.326712,-282.1282,23,1.9795111,0.03434471,49.78735,59.659996,0.025345545,0.06087223,0.0,0.0,0.0,0.0,4.3186496E-4,4.0248677E-4,0.0,0.0,0.0,1.5001827E-5,0.0,40.384647,0.0026791373,0.017787859,-15.737302,-16.533121,-17.207594,-17.765228,-19.155746,99.0,99.0,99.0,99.0,99.0,-15.612314,-16.429739,-17.12371,-17.70402,-19.137747,8.913235,284
3000064000922,3000064000953,3000064000921,3000064000004,59000300000584,59000300000584,3000064000000,3000064000923,-1,2,59,0.08928783,1252.5137,14490,40.151237,24.70927,20.973785,59143,4,2,2,-32.081966,-30.623432,-279.9803,23,1.9795111,0.03434471,49.78735,59.659996,0.025346879,0.060872044,0.0,0.0,0.0,0.0,4.318778E-4,4.024836E-4,0.0,0.0,0.0,2.5332161E-5,0.0,40.384647,0.0026791373,0.017787859,-15.774016,-16.566969,-17.23905,-17.794249,-19.182072,99.0,99.0,99.0,99.0,99.0,-15.648975,-16.46356,-17.155148,-17.733027,-19.164068,8.61395,418
3000064000923,3000064000953,3000064000922,3000064000005,58000300000557,58000300000557,3000064000000,3000064000924,-1,2,58,0.11588337,1237.1079,14490,40.159027,24.72072,21.04474,59143,4,2,2,-28.645067,-61.116932,-274.6079,23,1.9795111,0.03434471,49.78735,59.659996,0.025349215,0.060871717,0.0,0.0,0.0,0.0,4.3190032E-4,4.02478E-4,0.0,0.0,0.0,4.3595934E-5,0.0,40.384647,0.0026791373,0.017787859,-15.813514,-16.602663,-17.27168,-17.823755,-19.207615,99.0,99.0,99.0,99.0,99.0,-15.688495,-16.49926,-17.18778,-17.762535,-19.189611,8.3037405,40
3000064000924,3000064000953,3000064000923,3000064000006,57000300000543,57000300000543,3000064000000,3000064000925,-1,2,57,0.14438343,1192.526,14490,40.1668,24.739515,21.11882,59143,4,2,2,-27.518423,-82.46241,-271.14764,23,1.9795111,0.03434471,49.78735,59.659996,0.025353365,0.06087114,0.0,0.0,0.0,0.0,4.3194054E-4,4.0246805E-4,0.0,0.0,0.0,7.629211E-5,0.0,40.384647,0.0026791373,0.017787859,-15.854718,-16.639036,-17.304304,-17.852823,-19.231726,99.0,99.0,99.0,99.0,99.0,-15.729551,-16.535557,-17.220348,-17.791557,-19.2137,7.983232,187
3000064000925,3000064000953,3000064000924,3000064000007,56000300000556,56000300000556,3000064000000,3000064000926,-1,2,56,0.17489761,1169.1161,14490,40.174595,24.76655,21.195091,59143,4,2,2,-26.526506,-106.53231,-262.08917,23,1.9795111,0.03434471,49.78735,59.659996,0.025360845,0.06087009,0.0,0.0,0.0,0.0,4.3201286E-4,4.0245024E-4,0.0,0.0,0.0,1.357158E-4,0.0,40.384647,0.0026791373,0.017787859,-15.90071,-16.680063,-17.34174,-17.887188,-19.262854,99.0,99.0,99.0,99.0,99.0,-15.775579,-16.576588,-17.257784,-17.825924,-19.244833,7.6531377,62
3000064000926,3000064000953,3000064000925,3000064000008,55000300000502,55000300000502,3000064000000,3000064000927,-1,2,55,0.20754863,1113.2594,14490,40.181137,24.80409,21.271328,59143,4,2,2,-13.645919,-141.5797,-246.11758,23,1.9795111,0.03434471,49.78735,59.659996,0.025374522,0.060868174,0.0,0.0,0.0,0.0,4.3214505E-4,4.0241765E-4,0.0,0.0,0.0,2.4508394E-4,0.0,40.384647,0.0026791373,0.017787859,-15.953467,-16.727463,-17.385393,-17.927694,-19.300222,99.0,99.0,99.0,99.0,99.0,-15.828131,-16.623865,-17.301342,-17.866356,-19.28217,7.314218,272
3000064000927,3000064000953,3000064000926,3000064000009,54000300000518,54000300000518,3000064000000,3000064000928,-1,2,54,0.24246909,1018.50116,14490,40.18243,24.851793,21.352297,59143,4,2,2,5.738617,-160.41144,-266.90445,23,1.9795111,0.03434471,49.78735,59.659996,0.025399813,0.060864635,0.0,0.0,0.0,0.0,4.323893E-4,4.0235725E-4,0.0,0.0,0.0,4.4848368E-4,0.0,40.384647,0.0026791373,0.017787859,-16.014757,-16.782795,-17.436956,-17.97614,-19.346745,99.0,99.0,99.0,99.0,99.0,-15.889376,-16.679134,-17.35285,-17.914764,-19.328688,6.967332,591
3000064000928,3000064000953,3000064000927,3000064000010,53000300000529,53000300000529,3000064000000,3000064000929,-1,2,53,0.2798018,998.1036,14490,40.177383,24.911121,21.443827,59143,4,2,2,23.249998,-192.682,-283.33826,23,1.9795111,0.03434471,49.78735,59.659996,0.02544706,0.06085802,0.0,0.0,0.0,0.0,4.3284497E-4,4.0224468E-4,0.0,0.0,0.0,8.30474E-4,0.0,40.384647,0.0026791373,0.017787859,-16.087975,-16.849226,-17.499529,-18.035894,-19.406986,99.0,99.0,99.0,99.0,99.0,-15.9623165,-16.745354,-17.415253,-17.974394,-19.38889,6.6135,400
3000064000929,3000064000953,3000064000928,3000064000011,52000300000531,52000300000531,3000064000000,3000064000930,-1,2,52,0.31970343,1007.22656,14489,40.16611,24.98374,21.544994,59171,4,2,2,42.282085,-222.73213,-294.20187,23,1.9795111,0.03434471,49.78735,59.659996,0.025536114,0.060845546,0.0,0.0,0.0,0.0,4.3370223E-4,4.0203278E-4,0.0,0.0,0.0,0.0015533599,0.0,40.384647,0.0026791373,0.017787859,-16.174135,-16.925472,-17.569668,-18.100887,-19.468958,99.0,99.0,99.0,99.0,99.0,-16.047377,-16.820925,-17.48487,-18.038984,-19.450695,6.253892,11
3000064000930,3000064000953,3000064000929,3000064000012,51000300000540,51000300000540,3000064000000,3000064000931,-1,2,51,0.36234027,997.329,14489,40.147682,25.070683,21.655403,59171,4,2,2,56.58445,-257.8891,-303.94473,23,1.9795111,0.03434471,49.78735,59.659996,0.025705153,0.06082186,0.0,0.0,0.0,0.0,4.3532316E-4,4.016314E-4,0.0,0.0,0.0,0.0029297785,0.0,40.384647,0.0026791373,0.017787859,-16.27457,-17.01122,-17.646835,-18.171286,-19.53624,99.0,99.0,99.0,99.0,99.0,-16.146458,-16.905737,-17.5613,-18.108826,-19.517776,5.8899803,793
3000064000931,3000064000953,3000064000930,3000064000013,50000300000494,50000300000494,3000064000000,3000064000932,-1,2,50,0.40789944,981.66504,14489,40.12243,25.178467,21.767149,59171,4,2,2,79.19799,-306.39056,-280.4696,23,1.9795111,0.03434471,49.78735,59.659996,0.02602775,0.06077668,0.0,0.0,0.0,0.0,4.383942E-4,4.0086854E-4,0.0,0.0,0.0,0.00556146,0.0,40.384647,0.0026791373,0.017787859,-16.397738,-17.114529,-17.739632,-18.256844,-19.619688,99.0,99.0,99.0,99.0,99.0,-16.26708,-17.007267,-17.652693,-18.193323,-19.600843,5.523605,328
3000064000932,3000064000953,3000064000931,3000064000014,49000300000503,49000300000503,3000064000000,3000064000933,-1,2,49,0.45657724,974.43555,14489,40.08534,25.310366,21.875744,59171,4,2,2,108.67524,-358.0492,-261.81644,23,1.9795111,0.03434471,49.78735,59.659996,0.026645387,0.060690176,0.0,0.0,0.0,0.0,4.4419317E-4,3.9941946E-4,0.0,0.0,0.0,0.0106038395,0.0,40.384647,0.0026791373,0.017787859,-16.546825,-17.232868,-17.841412,-18.346813,-19.701405,99.0,99.0,99.0,99.0,99.0,-16.414682,-17.123846,-17.752977,-18.282246,-19.682356,5.1573925,202
3000064000933,3000064000953,3000064000932,3000064000015,48000300000500,48000300000500,3000064000000,3000064000934,-1,2,48,0.5085914,970.13226,14488,40.033028,25.471506,21.980202,59184,4,2,2,144.6633,-420.23834,-239.31891,23,1.9795111,0.03434471,49.78735,59.659996,0.027829466,0.06052435,0.0,0.0,0.0,0.0,4.5502052E-4,3.966832E-4,0.0,0.0,0.0,0.020265771,0.0,40.384647,0.0026791373,0.017787859,-16.732931,-17.377813,-17.964407,-18.454372,-19.79767,99.0,99.0,99.0,99.0,99.0,-16.603552,-17.27419,-17.880688,-18.392805,-19.778637,4.7951126,359
3000064000934,3000064000953,3000064000933,3000064000016,47000300000444,47000300000444,3000064000000,3000064000935,-1,2,47,0.5641766,922.7101,14488,39.960575,25.671274,22.077204,59184,4,2,2,190.46478,-508.42984,-207.67181,23,1.9795111,0.03434471,49.78735,59.659996,0.0300975,0.060206715,0.0,0.0,0.0,0.0,4.7474765E-4,3.9158724E-4,0.0,0.0,0.0,0.03874026,0.0,40.384647,0.0026791373,0.017787859,-16.959654,-17.547169,-18.103888,-18.575626,-19.903255,99.0,99.0,99.0,99.0,99.0,-16.822128,-17.436224,-18.014172,-18.509745,-19.88312,4.4426374,711
3000064000935,3000064000953,3000064000934,3000064000017,46000300000401,46000300000401,3000064000000,3000064000936,-1,2,46,0.6235901,903.00104,14488,39.856842,25.932732,22.153519,59184,4,2,2,288.30515,-684.7574,-115.38252,23,1.9795111,0.03434471,49.78735,59.659996,0.034428652,0.059600137,0.0,0.0,0.0,0.0,5.09031E-4,3.823413E-4,0.0,0.0,0.0,0.07391199,0.0,40.384647,0.0026791373,0.017787859,-17.211288,-17.72142,-18.23519,-18.680567,-19.968838,99.0,99.0,99.0,99.0,99.0,-17.070929,-17.608965,-18.144293,-18.613556,-19.9479,4.1094394,152
3000064000936,3000064000953,3000064000935,3000064000018,45000300000360,45000300000360,3000064000000,3000064000937,-1,2,45,0.6871088,900.9354,14488,39.709976,26.340067,22.237211,59184,4,2,2,228.41916,-931.4013,-535.564,23,1.9795111,0.03434471,49.78735,59.659996,0.042655848,0.058447916,0.0,0.0,0.0,0.0,5.635625E-4,3.6629094E-4,0.0,0.0,0.0,0.14043206,0.0,40.384647,0.0026791373,0.017787859,-17.482304,-17.907215,-18.375229,-18.794537,-20.046507,99.0,99.0,99.0,99.0,99.0,-17.313635,-17.774755,-18.268248,-18.714647,-20.019743,3.8117228,250
3000064000937,3000064000953,3000064000936,3000064000291,44000300000348,44000300000341,3000064000000,3000064000938,-1,1,44,0.75503564,888.8862,14488,39.624195,26.656874,22.530724,59190,4,2,2,183.1287,-529.03204,-590.4146,23,1.9795111,0.03434471,49.78735,59.659996,0.058166422,0.056275677,0.0,0.0,0.0,0.0,6.362603E-4,3.4031397E-4,0.0,0.0,0.0,0.26513624,0.0,40.384647,0.0026791373,0.017787859,-17.752842,-18.096544,-18.521555,-18.9163,-20.13004,99.0,99.0,99.0,99.0,99.0,-17.595335,-17.969992,-18.419443,-18.841042,-20.106361,3.5791783,666
3000064000938,3000064000953,3000064000937,3000064000292,43000300003054,43000300003054,3000064000000,3000064000939,-1,0,43,0.8276991,3.8729553,14488,39.53447,26.8695,22.82179,59190,4,3,2,150.21165,-414.71017,-537.1899,33,3.8729553,0.04182612,63.10553,62.39416,0.0871236,0.05222025,0.0,0.00786076,0.27858,0.0,6.954451E-4,3.026542E-4,0.0,1.2536723E-5,8.595471E-4,0.15737554,0.0,40.384647,0.0040329997,0.017787859,-17.623974,-17.970158,-18.391748,-18.779045,-19.970474,99.0,99.0,99.0,99.0,99.0,-17.546534,-17.90975,-18.34402,-18.74427,-19.95958,3.4737763,677
3000064000939,3000064000953,3000064000938,3000064000293,42000300004221,42000300004221,3000064000000,3000064000940,-1,0,42,0.9054624,3.0122986,14488,39.456516,27.060635,23.098722,59190,4,3,2,129.01488,-358.74652,-512.6614,32,3.0122986,0.037384044,58.86753,62.772957,0.0550656,0.04984809,0.0,0.0,0.19547048,0.0,6.4501324E-4,2.845294E-4,0.0,0.0,8.1578986E-4,0.13791373,0.0,0.0,0.0032944237,0.037384044,-17.376314,-17.789696,-18.254942,-18.6735,-19.909407,99.0,99.0,99.0,99.0,99.0,-17.239885,-17.684055,-18.170067,-18.610111,-19.887917,3.2703063,767
3000064000940,3000064000953,3000064000939,3000064000294,41000300004799,41000300004799,3000064000000,3000064000941,-1,0,41,0.98870814,2.7541015,14488,39.385162,27.244303,23.358932,59190,4,3,2,110.502464,-314.93622,-486.31503,31,2.7541015,0.0351976,58.010075,63.860992,0.06964051,0.047806896,0.0,0.0,0.1790536,0.0,6.9571234E-4,2.6253724E-4,0.0,0.0,6.7965133E-4,0.21298386,0.0,0.0,0.0034896033,0.0351976,-17.533943,-17.898363,-18.338541,-18.739305,-19.93733,99.0,99.0,99.0,99.0,99.0,-17.401085,-17.796751,-18.257767,-18.679138,-19.916683,3.045908,755
3000064000941,3000064000953,3000064000940,3000064000295,40000300004226,40000300004226,3000064000000,3000064000942,-1,0,40,1.0778745,2.9262328,14696,39.34908,27.414309,23.608288,61056,4,3,2,93.29046,-280.96756,-466.03992,32,2.9262328,0.034774028,60.15849,66.09275,0.09146144,0.04472206,0.0,0.01203868,0.14981776,0.0,7.3055545E-4,2.3512826E-4,0.0,2.049613E-5,4.893617E-4,0.059564784,0.0,40.898582,0.0058616484,0.025695834,-17.099308,-17.582043,-18.08129,-18.50834,-19.738012,99.0,99.0,99.0,99.0,99.0,-17.048433,-17.545206,-18.053164,-18.488054,-19.731632,2.8948548,504
3000064000942,3000064000953,3000064000941,3000064000296,39000300004851,39000300004851,3000064000000,3000064000943,-1,0,39,1.173417,1.9795104,14696,39.313583,27.557533,23.849337,61056,4,3,2,83.940544,-261.15622,-446.30203,28,1.9795104,0.029498404,53.721684,59.60749,0.07106627,0.04388085,0.0,0.0,0.12636548,0.0,6.9768983E-4,2.284393E-4,0.0,0.0,5.051381E-4,0.051724177,0.0,0.0,0.005514987,0.029498404,-17.019518,-17.553205,-18.076565,-18.51557,-19.759752,99.0,99.0,99.0,99.0,99.0,-16.966578,-17.514269,-18.046251,-18.493427,-19.7527,2.6085193,979
3000064000943,3000064000953,3000064000942,3000064000297,38000300003514,38000300003514,3000064000000,3000064000944,-1,0,38,1.2758462,2.4959044,14696,39.24378,27.683514,24.07347,61056,4,3,2,65.33642,-237.93544,-419.737,30,2.4959044,0.030735644,59.09664,59.495865,0.07607077,0.04317104,0.0,0.004351977,0.121653855,0.0,7.0836896E-4,2.2166193E-4,0.0,7.934975E-6,4.5594323E-4,0.057375066,0.0,40.26684,0.004716762,0.015299611,-17.184431,-17.673975,-18.17581,-18.598373,-19.812466,99.0,99.0,99.0,99.0,99.0,-17.120722,-17.626118,-18.138449,-18.571163,-19.80399,2.3187673,864
