galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000066000041,3000066000047,3000066000040,3000066000041,22000200000091,22000200000091,3000066000000,3000066000042,-1,0,22,4.5195556,30.467247,8195,32.46382,31.83095,2.0548449,98337,3,3,0,70.51501,-149.33748,198.59143,355,30.467247,0.031285767,204.65067,214.69057,1.1245637,0.36995828,0.0,3.2126987,0.18171072,0.0,0.009529717,0.002353551,0.0,0.010632141,2.5828465E-4,28.767376,0.0,45.03948,0.002129708,0.024935283,-22.444717,-22.453783,-22.632538,-22.839003,-23.748327,99.0,99.0,99.0,99.0,99.0,-20.526249,-20.81361,-21.241678,-21.759289,-23.34915,0.2015535,996
3000066000042,3000066000047,3000066000041,3000066000042,21000200000068,21000200000068,3000066000000,3000066000043,-1,0,21,4.888449,24.012321,8192,32.404564,31.870232,1.9383262,98309,3,3,0,69.12312,-155.68883,193.36296,307,24.012321,0.027116396,195.15112,227.66046,0.9500625,0.2186815,0.0,2.3346028,0.24797782,0.0,0.0063742916,0.0012131322,0.0,0.0062793656,3.524771E-4,17.730267,0.0,44.8982,0.0023471476,0.02126143,-21.950438,-21.978798,-22.169937,-22.384525,-23.285282,99.0,99.0,99.0,99.0,99.0,-20.626484,-20.861086,-21.230267,-21.658054,-23.007013,0.17244025,96
3000066000043,3000066000047,3000066000042,3000066000043,20000200000071,20000200000071,3000066000000,3000066000044,-1,0,20,5.2888336,18.934448,8192,32.38363,31.946693,1.8463668,98309,3,3,0,61.85781,-133.05891,190.6147,239,18.934448,0.023477124,186.24037,209.40501,0.47584245,0.13259172,0.0,2.0835896,0.29837888,0.0,0.0033284777,6.867354E-4,0.0,0.0042004376,3.864006E-4,18.399563,0.0,44.863766,0.0011178514,0.019282918,-21.708029,-21.717772,-21.901197,-22.09828,-22.959694,99.0,99.0,99.0,99.0,99.0,-19.594263,-19.861095,-20.287971,-20.804277,-22.425476,0.13418172,485
3000066000044,3000066000047,3000066000043,3000066000044,19000200000081,19000200000081,3000066000000,3000066000045,-1,0,19,5.7238646,8.348371,8192,32.422638,32.034115,1.7978424,98309,3,3,0,23.24645,-109.086815,153.01869,146,8.348371,0.016724754,146.51799,156.33292,0.32062548,0.05025675,0.0,0.72926855,0.30033153,0.0,0.0015834972,1.9460669E-4,0.0,5.2069576E-4,3.462921E-4,3.0773396,0.0,44.23024,0.0026131794,0.013568457,-20.17396,-20.23446,-20.441624,-20.676004,-21.551125,99.0,99.0,99.0,99.0,99.0,-19.932772,-20.041636,-20.28784,-20.563845,-21.51698,0.16616392,276
3000066000045,3000066000047,3000066000044,3000066000045,18000200000189,18000200000189,3000066000000,3000066000046,-1,0,18,6.1968336,4.0450864,8192,32.429585,32.109886,1.7317306,98309,3,3,0,-3.3035612,-125.87172,154.34784,66,4.0450864,0.012280249,119.022835,125.955215,0.22199035,0.03759526,0.0,0.08200474,0.3337262,0.0,0.001292579,1.244776E-4,0.0,1.4809937E-4,4.135415E-4,3.9106383,0.0,43.194065,0.0016759891,0.011908034,-20.11628,-20.166544,-20.371708,-20.597513,-21.460756,99.0,99.0,99.0,99.0,99.0,-19.576162,-19.71936,-20.006172,-20.32396,-21.37319,0.10830841,522
3000066000046,3000066000047,3000066000045,3000066000046,17000200000233,17000200000233,3000066000000,3000066000047,-1,0,17,6.7115865,3.0122986,8192,32.416424,32.178173,1.637823,98309,3,3,0,-4.796532,-133.01437,145.34857,43,3.0122986,0.010393092,111.64688,131.6804,0.20129198,0.02282872,0.0,0.017320078,0.2631439,0.0,8.8483986E-4,5.134499E-5,0.0,2.7571132E-5,2.3775549E-4,4.296076,0.0,42.12641,0.0013696419,0.0051988107,-19.907295,-19.911316,-20.076689,-20.244337,-20.984753,99.0,99.0,99.0,99.0,99.0,-19.362349,-19.46785,-19.722357,-19.98144,-20.906868,0.060240526,791
3000066000047,3000066000047,3000066000046,3000066000047,16000200000280,16000200000280,3000066000000,-1,-1,0,16,7.272188,2.2377074,8192,32.422985,32.2509,1.5512238,98311,3,3,0,11.104933,-134.81828,165.44885,29,2.2377074,0.008778398,104.70417,107.05712,0.23569028,0.007974189,0.0,0.0074999956,0.12588239,0.0,3.6993765E-4,5.129509E-6,0.0,3.8851354E-6,4.074182E-5,2.5236924,0.0,41.22442,7.2547427E-4,0.0019489137,-19.537634,-19.29925,-19.255163,-19.145803,-18.995804,99.0,99.0,99.0,99.0,99.0,-17.838472,-17.774258,-17.907225,-17.999105,-18.41009,0.009726544,496
3000066000048,3000066000057,3000066000038,3000066000039,24000200000098,24000200000098,3000066000000,3000066000049,-1,2,24,3.8656828,40.278732,8195,32.549374,31.652739,2.2929838,98337,3,3,0,24.192505,-438.07462,159.74051,60,4.4754148,0.013586376,119.02407,122.31014,0.045675416,0.078325324,0.0,0.0,0.0,0.0,8.560749E-4,5.4598897E-4,0.0,0.0,0.0,0.13028157,0.0,43.070747,0.0018428956,0.01256045,-18.87823,-19.219307,-19.593557,-19.938826,-21.076218,99.0,99.0,99.0,99.0,99.0,-18.426908,-18.848362,-19.292255,-19.717886,-21.01069,0.7108444,572
3000066000049,3000066000057,3000066000048,3000066000040,23000200000098,23000200000098,3000066000000,3000066000050,-1,2,23,4.1794686,33.82381,8195,32.504345,31.806572,2.156555,98337,3,3,0,109.856415,-108.56306,279.50897,60,4.4754148,0.013586376,119.02407,122.31014,0.051372997,0.07752738,0.0,0.0,0.0,0.0,9.1844733E-4,5.3140346E-4,0.0,0.0,0.0,0.30383328,0.0,43.070747,0.0018428956,0.01256045,-19.157925,-19.429407,-19.765661,-20.092968,-21.201172,99.0,99.0,99.0,99.0,99.0,-18.71385,-19.066349,-19.471834,-19.878294,-21.13784,0.57009894,825
3000066000050,3000066000057,3000066000049,3000066000041,22000200000091,22000200000091,3000066000000,3000066000051,-1,2,22,4.5195556,30.467247,8195,32.470955,31.787827,2.070712,98337,3,3,0,39.149597,-12.023897,92.97939,60,4.4754148,0.013586376,119.02407,122.31014,0.06369902,0.075801134,0.0,0.0,0.0,0.0,0.0010382396,5.020244E-4,0.0,0.0,0.0,0.66517746,0.0,43.070747,0.0018428956,0.01256045,-19.460194,-19.664902,-19.965218,-20.274813,-21.34643,99.0,99.0,99.0,99.0,99.0,-18.93611,-19.240095,-19.619114,-20.017326,-21.25967,0.44477445,870
3000066000051,3000066000057,3000066000050,3000066000042,21000200000068,21000200000068,3000066000000,3000066000052,-1,2,21,4.888449,24.012321,8195,32.437748,31.844501,1.978166,98337,3,3,0,70.10816,-222.66805,266.4638,60,4.4754148,0.013586376,119.02407,122.31014,0.088675365,0.07230322,0.0,0.0,0.0,0.0,0.0012304081,4.4970226E-4,0.0,0.0,0.0,1.3712958,0.0,43.070747,0.0018428956,0.01256045,-19.74767,-19.904915,-20.181496,-20.479574,-21.516073,99.0,99.0,99.0,99.0,99.0,-19.125486,-19.39417,-19.76021,-20.161638,-21.403107,0.33647436,291
3000066000052,3000066000057,3000066000051,3000066000043,20000200000071,20000200000071,3000066000000,3000066000053,-1,2,20,5.2888336,18.934448,8192,32.351368,31.994091,1.8055663,98309,3,3,0,181.68147,-202.68143,253.60463,60,4.4754148,0.013586376,119.02407,122.31014,0.13621843,0.06564485,0.0,0.0,0.0,0.0,0.0014624054,3.69045E-4,0.0,0.0,0.0,2.6707344,0.0,43.070747,0.0018428956,0.01256045,-20.043753,-20.146545,-20.387358,-20.657526,-21.632393,99.0,99.0,99.0,99.0,99.0,-19.46767,-19.671494,-19.999254,-20.37023,-21.542742,0.2473115,857
3000066000053,3000066000057,3000066000052,3000066000048,19000200000326,19000200000326,3000066000000,3000066000054,-1,0,19,5.7238646,4.4754148,8192,32.27098,32.078186,1.650128,98309,3,3,0,132.2476,-161.99342,253.23535,60,4.4754148,0.013586376,119.02407,122.31014,0.2215534,0.053693753,0.0,0.07109377,0.39588138,0.0,0.0015911529,2.6476363E-4,0.0,1.939111E-4,7.7615894E-4,3.7933488,0.0,43.070747,0.0018428956,0.01256045,-20.205688,-20.279434,-20.501284,-20.743345,-21.663202,99.0,99.0,99.0,99.0,99.0,-19.659977,-19.832272,-20.137098,-20.473246,-21.577564,0.18157616,715
3000066000054,3000066000057,3000066000053,3000066000049,18000200000305,18000200000305,3000066000000,3000066000055,-1,0,18,6.1968336,3.7868896,8192,32.19601,32.18095,1.5064199,98308,3,3,0,120.32967,-146.04688,224.96623,50,3.7868896,0.0120132025,116.434555,121.724525,0.22672012,0.038086288,0.0,0.02924891,0.33737797,0.0,0.0012404014,1.6915737E-4,0.0,5.9305923E-5,5.356767E-4,2.5989676,0.0,42.428932,0.0018607295,0.007092721,-19.97948,-20.037516,-20.240509,-20.470072,-21.338882,99.0,99.0,99.0,99.0,99.0,-19.522154,-19.662655,-19.93589,-20.243275,-21.267313,0.13743694,444
3000066000055,3000066000057,3000066000054,3000066000050,17000200000274,17000200000274,3000066000000,3000066000056,-1,0,17,6.7115865,3.0122986,8192,32.151405,32.24619,1.4139543,98310,3,3,0,113.754105,-140.68803,211.9144,39,3.0122986,0.010393092,111.64688,130.30632,0.12328802,0.02827261,0.0,0.028482366,0.3245417,0.0,8.5133006E-4,1.1324203E-4,0.0,6.592862E-5,4.575311E-4,4.2896957,0.0,42.55448,8.6187973E-4,0.007898608,-20.043457,-20.075888,-20.271141,-20.48063,-21.33196,99.0,99.0,99.0,99.0,99.0,-18.797821,-18.998793,-19.354967,-19.766603,-21.076132,0.0810317,37
3000066000056,3000066000057,3000066000055,3000066000051,16000200000233,16000200000233,3000066000000,3000066000057,-1,0,16,7.272188,2.1516418,8192,32.095676,32.310474,1.2966111,98310,3,3,0,112.626015,-144.29926,208.96643,33,2.1516418,0.008664381,103.34422,114.465225,0.1244494,0.013440143,0.0,0.014966583,0.20956033,0.0,5.153529E-4,3.267559E-5,0.0,1.7498702E-5,1.418489E-4,3.6189427,0.0,42.036316,7.815702E-4,0.004918247,-19.619062,-19.599072,-19.752792,-19.904701,-20.628517,99.0,99.0,99.0,99.0,99.0,-18.67172,-18.815289,-19.112417,-19.416204,-20.456072,0.04320498,832
3000066000057,3000066000057,3000066000056,3000066000052,15000200000197,15000200000197,3000066000000,-1,-1,0,15,7.8832035,0.9467224,8192,32.01419,32.407177,1.1649381,98310,3,3,0,108.76998,-136.2733,194.84482,26,0.9467224,0.006138838,81.44009,91.56452,0.09305551,0.0020052586,0.0,0.0067560337,0.057119466,0.0,9.825744E-5,1.1171669E-6,0.0,1.0393167E-6,5.125994E-6,0.69567466,0.0,41.453144,0.0012679999,0.0037937695,-17.780184,-17.614912,-17.639833,-17.634542,-17.802189,99.0,99.0,99.0,99.0,99.0,-17.690504,-17.541828,-17.580467,-17.588943,-17.785128,0.019739352,589
3000066000058,3000066000068,3000066000034,3000066000035,28000200000137,28000200000137,3000066000000,3000066000059,-1,2,28,2.8311827,78.83615,13902,32.73316,31.176844,2.8035896,42163,3,3,0,18.17122,-322.62393,403.9666,38,2.9262328,0.012598832,99.94458,109.1278,0.03460601,0.038789008,0.0,0.0,0.0,0.0,5.544207E-4,2.191856E-4,0.0,0.0,0.0,0.006906505,0.0,44.13303,0.0018102002,0.012663331,-17.533957,-18.07186,-18.579021,-19.004045,-20.28193,99.0,99.0,99.0,99.0,99.0,-17.254057,-17.84066,-18.391136,-18.866472,-20.2412,1.213533,811
3000066000059,3000066000068,3000066000058,3000066000036,27000200000112,27000200000112,3000066000000,3000066000060,-1,2,27,3.060419,71.34844,8195,32.65934,31.344202,2.655522,98337,3,3,0,91.35151,-64.81688,155.38463,38,2.9262328,0.012598832,99.94458,109.1278,0.035004415,0.038733207,0.0,0.0,0.0,0.0,5.5785046E-4,2.1829418E-4,0.0,0.0,0.0,0.01807944,0.0,44.13303,0.0018102002,0.012663331,-17.732798,-18.19107,-18.639425,-19.019566,-20.188015,99.0,99.0,99.0,99.0,99.0,-17.445757,-17.955122,-18.448109,-18.879658,-20.14668,1.0209638,474
3000066000060,3000066000068,3000066000059,3000066000037,26000200000099,26000200000099,3000066000000,3000066000061,-1,2,26,3.3080978,61.45089,8195,32.62845,31.39326,2.5127795,98337,3,3,0,84.71753,-308.45844,268.24927,38,2.9262328,0.012598832,99.94458,109.1278,0.035981216,0.038596407,0.0,0.0,0.0,0.0,5.661217E-4,2.1612871E-4,0.0,0.0,0.0,0.04441877,0.0,44.13303,0.0018102002,0.012663331,-17.955883,-18.332285,-18.72722,-19.075943,-20.181862,99.0,99.0,99.0,99.0,99.0,-17.653326,-18.085398,-18.527756,-18.93039,-20.13905,0.8423629,184
3000066000061,3000066000068,3000066000060,3000066000038,25000200000090,25000200000090,3000066000000,3000066000062,-1,2,25,3.575905,43.72136,8195,32.56341,31.580753,2.3839731,98337,3,3,0,19.351843,-214.69676,228.26813,38,2.9262328,0.012598832,99.94458,109.1278,0.038223326,0.038282398,0.0,0.0,0.0,0.0,5.8438716E-4,2.1126252E-4,0.0,0.0,0.0,0.10264222,0.0,44.13303,0.0018102002,0.012663331,-18.224627,-18.52866,-18.882133,-19.212185,-20.289045,99.0,99.0,99.0,99.0,99.0,-17.910341,-18.27043,-18.672865,-19.059216,-20.243906,0.6785839,825
3000066000062,3000066000068,3000066000061,3000066000039,24000200000098,24000200000098,3000066000000,3000066000063,-1,2,24,3.8656828,40.278732,8195,32.54419,31.627125,2.289682,98337,3,3,0,182.59267,19.975239,132.05927,38,2.9262328,0.012598832,99.94458,109.1278,0.04305164,0.03760619,0.0,0.0,0.0,0.0,6.2054186E-4,2.0124145E-4,0.0,0.0,0.0,0.22360231,0.0,44.13303,0.0018102002,0.012663331,-18.520784,-18.754236,-19.067783,-19.378946,-20.421936,99.0,99.0,99.0,99.0,99.0,-18.205843,-18.497513,-18.860752,-19.228233,-20.377785,0.530846,868
3000066000063,3000066000068,3000066000062,3000066000040,23000200000098,23000200000098,3000066000000,3000066000064,-1,2,23,4.1794686,33.82381,8195,32.460445,31.678349,2.1469624,98337,3,3,0,99.3605,-194.60805,277.8647,38,2.9262328,0.012598832,99.94458,109.1278,0.052830406,0.03623669,0.0,0.0,0.0,0.0,6.8208465E-4,1.8261926E-4,0.0,0.0,0.0,0.46038818,0.0,44.13303,0.0018102002,0.012663331,-18.836317,-19.006256,-19.28429,-19.577284,-20.580252,99.0,99.0,99.0,99.0,99.0,-18.493685,-18.728714,-19.061401,-19.415716,-20.533232,0.40058708,710
3000066000064,3000066000068,3000066000063,3000066000041,22000200000091,22000200000091,3000066000000,3000066000065,-1,2,22,4.5195556,30.467247,8195,32.5,31.838993,2.0482013,98337,3,3,0,-45.137074,-421.9448,79.12951,38,2.9262328,0.012598832,99.94458,109.1278,0.07150762,0.033620965,0.0,0.0,0.0,0.0,7.645445E-4,1.5204548E-4,0.0,0.0,0.0,0.8982927,0.0,44.13303,0.0018102002,0.012663331,-19.149548,-19.266836,-19.51405,-19.788218,-20.746826,99.0,99.0,99.0,99.0,99.0,-18.761467,-18.956247,-19.264826,-19.606312,-20.68972,0.2892857,59
3000066000065,3000066000068,3000066000064,3000066000042,21000200000068,21000200000068,3000066000000,3000066000066,-1,2,21,4.888449,24.012321,8195,32.46107,32.044514,2.0028796,98337,3,3,0,129.98785,-366.79752,84.16673,38,2.9262328,0.012598832,99.94458,109.1278,0.10523709,0.028897177,0.0,0.0,0.0,0.0,8.275228E-4,1.0898871E-4,0.0,0.0,0.0,1.6652905,0.0,44.13303,0.0018102002,0.012663331,-19.392717,-19.464361,-19.6799,-19.927017,-20.831192,99.0,99.0,99.0,99.0,99.0,-19.064322,-19.199871,-19.467308,-19.77175,-20.782425,0.1987645,689
3000066000066,3000066000068,3000066000065,3000066000053,20000200000813,20000200000813,3000066000000,3000066000067,-1,0,20,5.2888336,2.9262328,8195,32.388943,32.19245,1.9651335,98337,3,3,0,103.41023,-257.70514,111.94504,38,2.9262328,0.012598832,99.94458,109.1278,0.16297297,0.020811314,0.0,9.6179596E-5,0.28777108,0.0,7.602565E-4,5.9928927E-5,0.0,2.505558E-7,2.7489653E-4,2.0199707,0.0,44.13303,0.0018102002,0.012663331,-19.362818,-19.410698,-19.613682,-19.837507,-20.691334,99.0,99.0,99.0,99.0,99.0,-19.05552,-19.165226,-19.417797,-19.693945,-20.645935,0.13439761,990
3000066000067,3000066000068,3000066000066,3000066000054,19000200000660,19000200000660,3000066000000,3000066000068,-1,0,19,5.7238646,2.6680357,8192,32.34968,32.328724,1.9121851,98311,3,3,0,104.07382,-227.24884,104.68882,37,2.6680357,0.011434655,100.17383,106.71673,0.17255653,0.011772283,0.0,0.052364584,0.19847897,0.0,4.6621638E-4,2.470508E-5,0.0,2.8059281E-5,1.0061332E-4,1.1960281,0.0,42.680374,0.0019941314,0.008622493,-19.00917,-19.00614,-19.17496,-19.361193,-20.111643,99.0,99.0,99.0,99.0,99.0,-18.909166,-18.926159,-19.11163,-19.315485,-20.098297,0.086828575,167
3000066000068,3000066000068,3000066000067,3000066000055,18000200000565,18000200000565,3000066000000,-1,-1,0,18,6.1968336,1.4631164,8192,32.297024,32.440308,1.8627117,98311,3,3,0,97.82098,-198.35316,99.52236,33,1.4631164,0.008749654,84.803535,96.35795,0.06674429,0.00685131,0.0,0.0027783278,0.16026515,0.0,2.6070874E-4,1.2078033E-5,0.0,2.7551728E-6,8.50534E-5,1.8144395,0.0,43.489773,5.7708775E-4,0.01011855,-18.980509,-18.934069,-19.060673,-19.18747,-19.801483,99.0,99.0,99.0,99.0,99.0,-18.105883,-18.200174,-18.45892,-18.729448,-19.651136,0.027515862,659
3000066000069,3000066000081,3000066000028,3000066000029,34000300000368,34000300000368,3000066000000,3000066000070,-1,2,34,1.766336,207.16006,13902,33.06152,30.431498,3.759604,42167,3,3,0,63.697323,-200.0579,384.70132,28,1.2909851,0.012339793,67.07746,66.42106,0.1708311,0.01966404,0.0,0.0,0.0,0.0,7.548409E-4,3.895477E-5,0.0,0.0,0.0,0.088520296,0.0,0.0,0.010235456,0.012339793,-17.201723,-17.534554,-17.92651,-18.274849,-19.30862,99.0,99.0,99.0,99.0,99.0,-17.194654,-17.529106,-17.922277,-18.271812,-19.30775,1.5484468,825
3000066000070,3000066000081,3000066000069,3000066000030,33000300000348,33000300000348,3000066000000,3000066000071,-1,2,33,1.9126327,167.13953,13902,33.007786,30.510246,3.5746822,42167,3,3,0,225.24664,-155.25919,82.86782,28,1.2909851,0.012339793,67.07746,66.42106,0.1779722,0.018663937,0.0,0.0,0.0,0.0,7.327123E-4,3.4695084E-5,0.0,0.0,0.0,0.103739746,0.0,0.0,0.010235456,0.012339793,-17.318962,-17.620699,-17.99159,-18.325985,-19.328936,99.0,99.0,99.0,99.0,99.0,-17.311794,-17.615303,-17.987474,-18.323057,-19.32812,1.3524253,527
3000066000071,3000066000081,3000066000070,3000066000082,32000300000309,32000300000308,3000066000000,3000066000072,-1,2,32,2.0700274,117.479645,13902,32.89367,30.523994,3.5591612,42167,3,3,0,241.42706,25.971552,78.94059,28,1.2909851,0.012339793,67.07746,66.42106,0.18594399,0.017547494,0.0,0.0,0.0,0.0,7.055228E-4,3.0289177E-5,0.0,0.0,0.0,0.12063257,0.0,0.0,0.010235456,0.012339793,-17.408089,-17.67697,-18.02516,-18.343184,-19.309277,99.0,99.0,99.0,99.0,99.0,-17.401308,-17.67193,-18.021345,-18.340492,-19.30854,1.1713945,762
3000066000072,3000066000081,3000066000071,3000066000083,31000300000285,31000300000284,3000066000000,3000066000073,-1,2,31,2.2394855,85.54928,13902,32.731968,30.491346,3.5222616,42167,3,3,0,231.47504,-27.320143,104.31769,28,1.2909851,0.012339793,67.07746,66.42106,0.19474775,0.016314529,0.0,0.0,0.0,0.0,6.7257683E-4,2.5833137E-5,0.0,0.0,0.0,0.13918142,0.0,0.0,0.010235456,0.012339793,-17.474266,-17.713373,-18.039387,-18.340994,-19.265997,99.0,99.0,99.0,99.0,99.0,-17.46987,-17.709887,-18.036633,-18.339014,-19.26543,1.0047789,460
3000066000073,3000066000081,3000066000072,3000066000084,30000200000134,30000200000133,3000066000000,3000066000074,-1,2,30,2.422044,77.200905,13902,32.623386,30.56898,3.4130924,42167,3,3,0,151.62338,-222.07501,307.18246,28,1.2909851,0.012339793,67.07746,66.42106,0.2043654,0.014967577,0.0,0.0,0.0,0.0,6.3324074E-4,2.143431E-5,0.0,0.0,0.0,0.15933135,0.0,0.0,0.010235456,0.012339793,-17.53004,-17.739683,-18.042217,-18.325363,-19.19937,99.0,99.0,99.0,99.0,99.0,-17.523167,-17.73478,-18.038605,-18.322882,-19.198719,0.8519122,985
3000066000074,3000066000081,3000066000073,3000066000085,29000300000778,29000300000778,3000066000000,3000066000075,-1,2,29,2.6188614,21.602484,13902,32.534225,30.684336,3.2266204,42167,3,3,0,219.4975,-191.4728,278.54626,28,1.2909851,0.012339793,67.07746,66.42106,0.21476108,0.0135116745,0.0,0.0,0.0,0.0,5.8697956E-4,1.7204593E-5,0.0,0.0,0.0,0.1809893,0.0,0.0,0.010235456,0.012339793,-17.583395,-17.758831,-18.034357,-18.29836,-19.122614,99.0,99.0,99.0,99.0,99.0,-17.576447,-17.753906,-18.030745,-18.295897,-19.121971,0.71201706,374
3000066000075,3000066000081,3000066000074,3000066000086,28000300000744,28000300000744,3000066000000,3000066000076,-1,2,28,2.8311827,18.762316,13902,32.3947,30.763765,3.068693,42167,3,3,0,207.96455,-105.973526,257.3203,28,1.2909851,0.012339793,67.07746,66.42106,0.22587891,0.011954627,0.0,0.0,0.0,0.0,5.334078E-4,1.3255204E-5,0.0,0.0,0.0,0.20402746,0.0,0.0,0.010235456,0.012339793,-17.645779,-17.780827,-18.023722,-18.265684,-19.03118,99.0,99.0,99.0,99.0,99.0,-17.642881,-17.778522,-18.021896,-18.264372,-19.030804,0.58426046,710
3000066000076,3000066000081,3000066000075,3000066000087,27000300000784,27000300000784,3000066000000,3000066000077,-1,2,27,3.060419,17.2992,13902,32.251762,30.81051,2.9700005,42167,3,3,0,307.2535,-19.667072,124.738335,28,1.2909851,0.012339793,67.07746,66.42106,0.23764835,0.010306338,0.0,0.0,0.0,0.0,4.7230846E-4,9.6891035E-6,0.0,0.0,0.0,0.22828647,0.0,0.0,0.010235456,0.012339793,-17.70482,-17.810282,-18.029501,-18.256205,-18.967232,99.0,99.0,99.0,99.0,99.0,-17.700352,-17.80688,-18.026886,-18.254324,-18.966694,0.46772063,352
3000066000077,3000066000081,3000066000076,3000066000088,26000300000751,26000300000751,3000066000000,3000066000078,-1,2,26,3.3080978,14.803295,13902,32.117996,30.827797,2.9278314,42162,3,3,0,74.95272,-111.50586,-14.082854,28,1.2909851,0.012339793,67.07746,66.42106,0.2499824,0.008578965,0.0,0.0,0.0,0.0,4.0367251E-4,6.5967174E-6,0.0,0.0,0.0,0.2535787,0.0,0.0,0.010235456,0.012339793,-17.735907,-17.819107,-18.0213,-18.234911,-18.889273,99.0,99.0,99.0,99.0,99.0,-17.734114,-17.817646,-18.020124,-18.23405,-18.889017,0.3614095,124
