galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000056000858,3000056000876,3000056000857,3000056000261,38000300000315,38000300000314,3000056000000,3000056000859,-1,2,38,1.2758462,370.34058,13649,35.70901,1.9068142,15.569199,35174,3,0,1,232.92987,-56.726917,92.22223,32,2.7541025,0.025762357,67.805855,76.83592,0.062440574,0.06876652,0.0,0.0,0.0,0.0,9.962155E-4,3.8373139E-4,0.0,0.0,0.0,0.0,0.0,40.36746,0.005779408,0.007038161,-16.93845,-17.648249,-18.253069,-18.7396,-20.056648,99.0,99.0,99.0,99.0,99.0,-16.895031,-17.612415,-18.224054,-18.718477,-20.050465,3.0858877,182
3000056000859,3000056000876,3000056000858,3000056000262,36000300000320,36000300000320,3000056000000,3000056000860,-1,2,36,1.5036365,281.5208,13649,35.340725,1.8339512,15.2742405,35174,3,0,1,260.6925,-101.23707,503.9893,32,2.7541025,0.025762357,67.805855,76.83592,0.062440574,0.06876652,0.0,0.0,0.0,0.0,9.962155E-4,3.8373139E-4,0.0,0.0,0.0,0.0,0.0,40.36746,0.005779408,0.007038161,-17.235308,-17.913347,-18.496328,-18.963985,-20.269344,99.0,99.0,99.0,99.0,99.0,-17.191889,-17.877514,-18.467312,-18.942863,-20.26316,2.4583452,175
3000056000860,3000056000876,3000056000859,3000056000263,35000300000360,35000300000360,3000056000000,3000056000861,-1,2,35,1.6302707,188.31169,13648,35.27925,1.9588109,14.948906,35188,3,0,1,34.86839,-176.75748,459.20245,32,2.7541025,0.025762357,67.805855,76.83592,0.062440574,0.06876652,0.0,0.0,0.0,0.0,9.962155E-4,3.8373139E-4,0.0,0.0,0.0,0.0,0.0,40.36746,0.005779408,0.007038161,-17.414064,-18.06296,-18.628572,-19.084826,-20.383043,99.0,99.0,99.0,99.0,99.0,-17.370646,-18.027126,-18.599556,-19.063704,-20.37686,2.1619225,491
3000056000861,3000056000876,3000056000860,3000056000264,34000300000413,34000300000413,3000056000000,3000056000862,-1,2,34,1.766336,121.180466,13648,35.196404,2.026056,14.725619,35188,3,0,1,216.7216,-93.749344,386.7816,32,2.7541025,0.025762357,67.805855,76.83592,0.062440574,0.06876652,0.0,0.0,0.0,0.0,9.962155E-4,3.8373139E-4,0.0,0.0,0.0,0.0,0.0,40.36746,0.005779408,0.007038161,-17.628277,-18.231962,-18.77061,-19.210083,-20.482677,99.0,99.0,99.0,99.0,99.0,-17.584858,-18.196129,-18.741594,-19.188961,-20.476494,1.8777739,226
3000056000862,3000056000876,3000056000861,3000056000304,33000300000464,33000300000462,3000056000000,3000056000863,-1,1,33,1.9126327,98.0288,13647,35.02391,2.085068,14.518823,35129,3,0,1,389.47998,-80.50778,332.4365,32,2.7541025,0.025762357,67.805855,76.83592,0.062440574,0.06876652,0.0,0.0,0.0,0.0,9.962155E-4,3.8373139E-4,0.0,0.0,0.0,0.0,0.0,40.36746,0.005779408,0.007038161,-17.89884,-18.432589,-18.932438,-19.351383,-20.598213,99.0,99.0,99.0,99.0,99.0,-17.855421,-18.396755,-18.903423,-19.330261,-20.59203,1.6062524,721
3000056000863,3000056000876,3000056000862,3000056000305,32000300000409,32000300000406,3000056000000,3000056000864,-1,1,32,2.0700274,91.573875,13647,34.763317,2.1211767,14.312467,35129,3,0,1,510.77435,-44.163715,274.95047,21,1.8073797,0.021353036,60.33438,74.70401,0.062440574,0.06876652,0.0,0.0,0.0,0.0,9.962155E-4,3.8373139E-4,0.0,0.0,0.0,0.32618842,0.0,40.36746,0.002860173,0.007038161,-18.374638,-18.778294,-19.219759,-19.614168,-20.83541,99.0,99.0,99.0,99.0,99.0,-18.201042,-18.634493,-19.102928,-19.528793,-20.810236,1.3476133,778
3000056000864,3000056000876,3000056000863,3000056000306,30000300000355,30000300000354,3000056000000,3000056000865,-1,1,30,2.422044,89.766495,13647,34.224323,1.9944607,14.15338,35129,3,0,1,316.3895,174.81458,155.11429,35,3.0122995,0.022913737,75.1919,96.75102,0.10878618,0.062275857,0.0,0.0,0.0,0.0,0.0012949575,2.9521354E-4,0.0,0.0,0.0,0.6974446,0.0,40.36746,0.002935864,0.007038161,-18.921358,-19.172447,-19.516157,-19.838531,-20.906172,99.0,99.0,99.0,99.0,99.0,-18.694078,-18.992764,-19.373903,-19.735743,-20.87636,0.9810896,887
3000056000865,3000056000876,3000056000864,3000056000307,29000300000294,29000300000293,3000056000000,3000056000866,-1,1,29,2.6188614,81.76239,13646,34.078873,1.9155805,14.046807,35114,3,0,1,261.9349,157.45537,218.69836,47,4.045088,0.023991192,85.15459,83.906105,0.15429129,0.055902906,0.0,0.0,0.0,0.0,0.0014417042,2.2839321E-4,0.0,0.0,0.0,0.37356436,0.0,40.36746,0.005438541,0.007038161,-18.740925,-19.007626,-19.3506,-19.671911,-20.724785,99.0,99.0,99.0,99.0,99.0,-18.683033,-18.96189,-19.314444,-19.645945,-20.71734,0.8597404,312
3000056000866,3000056000876,3000056000865,3000056000308,28000300002441,28000300002441,3000056000000,3000056000867,-1,0,28,2.8311827,3.9590209,13646,33.907883,1.7990543,13.909625,35114,3,0,1,230.18538,135.42851,235.85963,51,3.9590209,0.022570377,86.85493,86.646324,0.17723867,0.052689146,0.0,0.001688023,0.4157757,0.0,0.0014754356,2.0012194E-4,0.0,5.7739435E-6,9.941955E-4,0.57516205,0.0,40.36746,0.005086028,0.007038161,-18.964977,-19.176983,-19.485994,-19.788406,-20.801714,99.0,99.0,99.0,99.0,99.0,-18.903824,-19.127724,-19.446648,-19.760002,-20.793497,0.698811,195
3000056000867,3000056000876,3000056000866,3000056000309,27000300002205,27000300002205,3000056000000,3000056000868,-1,0,27,3.060419,3.7868896,13646,33.78456,1.7204334,13.746358,35114,3,0,1,216.7316,121.96896,247.56776,53,3.7868896,0.021039894,87.981125,86.26064,0.21027124,0.048042536,0.0,0.001283018,0.40788323,0.0,0.0014860689,1.645889E-4,0.0,3.8932717E-6,8.4312685E-4,0.6902738,0.0,40.219547,0.0054136217,0.005599485,-19.110336,-19.282944,-19.561987,-19.847157,-20.804224,99.0,99.0,99.0,99.0,99.0,-19.057175,-19.241081,-19.529047,-19.823631,-20.79755,0.5623832,931
3000056000868,3000056000876,3000056000867,3000056000310,26000300001946,26000300001946,3000056000000,3000056000869,-1,0,26,3.3080978,4.217218,13645,33.679394,1.6460867,13.635031,35086,3,0,1,197.05592,103.53954,239.99345,58,4.217218,0.020602696,93.825516,97.44501,0.24750093,0.042819455,0.0,0.0,0.3875874,0.0,0.0014524764,1.3104625E-4,0.0,0.0,6.701337E-4,1.366998,0.0,0.0,0.0043102712,0.020602696,-19.433039,-19.542002,-19.776701,-20.029716,-20.921574,99.0,99.0,99.0,99.0,99.0,-19.345285,-19.473606,-19.723583,-19.992062,-20.91125,0.43754497,640
3000056000869,3000056000876,3000056000868,3000056000311,25000300001549,25000300001549,3000056000000,3000056000870,-1,0,25,3.575905,4.5614805,13645,33.572998,1.6006285,13.511329,35086,3,0,1,188.05019,96.46581,232.30713,65,4.5614805,0.019950857,99.16127,98.688,0.3129886,0.03315588,0.0,0.047019705,0.30555168,0.0,0.0012800774,8.383104E-5,0.0,6.023127E-5,3.2090704E-4,1.2831861,0.0,42.3382,0.005559684,0.012770502,-19.384827,-19.47987,-19.70039,-19.939121,-20.77148,99.0,99.0,99.0,99.0,99.0,-19.33321,-19.439919,-19.66977,-19.917345,-20.76575,0.36904973,725
3000056000870,3000056000876,3000056000869,3000056000312,24000300001624,24000300001624,3000056000000,3000056000871,-1,0,24,3.8656828,3.7008238,13645,33.4539,1.5095303,13.345171,35086,3,0,1,182.4671,88.66714,236.51076,57,3.7008238,0.017529396,95.287445,93.407364,0.36755586,0.024702325,0.0,0.0,0.22376777,0.0,0.0010387698,5.492002E-5,0.0,0.0,2.064328E-4,1.7731725,0.0,0.0,0.0051626223,0.017529396,-19.356798,-19.409302,-19.600323,-19.8044,-20.553293,99.0,99.0,99.0,99.0,99.0,-19.284784,-19.353577,-19.557894,-19.773859,-20.545044,0.3088733,790
3000056000871,3000056000876,3000056000870,3000056000313,23000300001402,23000300001402,3000056000000,3000056000872,-1,0,23,4.1794686,3.9590209,13645,33.367203,1.5097566,13.250868,35086,3,0,1,168.27203,83.68861,219.77359,57,3.9590209,0.016866237,100.47424,103.2306,0.2423943,0.013842102,0.0,0.20303993,0.15946308,0.0,5.713323E-4,3.248826E-5,0.0,5.9741447E-5,6.4969856E-5,0.3587817,0.0,43.22374,0.0066371164,0.014694045,-18.356195,-18.450666,-18.665668,-18.898075,-19.693686,99.0,99.0,99.0,99.0,99.0,-18.343689,-18.441006,-18.658281,-18.89278,-19.69224,0.34388298,878
3000056000872,3000056000876,3000056000871,3000056000314,22000300001246,22000300001246,3000056000000,3000056000873,-1,0,22,4.5195556,3.2704954,13645,33.256866,1.4663696,13.102558,35086,3,0,1,160.74904,72.10692,211.23152,51,3.2704954,0.01486872,97.26128,102.80766,0.16303025,0.01180366,0.0,0.16612554,0.17131773,0.0,4.7601337E-4,2.7405817E-5,0.0,4.198168E-5,7.584424E-5,0.25829482,0.0,43.17962,0.0050753206,0.01426527,-18.24035,-18.344059,-18.566965,-18.817877,-19.650179,99.0,99.0,99.0,99.0,99.0,-18.223202,-18.330547,-18.556364,-18.810207,-19.647882,0.2569959,561
3000056000873,3000056000876,3000056000872,3000056000315,21000300001326,21000300001326,3000056000000,3000056000874,-1,0,21,4.888449,2.2377074,13642,33.153156,1.4343988,12.962114,35079,3,0,1,164.94467,67.25847,227.12094,43,2.2377074,0.012293862,88.4764,88.85902,0.12500916,0.010445382,0.0,0.010273152,0.20095643,0.0,4.239529E-4,2.3075301E-5,0.0,8.098354E-6,9.463036E-5,0.68879324,0.0,41.70921,0.0027861376,0.008382914,-18.520098,-18.571898,-18.769657,-18.994282,-19.807034,99.0,99.0,99.0,99.0,99.0,-18.463785,-18.52743,-18.734602,-18.96877,-19.799091,0.15709135,826
3000056000874,3000056000876,3000056000873,3000056000316,20000300001630,20000300001630,3000056000000,3000056000875,-1,0,20,5.2888336,1.8934448,13642,33.078236,1.4234335,12.864991,35079,3,0,1,164.11736,63.59738,229.22604,30,1.8934448,0.010897116,86.44513,89.58546,0.09585405,0.0071009286,0.0,0.019763405,0.17384407,0.0,2.9409715E-4,1.2948792E-5,0.0,1.0396206E-5,5.6290908E-5,1.1425658,0.0,42.15888,0.0013715004,0.010499727,-18.603298,-18.592016,-18.75148,-18.914074,-19.614944,99.0,99.0,99.0,99.0,99.0,-18.40401,-18.43444,-18.627089,-18.822332,-19.585352,0.08872071,203
3000056000875,3000056000876,3000056000874,3000056000317,19000300001457,19000300001457,3000056000000,3000056000876,-1,0,19,5.7238646,0.86065674,13642,32.96623,1.382663,12.686187,35075,3,0,1,165.6464,60.18519,217.98064,27,0.86065674,0.007842163,68.70163,82.77884,0.055299286,0.001988137,0.0,2.0965091E-4,0.071426444,0.0,9.274697E-5,1.9741567E-6,0.0,7.7245076E-8,9.840415E-6,0.18874271,0.0,43.16384,0.0022133477,0.00801606,-16.823133,-16.825386,-16.99563,-17.185266,-17.848404,99.0,99.0,99.0,99.0,99.0,-16.803358,-16.810524,-16.984367,-17.177443,-17.846174,0.0959694,807
3000056000876,3000056000876,3000056000875,3000056000318,18000300000981,18000300000981,3000056000000,-1,-1,0,18,6.1968336,0.6885254,13642,32.901413,1.3709561,12.59338,35075,3,0,1,150.29689,58.596676,210.12115,29,0.6885254,0.006805675,65.96208,84.92053,0.04224798,0.0012115685,0.0,0.0061283414,0.055803023,0.0,5.771258E-5,8.021131E-7,0.0,8.019288E-7,4.450139E-6,0.3208609,0.0,41.435623,0.0011044632,0.0060270308,-16.997469,-16.873173,-16.933973,-16.978645,-17.307146,99.0,99.0,99.0,99.0,99.0,-16.941515,-16.82893,-16.89913,-16.953068,-17.298979,0.02877089,281
3000056000877,3000056000916,-1,3000056000000,63000300000456,63000300000456,3000056000000,3000056000878,-1,2,63,0.0,1457.436,15020,36.62206,2.406354,18.57851,49269,4,0,2,-337.8539,267.33316,616.63477,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,78
3000056000878,3000056000916,3000056000877,3000056000001,62000300000449,62000300000449,3000056000000,3000056000879,-1,2,62,0.019932542,1448.4852,15020,36.637306,2.3606646,18.462652,49265,4,0,2,123.60078,172.14691,514.9939,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,798
3000056000879,3000056000916,3000056000878,3000056000002,61000300000504,61000300000504,3000056000000,3000056000880,-1,2,61,0.041403063,1455.9729,15020,36.580444,2.3455033,18.38094,49265,4,0,2,371.64655,-47.708042,230.08028,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,707
3000056000880,3000056000916,3000056000879,3000056000003,60000300000484,60000300000484,3000056000000,3000056000881,-1,2,60,0.064493395,1426.8828,15020,36.52693,2.3838532,18.378,49265,4,0,2,-56.85915,-163.07596,-89.53854,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,74
3000056000881,3000056000916,3000056000880,3000056000004,59000300000486,59000300000486,3000056000000,3000056000882,-1,2,59,0.08928783,1421.3745,15020,36.552322,2.3833368,18.365364,49265,4,0,2,-58.87524,124.06131,195.92497,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,764
3000056000882,3000056000916,3000056000881,3000056000005,58000300000473,58000300000473,3000056000000,3000056000883,-1,2,58,0.11588337,1432.391,15020,36.529846,2.3320217,18.274668,49265,4,0,2,310.67667,256.88202,530.5463,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,604
3000056000883,3000056000916,3000056000882,3000056000006,57000300000466,57000300000466,3000056000000,3000056000884,-1,2,57,0.14438343,1461.9115,15020,36.4191,2.3243716,18.145052,49265,4,0,2,216.06757,-136.1245,299.3534,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,694
3000056000884,3000056000916,3000056000883,3000056000007,56000300000450,56000300000450,3000056000000,3000056000885,-1,2,56,0.17489761,1443.1492,15020,36.41637,2.364903,18.10429,49265,4,0,2,-215.22627,-107.45717,-28.523,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,605
3000056000885,3000056000916,3000056000884,3000056000008,55000300000421,55000300000421,3000056000000,3000056000886,-1,2,55,0.20754863,1426.8828,15020,36.453438,2.3263178,18.125286,49265,4,0,2,130.45618,105.66184,98.9774,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,661
3000056000886,3000056000916,3000056000885,3000056000009,54000300000447,54000300000447,3000056000000,3000056000887,-1,2,54,0.24246909,1398.395,15020,36.400806,2.3549018,18.033724,49265,4,0,2,136.78883,-299.0584,477.3158,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,774
3000056000887,3000056000916,3000056000886,3000056000010,53000300000398,53000300000398,3000056000000,3000056000888,-1,2,53,0.2798018,1353.4688,15020,36.450436,2.4785774,17.873665,49265,4,0,2,-225.65004,-161.54472,344.77972,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,642
3000056000888,3000056000916,3000056000887,3000056000011,52000300000399,52000300000399,3000056000000,3000056000889,-1,2,52,0.31970343,1262.3252,15020,36.451817,2.4597454,17.783033,49265,4,0,1,261.71198,249.93982,182.16953,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,786
3000056000889,3000056000916,3000056000888,3000056000012,51000300000461,51000300000461,3000056000000,3000056000890,-1,2,51,0.36234027,1135.1201,15020,36.36928,2.3747602,17.729836,49265,4,0,1,-22.343678,113.92685,263.77716,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,618
3000056000890,3000056000916,3000056000889,3000056000013,50000300000392,50000300000392,3000056000000,3000056000891,-1,2,50,0.40789944,1117.993,15023,36.417812,2.3860762,17.553308,49237,4,0,1,-119.878365,-221.50026,694.93805,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,771
3000056000891,3000056000916,3000056000890,3000056000014,49000300000390,49000300000390,3000056000000,3000056000892,-1,2,49,0.45657724,1075.3044,15023,36.36379,2.4752314,17.342098,49237,4,0,1,79.302155,-22.47644,269.20224,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,78
3000056000892,3000056000916,3000056000891,3000056000015,48000300000382,48000300000382,3000056000000,3000056000893,-1,2,48,0.5085914,1041.2225,15023,36.404137,2.3733702,17.290571,49237,4,0,1,-159.66202,597.4381,66.57871,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,845
3000056000893,3000056000916,3000056000892,3000056000016,47000300000334,47000300000334,3000056000000,3000056000894,-1,2,47,0.5641766,890.5215,15023,36.30508,2.2368336,17.139797,49237,4,0,1,437.7002,-125.311035,437.22913,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,543
3000056000894,3000056000916,3000056000893,3000056000017,46000300000296,46000300000296,3000056000000,3000056000895,-1,2,46,0.6235901,816.3329,15023,36.253498,2.2041242,17.034082,49237,4,0,1,42.958096,372.8997,252.68124,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,967
3000056000895,3000056000916,3000056000894,3000056000018,45000300000284,45000300000284,3000056000000,3000056000896,-1,2,45,0.6871088,768.82465,15023,36.121716,2.12552,16.826126,49236,4,0,1,335.26086,-183.24709,490.05264,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,404
3000056000896,3000056000916,3000056000895,3000056000019,44000300000213,44000300000213,3000056000000,3000056000897,-1,2,44,0.75503564,763.1443,15023,36.114273,2.1213024,16.712389,49236,4,0,1,-104.92991,297.68463,114.95776,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,706
3000056000897,3000056000916,3000056000896,3000056000020,43000300000236,43000300000236,3000056000000,3000056000898,-1,2,43,0.8276991,986.5708,15023,36.052498,2.1293664,16.551725,49232,4,0,1,133.25487,-425.51834,542.06195,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,735
3000056000898,3000056000916,3000056000897,3000056000021,42000300000200,42000300000198,3000056000000,3000056000899,-1,2,42,0.9054624,1011.0134,15023,36.116814,2.2290375,16.397287,49232,4,0,1,11.767897,15.499449,-1.2887907,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,88
3000056000899,3000056000916,3000056000898,3000056000022,40000300000203,40000300000202,3000056000000,3000056000900,-1,2,40,1.0778745,580.7712,15023,36.22563,2.4530025,16.27051,49233,4,0,1,-172.12021,-87.790924,-72.751816,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,545
3000056000900,3000056000916,3000056000899,3000056000023,39000300000186,39000300000186,3000056000000,3000056000901,-1,2,39,1.173417,460.88168,15023,36.187664,2.4451134,16.181936,49233,4,0,1,397.11716,-4.5151434,372.92523,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,940
3000056000901,3000056000916,3000056000900,3000056000024,38000300000285,38000300000285,3000056000000,3000056000902,-1,2,38,1.2758462,456.5784,15023,36.07967,2.5138526,16.05174,49232,4,0,1,22.032316,-102.59633,135.485,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,410
3000056000902,3000056000916,3000056000901,3000056000025,37000300000288,37000300000288,3000056000000,3000056000903,-1,2,37,1.3857181,432.2218,15023,36.165863,2.5214608,16.025581,49233,4,0,1,-319.17715,208.32068,-33.42184,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,342
3000056000903,3000056000916,3000056000902,3000056000026,36000300000300,36000300000300,3000056000000,3000056000904,-1,2,36,1.5036365,369.56598,15023,36.12514,2.3544822,16.029463,49232,4,0,1,396.06543,139.95459,52.63771,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,545
3000056000904,3000056000916,3000056000903,3000056000027,35000300000307,35000300000307,3000056000000,3000056000905,-1,2,35,1.6302707,225.23386,15023,35.93729,2.4351408,16.022657,49232,4,0,1,101.58812,-214.0243,-17.278986,24,0.60245967,0.009004611,53.64157,54.87402,0.06054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410576,0.0068367794,0.0023881288,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,365
