galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
926000901,926000911,926000900,926000186,39000700000088,39000700000079,926000000,926000902,-1,1,39,1.173417,383.16437,29802,22.022207,25.910381,32.99198,144476,2,2,3,63.624813,-68.16613,74.20546,28,2.4098396,0.031497445,57.362278,66.491684,0.20607173,0.045923226,0.0,0.0,0.0,0.0,0.0014288488,1.4384881E-4,0.0,0.0,0.0,0.23754027,0.0,0.0,0.008931343,0.028425878,-18.287222,-18.612888,-18.996284,-19.3406,-20.403759,99.0,99.0,99.0,99.0,99.0,-18.236292,-18.572504,-18.964087,-19.31703,-20.396433,1.256157,912
926000902,926000911,926000901,926000187,38000700000087,38000700000080,926000000,926000903,-1,1,38,1.2758462,322.57413,29802,22.017029,25.948772,33.00418,144476,2,2,3,15.810306,-45.30605,-95.56688,20,1.721314,0.027155202,52.212383,71.01796,0.22934741,0.042663492,0.0,0.0,0.0,0.0,0.0014096756,1.2261691E-4,0.0,0.0,0.0,0.5102599,0.0,0.0,0.006598462,0.028425878,-18.514301,-18.766516,-19.102362,-19.42162,-20.436197,99.0,99.0,99.0,99.0,99.0,-18.445068,-18.709337,-19.056032,-19.387869,-20.426304,1.0093324,599
926000903,926000911,926000902,926000188,36000700003111,36000700003111,926000000,926000904,-1,0,36,1.5036365,2.4959044,29803,22.011852,25.971691,33.23576,144504,2,2,3,29.26667,5.9216466,-282.73013,28,2.4959044,0.028425878,61.45072,64.07564,0.3244849,0.029339561,0.0,0.0,0.27326432,0.0,0.001169661,5.9482176E-5,0.0,0.0,3.1488697E-4,0.95402586,0.0,0.0,0.005885726,0.028425878,-18.926834,-19.057228,-19.30626,-19.564863,-20.416525,99.0,99.0,99.0,99.0,99.0,-18.834248,-18.984167,-19.24871,-19.522709,-20.403524,0.6868577,867
926000904,926000911,926000903,926000189,35000700001342,35000700001342,926000000,926000905,-1,0,35,1.6302707,2.7541015,29803,21.97628,25.96112,33.40298,144504,2,2,3,49.04377,21.844238,-310.84354,33,2.7541015,0.028168768,64.844925,66.38343,0.40850613,0.017572459,0.0,0.0,0.20101021,0.0,7.820401E-4,2.7889124E-5,0.0,0.0,1.1478037E-4,0.5421152,0.0,0.0,0.010914489,0.028168768,-18.265278,-18.378313,-18.6202,-18.867624,-19.677639,99.0,99.0,99.0,99.0,99.0,-18.257074,-18.371758,-18.615005,-18.863886,-19.676558,0.74644995,63
926000905,926000911,926000904,926000190,34000700001557,34000700001557,926000000,926000906,-1,0,34,1.766336,4.8196774,29803,21.948425,25.922812,33.598408,144504,2,2,3,76.213806,49.312263,-340.5957,38,4.8196774,0.032492418,79.87078,68.15479,0.23226342,0.011162803,0.0,0.23704086,0.16365016,0.0,4.8507776E-4,1.8291801E-5,0.0,2.9007466E-5,5.4982207E-5,0.18771231,0.0,42.71265,0.009165187,0.02961981,-17.544811,-17.694775,-17.959888,-18.21952,-19.057423,99.0,99.0,99.0,99.0,99.0,-17.531796,-17.68506,-17.952549,-18.214354,-19.055992,0.8072392,951
926000906,926000911,926000905,926000191,33000700001049,33000700001049,926000000,926000907,-1,0,33,1.9126327,2.1516418,29803,21.884033,25.879595,33.804527,144504,2,2,3,100.190674,63.623833,-340.86206,39,2.1516418,0.023727331,62.449722,67.759026,0.20123842,0.009042022,0.0,0.0,0.13047382,0.0,4.0039993E-4,1.38662745E-5,0.0,0.0,6.1473016E-5,0.22428274,0.0,0.0,0.00891028,0.023727331,-17.435537,-17.568893,-17.821842,-18.07275,-18.880331,99.0,99.0,99.0,99.0,99.0,-17.426924,-17.562346,-17.816833,-18.06921,-18.879353,0.6957179,178
926000907,926000911,926000906,926000192,32000700002047,32000700002047,926000000,926000908,-1,0,32,2.0700274,2.840167,29803,21.840918,25.840332,33.982113,144504,2,2,3,111.36897,67.218216,-328.6966,42,2.840167,0.024825107,70.14494,69.851494,0.21847318,0.006628302,0.0,0.0,0.11565275,0.0,3.025586E-4,9.840181E-6,0.0,0.0,3.6302685E-5,0.097781084,0.0,43.83445,0.007257157,0.024836719,-17.21314,-17.284985,-17.492079,-17.69306,-18.405756,99.0,99.0,99.0,99.0,99.0,-17.205923,-17.279337,-17.487667,-17.689913,-18.404875,0.6420374,83
926000908,926000911,926000907,926000193,31000700001852,31000700001852,926000000,926000909,-1,0,31,2.2394855,2.4098387,29803,21.772528,25.786625,34.13897,144504,2,2,3,110.30361,78.19368,-318.12396,38,2.4098387,0.02237746,68.05477,67.939156,0.10986783,0.005628898,0.0,0.06438771,0.10105371,0.0,2.4207534E-4,7.93259E-6,0.0,9.6269705E-6,3.6466383E-5,0.012075361,0.0,42.129257,0.007436543,0.021639595,-16.648458,-16.837173,-17.111216,-17.386734,-18.215744,99.0,99.0,99.0,99.0,99.0,-16.642015,-16.832127,-17.107252,-17.383904,-18.214943,0.49457034,634
926000909,926000911,926000908,926000194,30000700002458,30000700002458,926000000,926000910,-1,0,30,2.422044,1.8934448,29803,21.741602,25.741661,34.327164,144508,2,2,3,107.391785,70.17891,-301.0682,28,1.8934448,0.019628212,64.410385,64.57433,0.095540926,0.005512036,0.0,0.0,0.124968514,0.0,2.3570396E-4,7.666662E-6,0.0,0.0,4.658008E-5,0.35628304,0.0,0.0,0.0035351622,0.019628212,-17.564837,-17.603966,-17.787783,-17.988958,-18.710712,99.0,99.0,99.0,99.0,99.0,-17.538483,-17.582668,-17.770792,-17.976715,-18.707205,0.271415,606
926000910,926000911,926000909,926000195,29000700001076,29000700001076,926000000,926000911,-1,0,29,2.6188614,1.9795104,29803,21.66215,25.712233,34.49279,144508,2,2,3,113.66562,22.755653,-274.67728,67,1.9795104,0.018905802,67.10445,79.08127,0.11787492,0.002256474,0.0,0.027833704,0.08187119,0.0,1.0305682E-4,2.4621922E-6,0.0,1.1003314E-6,1.2142473E-5,0.0,0.0,41.527927,0.021601344,0.010786284,-15.9482155,-16.102854,-16.352472,-16.630053,-17.424799,99.0,99.0,99.0,99.0,99.0,-15.948069,-16.102732,-16.352375,-16.629982,-17.424778,0.2753754,937
926000911,926000911,926000910,926000196,28000700002529,28000700002529,926000000,-1,-1,0,28,2.8311827,1.4631164,29803,21.597145,25.672827,34.67405,144508,2,2,3,96.87176,42.06413,-301.69077,27,1.4631164,0.016197046,62.32919,73.11898,0.03915132,0.002256474,0.0,0.0081651965,0.107868396,0.0,9.848237E-5,2.4621922E-6,0.0,1.8190799E-6,1.599817E-5,0.27930903,0.0,40.857674,0.0013690676,0.008419338,-17.351732,-17.319933,-17.450075,-17.576925,-18.117628,99.0,99.0,99.0,99.0,99.0,-17.272749,-17.255735,-17.398647,-17.539408,-18.106613,0.068622924,7
926000912,926000949,-1,926000013,63000000000181,63000000000181,926000000,926000913,-1,2,63,0.0,1435.145,29802,22.97586,25.57218,31.516481,144473,2,2,3,-668.099,73.66521,-37.151154,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.054036,-15.8867235,-16.585876,-17.164211,-18.575563,99.0,99.0,99.0,99.0,99.0,-14.786326,-15.664321,-16.404724,-17.031445,-18.536203,11.174441,443
926000913,926000949,926000912,926000014,62000000000184,62000000000184,926000000,926000914,-1,2,62,0.019932542,1410.9606,29802,23.114277,25.554005,31.569078,144473,2,2,3,-569.5223,68.80371,-439.36865,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.078547,-15.90966,-16.607635,-17.184742,-18.594162,99.0,99.0,99.0,99.0,99.0,-14.810837,-15.687257,-16.426483,-17.051975,-18.5548,10.911012,474
926000914,926000949,926000913,926000015,61000000000191,61000000000191,926000000,926000915,-1,2,61,0.041403063,1387.895,29802,23.204653,25.544352,31.660744,144473,2,2,3,-318.97958,27.767084,-406.33554,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.104649,-15.933951,-16.6306,-17.206282,-18.613403,99.0,99.0,99.0,99.0,99.0,-14.836939,-15.711549,-16.449448,-17.073515,-18.574041,10.635155,954
926000915,926000949,926000914,926000016,60000000000179,60000000000179,926000000,926000916,-1,2,60,0.064493395,1359.5795,29802,23.257097,25.541327,31.744345,144473,2,2,3,-165.63847,4.374341,-340.0703,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.132346,-15.959562,-16.65464,-17.228697,-18.63337,99.0,99.0,99.0,99.0,99.0,-14.864636,-15.737159,-16.473488,-17.09593,-18.594007,10.347301,118
926000916,926000949,926000915,926000017,59000000000189,59000000000189,926000000,926000917,-1,2,59,0.08928783,1338.063,29802,23.282812,25.54349,31.818012,144473,2,2,3,-55.882587,-21.124472,-276.5066,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.161829,-15.986691,-16.680033,-17.252382,-18.654814,99.0,99.0,99.0,99.0,99.0,-14.894119,-15.764288,-16.49888,-17.119616,-18.615452,10.047982,64
926000917,926000949,926000916,926000018,58000000000170,58000000000170,926000000,926000918,-1,2,58,0.11588337,1314.0507,29802,23.283474,25.55266,31.880478,144473,2,2,3,51.485783,-49.243996,-210.25029,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.193143,-16.015343,-16.706692,-17.277208,-18.677462,99.0,99.0,99.0,99.0,99.0,-14.925433,-15.79294,-16.525537,-17.14444,-18.6381,9.73773,512
926000918,926000949,926000917,926000019,57000000000173,57000000000173,926000000,926000919,-1,2,57,0.14438343,1237.28,29802,23.258295,25.568537,31.929543,144473,2,2,3,144.45221,-71.43922,-141.43585,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.226309,-16.045607,-16.734825,-17.303455,-18.701757,99.0,99.0,99.0,99.0,99.0,-14.958599,-15.823204,-16.553673,-17.170689,-18.662395,9.417145,773
926000919,926000949,926000918,926000020,56000700000088,56000700000088,926000000,926000920,-1,2,56,0.17489761,1225.9194,29802,23.201096,25.591137,31.957785,144473,2,2,3,258.40356,-84.13286,-57.365173,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.261547,-16.077625,-16.764473,-17.331064,-18.727089,99.0,99.0,99.0,99.0,99.0,-14.993837,-15.855223,-16.58332,-17.198298,-18.687727,9.086912,305
926000920,926000949,926000919,926000021,55000700000143,55000700000143,926000000,926000921,-1,2,55,0.20754863,1220.4973,29802,23.098608,25.61695,31.957914,144473,2,2,3,422.9866,-82.259674,59.51253,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.298842,-16.111488,-16.795815,-17.360281,-18.754005,99.0,99.0,99.0,99.0,99.0,-15.031133,-15.889086,-16.614662,-17.227514,-18.714643,8.747758,697
926000921,926000949,926000920,926000022,54000700000093,54000700000093,926000000,926000922,-1,2,54,0.24246909,1224.3702,29802,22.92365,25.634125,31.92495,144473,2,2,3,732.10345,-7.862358,108.56874,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.339857,-16.149096,-16.83101,-17.393412,-18.785475,99.0,99.0,99.0,99.0,99.0,-15.072147,-15.926691,-16.649858,-17.260645,-18.746113,8.400462,101
926000922,926000949,926000921,926000023,53000700000142,53000700000142,926000000,926000923,-1,2,53,0.2798018,1219.8087,29802,22.657707,25.610197,31.981218,144473,2,2,3,686.7627,83.75972,-369.6039,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.383871,-16.189432,-16.868835,-17.428965,-18.819515,99.0,99.0,99.0,99.0,99.0,-15.116161,-15.96703,-16.687683,-17.296196,-18.780153,8.045898,986
926000923,926000949,926000922,926000024,52000700000136,52000700000136,926000000,926000924,-1,2,52,0.31970343,1269.8129,29802,22.462511,25.586866,32.104107,144473,2,2,3,450.64474,47.405518,-316.60202,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.430286,-16.23165,-16.908175,-17.465586,-18.854408,99.0,99.0,99.0,99.0,99.0,-15.162577,-16.009247,-16.72702,-17.332819,-18.815046,7.6849704,884
926000924,926000949,926000923,926000025,51000700000137,51000700000137,926000000,926000925,-1,2,51,0.36234027,1289.1777,29802,22.328403,25.579063,32.207222,144472,2,2,3,284.98907,-0.9041551,-250.57317,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.478992,-16.275913,-16.949318,-17.504005,-18.891552,99.0,99.0,99.0,99.0,99.0,-15.211283,-16.053509,-16.768164,-17.371239,-18.85219,7.3186975,335
926000925,926000949,926000924,926000026,50000700000114,50000700000114,926000000,926000926,-1,2,50,0.40789944,1296.063,29802,22.249166,25.58784,32.295536,144476,2,2,3,126.304016,-49.619545,-216.34154,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.531924,-16.32469,-16.995306,-17.547937,-18.935736,99.0,99.0,99.0,99.0,99.0,-15.264214,-16.102285,-16.814154,-17.41517,-18.896374,6.9480977,876
926000926,926000949,926000925,926000027,49000700000114,49000700000114,926000000,926000927,-1,2,49,0.45657724,1284.9604,29802,22.227907,25.617413,32.377876,144476,2,2,3,-23.301826,-99.47201,-192.78313,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.587147,-16.375147,-17.042265,-17.59201,-18.978811,99.0,99.0,99.0,99.0,99.0,-15.319437,-16.152742,-16.861113,-17.459244,-18.93945,6.574304,886
926000927,926000949,926000926,926000028,48000700000105,48000700000105,926000000,926000928,-1,2,48,0.5085914,1249.4154,29802,22.275732,25.670912,32.448082,144476,2,2,3,-218.7507,-158.98419,-139.17795,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.644847,-16.427654,-17.090504,-17.636255,-19.020844,99.0,99.0,99.0,99.0,99.0,-15.377137,-16.205252,-16.909351,-17.503487,-18.981482,6.198465,946
926000928,926000949,926000927,926000029,47000700000103,47000700000103,926000000,926000929,-1,2,47,0.5641766,1149.9235,29802,22.443407,25.753164,32.476883,144476,2,2,3,-622.31476,-193.93576,46.84606,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.703514,-16.47989,-17.13701,-17.676462,-19.05469,99.0,99.0,99.0,99.0,99.0,-15.435804,-16.257488,-16.955858,-17.543695,-19.015327,5.821791,523
926000929,926000949,926000928,926000030,46000700000103,46000700000103,926000000,926000930,-1,2,46,0.6235901,1128.0627,29802,22.708664,25.696133,32.497124,144477,2,2,3,-399.65024,163.84251,-155.81462,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.762156,-16.530447,-17.180426,-17.711618,-19.079632,99.0,99.0,99.0,99.0,99.0,-15.494445,-16.308043,-16.999271,-17.578852,-19.040272,5.4455028,155
926000930,926000949,926000929,926000031,45000700000113,45000700000113,926000000,926000931,-1,2,45,0.6871088,1119.4562,29802,22.857325,25.659466,32.5776,144477,2,2,3,-256.2914,-2.769302,-174.83092,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.821619,-16.580883,-17.223564,-17.747482,-19.1074,99.0,99.0,99.0,99.0,99.0,-15.553909,-16.358479,-17.042412,-17.614716,-19.068039,5.0708566,7
926000931,926000949,926000930,926000032,44000700000093,44000700000093,926000000,926000932,-1,2,44,0.75503564,1129.0095,29802,22.941809,25.701967,32.655487,144477,2,2,3,-77.59298,-171.54828,-162.98317,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.886423,-16.63615,-17.271435,-17.788479,-19.14035,99.0,99.0,99.0,99.0,99.0,-15.618713,-16.413748,-17.090282,-17.655712,-19.100988,4.69911,81
926000932,926000949,926000931,926000033,43000700000063,43000700000063,926000000,926000933,-1,2,43,0.8276991,1129.0095,29802,22.925112,25.809412,32.740158,144477,2,2,3,162.86333,-258.48798,-185.02777,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-15.961429,-16.703352,-17.333158,-17.846342,-19.196484,99.0,99.0,99.0,99.0,99.0,-15.693719,-16.480947,-17.152006,-17.713575,-19.157124,4.331516,805
926000933,926000949,926000932,926000034,42000700000058,42000700000058,926000000,926000934,-1,2,42,0.9054624,1080.2963,29802,22.771072,25.94405,32.84473,144477,2,2,3,455.76804,-233.33765,-228.71361,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-16.05541,-16.793852,-17.422009,-17.935944,-19.294632,99.0,99.0,99.0,99.0,99.0,-15.787701,-16.571447,-17.240856,-17.803177,-19.25527,3.9692657,559
926000934,926000949,926000933,926000035,41000700000089,41000700000089,926000000,926000935,-1,2,41,0.98870814,902.915,29802,22.466654,25.974348,32.950382,144477,2,2,3,682.5779,102.32136,-121.44171,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-16.17004,-16.90566,-17.53088,-18.04188,-19.39958,99.0,99.0,99.0,99.0,99.0,-15.90233,-16.683258,-17.349728,-17.909113,-19.36022,3.61357,497
926000935,926000949,926000934,926000036,40000700000088,40000700000088,926000000,926000936,-1,2,40,1.0778745,558.6523,29802,22.059532,25.828617,33.01622,144476,2,2,3,738.67926,429.05408,-279.41116,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-16.299498,-17.028027,-17.646444,-18.149496,-19.503546,99.0,99.0,99.0,99.0,99.0,-16.031788,-16.805622,-17.46529,-18.016727,-19.464184,3.2654827,543
926000936,926000949,926000935,926000197,39000700000086,39000700000079,926000000,926000937,-1,1,39,1.173417,383.16437,29803,21.741482,25.635477,33.237534,144504,2,2,3,440.91254,335.11243,-459.80933,31,2.6680367,0.03258441,59.34183,79.178444,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0019155878,0.005734706,-16.454508,-17.172356,-17.782381,-18.277205,-19.630175,99.0,99.0,99.0,99.0,99.0,-16.186798,-16.949953,-17.601227,-18.144438,-19.590813,2.9260783,435
926000937,926000949,926000936,926000198,38000700000086,38000700000080,926000000,926000938,-1,1,38,1.2758462,322.57413,29803,21.543055,25.464954,33.476376,144504,2,2,3,319.71814,243.07524,-432.3528,31,2.6680367,0.031426568,60.425102,79.43721,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0018622532,0.005734706,-16.611135,-17.296486,-17.886066,-18.36462,-19.692768,99.0,99.0,99.0,99.0,99.0,-16.328606,-17.06166,-17.694715,-18.224312,-19.651134,2.596281,434
926000938,926000949,926000937,926000199,37000700000089,37000700000084,926000000,926000939,-1,1,37,1.3857181,298.6479,29807,21.379585,25.363169,33.70879,144483,2,2,3,279.44968,169.7299,-395.76746,27,2.3237739,0.028890017,58.815662,79.21302,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0026292782,0.005734706,-16.808397,-17.442883,-18.005257,-18.467665,-19.77697,99.0,99.0,99.0,99.0,99.0,-16.663317,-17.322803,-17.907774,-18.396488,-19.756016,2.2769248,953
926000939,926000949,926000938,926000200,36000700000713,36000700000712,926000000,926000940,-1,1,36,1.5036365,10.758209,29807,21.240135,25.29371,33.9225,144483,2,2,3,226.10422,127.32668,-360.3334,50,4.303285,0.034085628,73.6859,72.37932,0.017887713,0.04233085,0.0,0.0,0.0,0.0,3.4004325E-4,2.814369E-4,0.0,0.0,0.0,0.14645636,0.0,40.105633,0.0011111507,0.005734706,-17.252464,-17.751358,-18.259424,-18.692469,-19.963768,99.0,99.0,99.0,99.0,99.0,-16.461403,-17.100267,-17.724478,-18.291939,-19.835983,1.9687377,6
926000940,926000949,926000939,926000201,35000700000743,35000700000742,926000000,926000941,-1,1,35,1.6302707,10.758209,29807,21.118116,25.223175,34.104477,144483,2,2,3,190.92097,84.72111,-316.49323,34,2.9262338,0.028743802,66.16866,80.5738,0.03078614,0.040524438,0.0,0.0,0.0,0.0,4.6339427E-4,2.5121265E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0029996887,0.005734706,-17.014465,-17.645838,-18.20535,-18.662695,-19.987492,99.0,99.0,99.0,99.0,99.0,-16.891285,-17.54395,-18.122683,-18.602377,-19.969757,1.7515175,100
926000941,926000949,926000940,926000202,34000700000740,34000700000739,926000000,926000942,-1,1,34,1.766336,14.803295,29807,21.001968,25.168537,34.284008,144487,2,2,3,178.25809,36.389175,-285.46512,23,1.9795111,0.024152495,59.37012,75.41627,0.03078614,0.040524438,0.0,0.0,0.0,0.0,4.6339427E-4,2.5121265E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0032431802,0.005734706,-17.299484,-17.884945,-18.415037,-18.851734,-20.142155,99.0,99.0,99.0,99.0,99.0,-17.193808,-17.797579,-18.344183,-18.800062,-20.126976,1.467369,538
926000942,926000949,926000941,926000203,32000700000618,32000700000617,926000000,926000943,-1,1,32,2.0700274,12.651653,29807,20.756075,25.19915,34.563095,144487,2,2,3,236.4798,-22.242199,-216.01883,30,2.581971,0.02404881,67.95147,86.66546,0.03078614,0.040524438,0.0,0.0,0.0,0.0,4.6339427E-4,2.5121265E-4,0.0,0.0,0.0,0.0,0.0,40.105633,0.0027222603,0.005734706,-17.919611,-18.345493,-18.778872,-19.164106,-20.383192,99.0,99.0,99.0,99.0,99.0,-17.770672,-18.222208,-18.678774,-19.091013,-20.36167,0.9372088,886
926000943,926000949,926000942,926000204,31000700000594,31000700000593,926000000,926000944,-1,1,31,2.2394855,9.725421,29807,20.622097,25.182634,34.686268,144487,2,2,3,239.03949,1.9403504,-210.47781,32,2.7541025,0.023395993,71.15235,85.385605,0.03078614,0.040524438,0.0,0.0,0.0,0.0,4.6339427E-4,2.5121265E-4,0.0,0.0,0.0,0.700989,0.0,40.105633,0.0014081176,0.005734706,-18.461441,-18.733538,-19.079657,-19.415737,-20.519293,99.0,99.0,99.0,99.0,99.0,-17.940872,-18.297373,-18.721695,-19.151115,-20.439585,0.69157463,337
926000944,926000949,926000943,926000205,29000700001341,29000700001341,926000000,926000945,-1,0,29,2.6188614,4.217218,29807,20.357265,25.179993,34.924072,144486,2,2,3,210.5357,15.49384,-206.63837,59,4.217218,0.024326775,86.3457,90.6577,0.12496224,0.027335156,0.0,0.0029193424,0.44061556,0.0,6.242639E-4,1.3786193E-4,0.0,5.1715465E-6,6.7139446E-4,0.6370506,0.0,40.105633,0.00252927,0.005734706,-18.846508,-18.956747,-19.192612,-19.442995,-20.382225,99.0,99.0,99.0,99.0,99.0,-18.680254,-18.827055,-19.091476,-19.371185,-20.362387,0.4270027,717
926000945,926000949,926000944,926000206,28000700001664,28000700001664,926000000,926000946,-1,0,28,2.8311827,3.7008238,29807,20.240269,25.166475,35.045986,144486,2,2,3,202.42221,12.899744,-204.58559,45,3.7008238,0.022068646,84.92417,92.44239,0.08875403,0.021854626,0.0,0.0033047327,0.40676987,0.0,4.3215774E-4,1.10648034E-4,0.0,5.0646754E-6,6.0237275E-4,0.65647644,0.0,40.21272,0.0015998584,0.0059949956,-18.92387,-18.991755,-19.197199,-19.420532,-20.307547,99.0,99.0,99.0,99.0,99.0,-18.503754,-18.667313,-18.946335,-19.242298,-20.259562,0.303923,872
926000946,926000949,926000945,926000207,27000700001719,27000700001719,926000000,926000947,-1,0,27,3.060419,2.9262328,29796,20.101141,25.169813,35.16386,144706,2,2,3,184.8362,17.7549,-206.09958,40,2.9262328,0.019307185,80.73557,96.312416,0.024937132,0.016551102,0.0,0.0019787247,0.35913113,0.0,2.322244E-4,8.7178654E-5,0.0,4.1783906E-6,5.47529E-4,1.4172263,0.0,38.96772,4.9344636E-4,0.002625012,-18.925743,-18.959475,-19.148176,-19.375025,-20.26217,99.0,99.0,99.0,99.0,99.0,-17.341055,-17.616114,-18.027603,-18.52778,-19.994064,0.18412499,520
