galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000058000040,3000058000051,3000058000039,3000058000040,23000300000168,23000300000168,3000058000000,3000058000041,-1,0,23,4.1794686,38.471355,14353,36.408302,15.876986,22.81084,57701,4,1,2,63.702675,-35.590523,-181.64452,417,38.471355,0.035991624,214.40652,229.44612,1.5035098,0.43817326,0.0,4.1254296,0.24783199,0.0,0.011004635,0.0030943428,0.0,0.009796791,8.759233E-4,21.891743,0.0,45.057472,0.00358888,0.02340031,-22.289381,-22.330542,-22.527079,-22.744421,-23.686611,99.0,99.0,99.0,99.0,99.0,-21.253773,-21.486067,-21.843945,-22.244127,-23.539452,0.36008468,748
3000058000041,3000058000051,3000058000040,3000058000041,22000300000120,22000300000120,3000058000000,3000058000042,-1,0,22,4.5195556,27.62708,14353,36.346107,15.887684,22.87825,57701,4,1,2,69.273766,-26.464361,-162.2829,405,27.62708,0.030281734,198.08295,197.66762,1.1551533,0.3137939,0.0,2.6518457,0.3365144,0.0,0.0080477735,0.0022163957,0.0,0.006561447,0.0011893575,12.066538,0.0,44.878757,0.0039504822,0.021616321,-21.836416,-21.896688,-22.1056,-22.33657,-23.296902,99.0,99.0,99.0,99.0,99.0,-21.2497,-21.427254,-21.730518,-22.06259,-23.211817,0.34064886,562
3000058000042,3000058000051,3000058000041,3000058000042,21000300000094,21000300000094,3000058000000,3000058000043,-1,0,21,4.888449,19.020514,14353,36.24489,15.838359,22.926517,57701,4,1,2,81.78801,-16.553596,-134.01714,299,19.020514,0.025089653,180.56508,183.41444,0.66827106,0.25034046,0.0,1.4855381,0.44637626,0.0,0.0056613255,0.0017547639,0.0,0.00510404,0.0015897065,18.25973,0.0,44.659786,0.0017889248,0.020717036,-21.836412,-21.869673,-22.067654,-22.284273,-23.217798,99.0,99.0,99.0,99.0,99.0,-20.137808,-20.418003,-20.83227,-21.317282,-22.827488,0.2863206,592
3000058000043,3000058000051,3000058000042,3000058000043,20000300000102,20000300000102,3000058000000,3000058000044,-1,0,20,5.2888336,14.631165,14353,36.221424,15.866538,23.020882,57701,4,1,2,66.92355,-23.925735,-120.46311,255,14.631165,0.0215437,170.90283,172.43633,0.56260204,0.16167985,0.0,1.245037,0.45156226,0.0,0.0042348397,0.0010866582,0.0,0.001440713,0.0017796023,4.1683183,0.0,44.471386,0.004279495,0.014574707,-20.8894,-21.000835,-21.242939,-21.506836,-22.495148,99.0,99.0,99.0,99.0,99.0,-20.614296,-20.78043,-21.066116,-21.377737,-22.45543,0.29568428,308
3000058000044,3000058000051,3000058000043,3000058000044,19000300000096,19000300000096,3000058000000,3000058000045,-1,0,19,5.7238646,6.6270566,14353,36.202236,15.887804,23.135258,57701,4,1,2,75.37032,-23.296785,-122.78045,190,6.6270566,0.015485768,135.66379,144.5599,0.46450818,0.14302732,0.0,0.0077277203,0.5695032,0.0,0.0041505178,9.260593E-4,0.0,5.0667186E-5,0.0023880913,7.306919,0.0,41.68599,0.0028253286,0.0038396074,-21.03386,-21.124617,-21.357164,-21.612621,-22.574371,99.0,99.0,99.0,99.0,99.0,-20.338755,-20.542997,-20.870195,-21.239702,-22.436878,0.2200716,728
3000058000045,3000058000051,3000058000044,3000058000045,18000300000251,18000300000251,3000058000000,3000058000046,-1,0,18,6.1968336,6.282794,14353,36.156063,15.905826,23.212927,57701,4,1,2,62.16869,-45.466705,-175.80963,75,6.282794,0.014221612,137.83894,136.5045,0.26820156,0.11296351,0.0,0.15036955,0.5241391,0.0,0.002776702,7.038634E-4,0.0,6.853757E-4,0.0017731852,8.809701,0.0,43.590668,0.0012441074,0.013888651,-21.093126,-21.15644,-21.37631,-21.623055,-22.556818,99.0,99.0,99.0,99.0,99.0,-19.453644,-19.72724,-20.148062,-20.660658,-22.206459,0.16565306,499
3000058000046,3000058000051,3000058000045,3000058000046,17000300000217,17000300000217,3000058000000,3000058000047,-1,0,17,6.7115865,5.0778747,14353,36.125755,15.9459505,23.319597,57700,4,1,2,69.67414,-53.962326,-181.87209,60,5.0778747,0.012369138,132.87437,144.16272,0.29938936,0.079698145,0.0,0.020995516,0.4556198,0.0,0.002434841,4.0451618E-4,0.0,1.0109863E-4,0.0012478626,9.898912,0.0,42.0717,0.0010903821,0.0046782945,-20.99531,-21.041834,-21.247105,-21.470837,-22.347366,99.0,99.0,99.0,99.0,99.0,-19.296114,-19.564156,-19.987577,-20.493597,-22.021132,0.12573396,423
3000058000047,3000058000051,3000058000046,3000058000047,16000300000158,16000300000158,3000058000000,3000058000048,-1,0,16,7.272188,4.3032837,14353,36.116703,15.981577,23.429585,57700,4,1,2,61.31651,-56.376816,-158.8768,55,4.3032837,0.010916435,130.20557,137.42947,0.3293579,0.0454707,0.0,0.036870386,0.3164863,0.0,0.0016290518,1.7215747E-4,0.0,8.100891E-5,5.046562E-4,7.6913886,0.0,42.638477,0.0013125967,0.0060564927,-20.590288,-20.613035,-20.800436,-20.996893,-21.843779,99.0,99.0,99.0,99.0,99.0,-19.46836,-19.65707,-19.98743,-20.345058,-21.540766,0.10547713,380
3000058000048,3000058000051,3000058000047,3000058000048,15000300000124,15000300000124,3000058000000,3000058000049,-1,0,15,7.8832035,3.0122986,14830,36.08809,16.003307,23.484758,59456,4,1,2,60.368114,-51.95492,-146.3003,46,3.0122986,0.009029103,119.78341,126.298416,0.26938263,0.021167971,0.0,0.023494322,0.19602771,0.0,7.412859E-4,7.548964E-5,0.0,2.1970232E-5,2.6903793E-4,1.9034224,0.0,42.17351,0.0018125426,0.0038129012,-19.598055,-19.596087,-19.759212,-19.948538,-20.73934,99.0,99.0,99.0,99.0,99.0,-19.3662,-19.41403,-19.616566,-19.845947,-20.708748,0.11002396,768
3000058000049,3000058000051,3000058000048,3000058000049,14000300000102,14000300000102,3000058000000,3000058000050,-1,0,14,8.549912,1.549182,14830,36.058758,16.013052,23.532734,59456,4,1,2,52.337265,-38.928635,-142.93195,35,1.549182,0.0067308526,99.49154,108.90281,0.055575524,0.015681418,0.0,0.0010581439,0.19828081,0.0,4.4102463E-4,5.7509646E-5,0.0,4.015323E-6,3.164683E-4,2.1279557,0.0,40.860786,8.3685864E-4,0.0024701087,-19.283478,-19.31865,-19.514315,-19.721746,-20.581696,99.0,99.0,99.0,99.0,99.0,-18.539412,-18.690058,-18.986223,-19.312128,-20.419495,0.07242327,430
3000058000050,3000058000051,3000058000049,3000058000050,13000300000090,13000300000090,3000058000000,3000058000051,-1,0,13,9.277915,1.6352477,14830,36.009834,16.025347,23.621054,59456,4,1,2,58.67972,-29.535767,-134.01279,26,1.6352477,0.0063692727,105.079216,109.782486,0.09476082,0.010097725,0.0,0.010000778,0.16221617,0.0,3.7979078E-4,2.574754E-5,0.0,1.2195408E-5,1.1372543E-4,3.5234795,0.0,41.88998,5.0351385E-4,0.0036049474,-19.75515,-19.725552,-19.853636,-19.982256,-20.559355,99.0,99.0,99.0,99.0,99.0,-18.134817,-18.288843,-18.615177,-18.967306,-20.153996,0.029983345,327
3000058000051,3000058000051,3000058000050,3000058000051,12000300000053,12000300000053,3000058000000,-1,-1,0,12,10.073462,0.516394,14830,35.962364,16.027544,23.715294,59456,4,1,2,57.37135,-35.31542,-132.15417,23,0.516394,0.0040264656,74.26746,96.716156,0.025940666,0.001698378,0.0,0.001054139,0.058277357,0.0,7.0945905E-5,2.4638111E-6,0.0,5.112484E-7,1.5467343E-5,0.7854954,0.0,43.000725,3.9888264E-4,0.0048796544,-17.92454,-17.84046,-17.921867,-17.989393,-18.351892,99.0,99.0,99.0,99.0,99.0,-17.391289,-17.39209,-17.551792,-17.699785,-18.244596,0.018858371,152
3000058000052,3000058000059,3000058000038,3000058000039,24000300000128,24000300000128,3000058000000,3000058000053,-1,2,24,3.8656828,51.639404,14353,36.36367,15.799967,22.715862,57701,4,1,2,238.12267,36.95414,-214.89056,23,1.9795111,0.0103517035,90.68658,93.08287,0.01467719,0.023822969,0.0,0.0,0.0,0.0,2.686652E-4,1.2873001E-4,0.0,0.0,0.0,6.3026004E-4,0.0,0.0,8.513471E-4,0.009388171,-17.37471,-17.758665,-18.151484,-18.495466,-19.570623,99.0,99.0,99.0,99.0,99.0,-16.49729,-17.013235,-17.53203,-18.030945,-19.427,0.80164045,263
3000058000053,3000058000059,3000058000052,3000058000040,23000300000168,23000300000168,3000058000000,3000058000054,-1,2,23,4.1794686,38.471355,14353,36.285267,15.825774,22.815426,57701,4,1,2,20.623968,-157.38731,-154.51453,23,1.9795111,0.0103517035,90.68658,93.08287,0.014704755,0.02381911,0.0,0.0,0.0,0.0,2.6896645E-4,1.2865936E-4,0.0,0.0,0.0,0.0025855193,0.0,0.0,8.513471E-4,0.009388171,-17.599983,-17.924873,-18.28131,-18.61046,-19.666615,99.0,99.0,99.0,99.0,99.0,-16.720398,-17.177755,-17.660492,-18.14493,-19.522682,0.65456116,953
3000058000054,3000058000059,3000058000053,3000058000041,22000300000120,22000300000120,3000058000000,3000058000055,-1,2,22,4.5195556,27.62708,14353,36.361423,15.898749,22.885675,57701,4,1,2,-142.11388,-10.095498,-113.062515,23,1.9795111,0.0103517035,90.68658,93.08287,0.014809644,0.023804422,0.0,0.0,0.0,0.0,2.701093E-4,1.2839107E-4,0.0,0.0,0.0,0.009533901,0.0,0.0,8.513471E-4,0.009388171,-17.839111,-18.105545,-18.424341,-18.736809,-19.76302,99.0,99.0,99.0,99.0,99.0,-17.055792,-17.44339,-17.876202,-18.32742,-19.63708,0.5183706,63
3000058000055,3000058000059,3000058000054,3000058000042,21000300000094,21000300000094,3000058000000,3000058000056,-1,2,21,4.888449,19.020514,14353,36.398403,15.851189,22.930687,57701,4,1,2,-74.790184,109.68856,-29.888708,23,1.9795111,0.0103517035,90.68658,93.08287,0.015167625,0.023754284,0.0,0.0,0.0,0.0,2.7396932E-4,1.2748134E-4,0.0,0.0,0.0,0.03177351,0.0,0.0,8.513471E-4,0.009388171,-18.107077,-18.323744,-18.613504,-18.914055,-19.911272,99.0,99.0,99.0,99.0,99.0,-17.307964,-17.647686,-18.05343,-18.495388,-19.782248,0.3929252,564
3000058000056,3000058000059,3000058000055,3000058000043,20000300000102,20000300000102,3000058000000,3000058000057,-1,2,20,5.2888336,14.631165,14353,36.445107,15.841053,22.968807,57701,4,1,2,-34.28276,-36.813095,-156.63258,23,1.9795111,0.0103517035,90.68658,93.08287,0.016269222,0.023600005,0.0,0.0,0.0,0.0,2.8547097E-4,1.2473717E-4,0.0,0.0,0.0,0.09624825,0.0,0.0,8.513471E-4,0.009388171,-18.45084,-18.63074,-18.908138,-19.20913,-20.193779,99.0,99.0,99.0,99.0,99.0,-17.588062,-17.900946,-18.302094,-18.754105,-20.049618,0.27834868,385
3000058000057,3000058000059,3000058000056,3000058000052,19000300000097,19000300000096,3000058000000,3000058000058,-1,1,19,5.7238646,6.6270566,14353,36.431828,15.818722,23.057505,57701,4,1,2,-7.4577727,48.271698,-120.55858,23,1.9795111,0.0103517035,90.68658,93.08287,0.01934453,0.023169313,0.0,0.0,0.0,0.0,3.148273E-4,1.1747659E-4,0.0,0.0,0.0,0.26647076,0.0,0.0,8.513471E-4,0.009388171,-18.84499,-18.9604,-19.199476,-19.486046,-20.425863,99.0,99.0,99.0,99.0,99.0,-17.95195,-18.205431,-18.572569,-19.0155,-20.277008,0.17480628,961
3000058000058,3000058000059,3000058000057,3000058000053,18000300000778,18000300000778,3000058000000,3000058000059,-1,0,18,6.1968336,1.8073791,14353,36.456715,15.800205,23.136602,57701,4,1,2,13.243553,45.491966,-103.67725,32,1.8073791,0.009388171,90.99219,100.40517,0.027173027,0.02207294,0.0,1.8181995E-4,0.26402828,0.0,3.746007E-4,1.0114728E-4,0.0,9.743868E-7,6.850111E-4,3.115016,0.0,0.0,4.6569618E-4,0.009388171,-19.489248,-19.53139,-19.739622,-19.972967,-20.85569,99.0,99.0,99.0,99.0,99.0,-17.287039,-17.555265,-17.99622,-18.55841,-20.305908,0.081757255,522
3000058000059,3000058000059,3000058000058,3000058000054,17000300000822,17000300000822,3000058000000,-1,-1,0,17,6.7115865,1.8934448,14353,36.434772,15.770341,23.190752,57701,4,1,2,21.490864,32.559986,-106.1542,25,1.8934448,0.008902863,95.638214,100.109695,0.11094059,0.01031066,0.0,0.00814591,0.18502568,0.0,4.0711262E-4,1.5156134E-5,0.0,7.782704E-6,1.12614856E-4,2.9819448,0.0,41.459385,5.5812043E-4,0.004016917,-19.656038,-19.554296,-19.631216,-19.697378,-20.126022,99.0,99.0,99.0,99.0,99.0,-18.084972,-18.188282,-18.474215,-18.789215,-19.805231,0.018660791,454
3000058000060,3000058000069,3000058000034,3000058000035,28000300000085,28000300000085,3000058000000,3000058000061,-1,2,28,2.8311827,103.62307,14353,36.636833,15.787844,22.394537,57697,4,1,2,431.4186,41.706886,-190.67957,43,3.442627,0.014192228,102.13854,108.37164,0.052157804,0.040048845,0.0,0.0,0.0,0.0,7.14586E-4,2.0297476E-4,0.0,0.0,0.0,0.036291063,0.0,42.70004,0.0025837515,0.012891939,-17.779112,-18.248075,-18.712704,-19.107023,-20.310863,99.0,99.0,99.0,99.0,99.0,-17.107313,-17.685102,-18.24951,-18.763145,-20.206425,1.0926269,862
3000058000061,3000058000069,3000058000060,3000058000036,27000300000168,27000300000168,3000058000000,3000058000062,-1,2,27,3.060419,89.16403,14353,36.452164,15.733269,22.433187,57697,4,1,2,208.35733,89.63663,-6.535302,43,3.442627,0.014192228,102.13854,108.37164,0.05425127,0.039755657,0.0,0.0,0.0,0.0,7.275423E-4,1.9900293E-4,0.0,0.0,0.0,0.072014764,0.0,42.70004,0.0025837515,0.012891939,-17.985483,-18.35992,-18.756496,-19.102505,-20.191896,99.0,99.0,99.0,99.0,99.0,-17.286844,-17.774715,-18.274994,-18.7449,-20.083204,0.9057299,499
3000058000062,3000058000069,3000058000061,3000058000037,26000300000164,26000300000164,3000058000000,3000058000063,-1,2,26,3.3080978,74.9632,14353,36.3835,15.7004175,22.441666,57697,4,1,2,42.033386,22.410212,-38.95367,43,3.442627,0.014192228,102.13854,108.37164,0.058142126,0.039210748,0.0,0.0,0.0,0.0,7.5007504E-4,1.9184304E-4,0.0,0.0,0.0,0.13662814,0.0,42.70004,0.0025837515,0.012891939,-18.235628,-18.537992,-18.89215,-19.21847,-20.277008,99.0,99.0,99.0,99.0,99.0,-17.48825,-17.91212,-18.377016,-18.835567,-20.16045,0.7350664,299
3000058000063,3000058000069,3000058000062,3000058000038,25000300000161,25000300000161,3000058000000,3000058000064,-1,2,25,3.575905,66.01237,14353,36.394413,15.712987,22.491648,57701,4,1,2,-74.013306,-64.97637,-142.1919,43,3.442627,0.014192228,102.13854,108.37164,0.065038644,0.038244892,0.0,0.0,0.0,0.0,7.85419E-4,1.7980895E-4,0.0,0.0,0.0,0.248196,0.0,42.70004,0.0025837515,0.012891939,-18.504158,-18.742071,-19.05869,-19.367096,-20.392313,99.0,99.0,99.0,99.0,99.0,-17.787376,-18.140083,-18.56276,-18.998466,-20.280125,0.5813725,28
3000058000064,3000058000069,3000058000063,3000058000039,24000300000128,24000300000128,3000058000000,3000058000065,-1,2,24,3.8656828,51.639404,14353,36.45178,15.7822695,22.610353,57701,4,1,2,-92.950356,-206.05632,-305.9786,43,3.442627,0.014192228,102.13854,108.37164,0.07671384,0.036609795,0.0,0.0,0.0,0.0,8.333344E-4,1.6113305E-4,0.0,0.0,0.0,0.43240163,0.0,42.70004,0.0025837515,0.012891939,-18.78021,-18.95663,-19.235863,-19.525019,-20.510166,99.0,99.0,99.0,99.0,99.0,-18.001682,-18.313232,-18.710747,-19.137566,-20.39377,0.4451387,548
3000058000065,3000058000069,3000058000064,3000058000040,23000300000168,23000300000168,3000058000000,3000058000066,-1,2,23,4.1794686,38.471355,14353,36.412655,15.917856,22.843103,57701,4,1,2,156.34152,-160.79933,-500.26633,43,3.442627,0.014192228,102.13854,108.37164,0.095623985,0.033961445,0.0,0.0,0.0,0.0,8.840668E-4,1.3469384E-4,0.0,0.0,0.0,0.72374904,0.0,42.70004,0.0025837515,0.012891939,-19.047523,-19.173155,-19.420866,-19.691578,-20.633528,99.0,99.0,99.0,99.0,99.0,-18.32602,-18.576773,-18.9345,-19.333378,-20.526192,0.32640746,114
3000058000066,3000058000069,3000058000065,3000058000041,22000300000120,22000300000120,3000058000000,3000058000067,-1,2,22,4.5195556,27.62708,14353,36.366135,15.961158,23.060246,57701,4,1,2,58.404457,-68.65006,-327.66837,43,3.442627,0.014192228,102.13854,108.37164,0.124985315,0.029849416,0.0,0.0,0.0,0.0,9.10021E-4,1.0109972E-4,0.0,0.0,0.0,1.1660036,0.0,42.70004,0.0025837515,0.012891939,-19.286083,-19.373718,-19.596415,-19.850515,-20.749966,99.0,99.0,99.0,99.0,99.0,-18.481688,-18.7158,-19.061554,-19.455542,-20.62403,0.22464919,72
3000058000067,3000058000069,3000058000066,3000058000055,21000300001332,21000300001332,3000058000000,3000058000068,-1,0,21,4.888449,3.442627,14353,36.32293,16.012714,23.228281,57701,4,1,2,72.46477,-62.297108,-325.86252,43,3.442627,0.014192228,102.13854,108.37164,0.16876693,0.023717843,0.0,0.047808222,0.3105026,0.0,8.5722E-4,6.388258E-5,0.0,7.7245066E-5,2.499603E-4,1.6720468,0.0,42.70004,0.0025837515,0.012891939,-19.40006,-19.459766,-19.667086,-19.905811,-20.770237,99.0,99.0,99.0,99.0,99.0,-18.87859,-19.025072,-19.311428,-19.643211,-20.690771,0.13876474,987
3000058000068,3000058000069,3000058000067,3000058000056,20000300001267,20000300001267,3000058000000,3000058000069,-1,0,20,5.2888336,3.18443,14353,36.301716,16.0605,23.41905,57701,4,1,2,62.53289,-53.248447,-292.624,36,3.18443,0.012958992,102.801674,105.172424,0.20891163,0.015599179,0.0,0.032549616,0.25841123,0.0,6.469494E-4,3.1195632E-5,0.0,2.6364289E-5,1.16500196E-4,2.699771,0.0,42.25565,0.0013598506,0.0068595987,-19.636412,-19.605211,-19.752495,-19.90221,-20.584023,99.0,99.0,99.0,99.0,99.0,-18.48701,-18.646572,-18.965256,-19.310213,-20.39349,0.062454205,166
3000058000069,3000058000069,3000058000068,3000058000057,19000300001116,19000300001116,3000058000000,-1,-1,0,19,5.7238646,1.4631164,14830,36.240356,16.060001,23.51411,59457,4,1,2,56.666492,-46.0948,-264.54205,31,1.4631164,0.009359489,81.99424,91.36395,0.11316808,0.0035181553,0.0,0.014290688,0.09976488,0.0,1.6660156E-4,2.4961662E-6,0.0,3.0867666E-6,1.2981593E-5,0.8550775,0.0,41.83667,0.00136811,0.0067382916,-18.209314,-18.078627,-18.136524,-18.176598,-18.504822,99.0,99.0,99.0,99.0,99.0,-17.994085,-17.902864,-17.994825,-18.072527,-18.472729,0.025931232,294
3000058000070,3000058000086,3000058000028,3000058000029,34000300000243,34000300000243,3000058000000,3000058000071,-1,2,34,1.766336,346.2422,14353,36.984776,15.648923,21.69525,57697,4,1,2,-587.1124,-300.21402,-113.179436,43,3.7868896,0.017664243,96.02046,102.24519,0.04101001,0.053588986,0.0,0.0,0.0,0.0,6.757888E-4,3.3849693E-4,0.0,0.0,0.0,6.625806E-4,0.0,40.93956,0.0022463854,0.0055010538,-16.957443,-17.635698,-18.220032,-18.692032,-20.01164,99.0,99.0,99.0,99.0,99.0,-16.760181,-17.472363,-18.087292,-18.594965,-19.982971,2.3123775,266
3000058000071,3000058000086,3000058000070,3000058000030,33000300000236,33000300000236,3000058000000,3000058000072,-1,2,33,1.9126327,327.3938,14358,37.200336,15.872271,21.745745,57704,4,1,2,-225.14684,-317.99268,-133.47241,43,3.7868896,0.017664243,96.02046,102.24519,0.041063465,0.053581502,0.0,0.0,0.0,0.0,6.762753E-4,3.3837368E-4,0.0,0.0,0.0,0.0019016402,0.0,40.93956,0.0022463854,0.0055010538,-17.126541,-17.778343,-18.347046,-18.806732,-20.11686,99.0,99.0,99.0,99.0,99.0,-16.928432,-17.614504,-18.213953,-18.709421,-20.08812,2.0411546,79
3000058000072,3000058000086,3000058000071,3000058000115,32000300000152,32000300000151,3000058000000,3000058000073,-1,2,32,2.0700274,213.01254,14358,37.278976,16.018484,21.826454,57704,4,1,2,-65.743866,-201.61217,-133.58394,43,3.7868896,0.017664243,96.02046,102.24519,0.041209586,0.053561043,0.0,0.0,0.0,0.0,6.776028E-4,3.3803697E-4,0.0,0.0,0.0,0.005176375,0.0,40.93956,0.0022463854,0.0055010538,-17.323307,-17.94291,-18.494396,-18.94384,-20.251734,99.0,99.0,99.0,99.0,99.0,-17.124662,-17.778585,-18.360905,-18.846245,-20.222923,1.7832397,587
3000058000073,3000058000086,3000058000072,3000058000116,31000300000141,31000300000140,3000058000000,3000058000074,-1,2,31,2.2394855,218.3486,14358,37.279797,16.100767,21.90449,57704,4,1,2,60.654064,-58.874874,-136.79793,43,3.7868896,0.017664243,96.02046,102.24519,0.04158735,0.05350814,0.0,0.0,0.0,0.0,6.810178E-4,3.371689E-4,0.0,0.0,0.0,0.013362421,0.0,40.93956,0.0022463854,0.0055010538,-17.584175,-18.165325,-18.69869,-19.141901,-20.45982,99.0,99.0,99.0,99.0,99.0,-17.382757,-17.999031,-18.563698,-19.043236,-20.430706,1.539227,481
3000058000074,3000058000086,3000058000073,3000058000117,30000300000109,30000300000108,3000058000000,3000058000075,-1,2,30,2.422044,190.46333,14358,37.194366,16.0715,22.01467,57704,4,1,2,160.8076,190.81567,-330.66788,43,3.7868896,0.017664243,96.02046,102.24519,0.04251071,0.053378824,0.0,0.0,0.0,0.0,6.892602E-4,3.350623E-4,0.0,0.0,0.0,0.032719012,0.0,40.93956,0.0022463854,0.0055010538,-17.825567,-18.33283,-18.81864,-19.229897,-20.481083,99.0,99.0,99.0,99.0,99.0,-17.606865,-18.155905,-18.676165,-19.126057,-20.4505,1.310051,30
3000058000075,3000058000086,3000058000074,3000058000118,29000300000085,29000300000084,3000058000000,3000058000076,-1,2,29,2.6188614,126.774734,14358,37.17794,15.965335,22.154898,57704,4,1,2,-14.955629,129.78865,-140.24664,43,3.7868896,0.017664243,96.02046,102.24519,0.044645492,0.053079847,0.0,0.0,0.0,0.0,7.077639E-4,3.3027204E-4,0.0,0.0,0.0,0.07603546,0.0,40.93956,0.0022463854,0.0055010538,-18.084703,-18.514761,-18.954983,-19.341286,-20.556625,99.0,99.0,99.0,99.0,99.0,-17.855692,-18.329538,-18.80604,-19.232924,-20.52488,1.0971223,719
3000058000076,3000058000086,3000058000075,3000058000119,28000300000086,28000300000085,3000058000000,3000058000077,-1,2,28,2.8311827,103.62307,14358,37.189922,15.920091,22.185984,57704,4,1,2,-32.569912,17.660046,-4.0550647,43,3.7868896,0.017664243,96.02046,102.24519,0.0493162,0.052425716,0.0,0.0,0.0,0.0,7.457071E-4,3.2015817E-4,0.0,0.0,0.0,0.16785797,0.0,40.93956,0.0022463854,0.0055010538,-18.403305,-18.76197,-19.162754,-19.527643,-20.712849,99.0,99.0,99.0,99.0,99.0,-18.149773,-18.564342,-19.00708,-19.415764,-20.680801,0.9025944,172
