galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000585,7000617,7000584,7000011,52000000000116,52000000000116,7000000,7000586,-1,2,52,0.31970343,1205.6079,3131,12.340579,27.672386,21.739868,26592,1,3,2,-60.823826,304.55338,454.50275,26,2.237708,0.018661391,71.81244,88.149124,0.064514935,0.043206416,0.0,0.0,0.0,0.0,8.346585E-4,2.0423562E-4,0.0,0.0,0.0,8.484675E-6,0.0,40.195126,0.0047282213,0.007109365,-15.515713,-16.285738,-16.943087,-17.475426,-18.791159,99.0,99.0,99.0,99.0,99.0,-15.425775,-16.211418,-16.882837,-17.431507,-18.778269,8.123376,855
7000586,7000617,7000585,7000012,51000000000100,51000000000100,7000000,7000587,-1,2,51,0.36234027,1213.0095,3131,12.316382,27.528698,21.486757,26592,1,3,2,157.65572,205.50378,872.7803,26,2.237708,0.018661391,71.81244,88.149124,0.064515874,0.043206286,0.0,0.0,0.0,0.0,8.346636E-4,2.0423395E-4,0.0,0.0,0.0,1.4192828E-5,0.0,40.195126,0.0047282213,0.007109365,-15.564738,-16.331457,-16.98666,-17.51714,-18.832556,99.0,99.0,99.0,99.0,99.0,-15.474798,-16.257137,-16.926409,-17.47322,-18.819666,7.7571282,691
7000587,7000617,7000586,7000013,50000000000098,50000000000098,7000000,7000588,-1,2,50,0.40789944,1263.1859,3130,12.311705,27.523993,21.241388,26564,1,3,2,-89.74942,-47.56479,440.36667,26,2.237708,0.018661391,71.81244,88.149124,0.06451743,0.043206066,0.0,0.0,0.0,0.0,8.3467225E-4,2.0423111E-4,0.0,0.0,0.0,2.3908315E-5,0.0,40.195126,0.0047282213,0.007109365,-15.615269,-16.37824,-17.03096,-17.559383,-18.874847,99.0,99.0,99.0,99.0,99.0,-15.525327,-16.303917,-16.970709,-17.515463,-18.861958,7.3865714,896
7000588,7000617,7000587,7000014,49000000000110,49000000000110,7000000,7000589,-1,2,49,0.45657724,1281.862,3130,12.373268,27.53593,21.132315,26564,1,3,2,-199.2674,5.443931,95.66449,26,2.237708,0.018661391,71.81244,88.149124,0.064520076,0.043205693,0.0,0.0,0.0,0.0,8.34687E-4,2.0422631E-4,0.0,0.0,0.0,4.0411454E-5,0.0,40.195126,0.0047282213,0.007109365,-15.667901,-16.426657,-17.076464,-17.602478,-18.917692,99.0,99.0,99.0,99.0,99.0,-15.577924,-16.352318,-17.016201,-17.55855,-18.904797,7.012839,852
7000589,7000617,7000588,7000015,48000000000105,48000000000105,7000000,7000590,-1,2,48,0.5085914,1232.8047,3130,12.452222,27.494862,21.198896,26564,1,3,2,-85.14663,238.88055,-449.76065,26,2.237708,0.018661391,71.81244,88.149124,0.064524576,0.043205064,0.0,0.0,0.0,0.0,8.347121E-4,2.0421813E-4,0.0,0.0,0.0,6.848536E-5,0.0,40.195126,0.0047282213,0.007109365,-15.722162,-16.475718,-17.121656,-17.643993,-18.956224,99.0,99.0,99.0,99.0,99.0,-15.632188,-16.401377,-17.061392,-17.600063,-18.94333,6.637099,739
7000590,7000617,7000589,7000016,47000000000116,47000000000116,7000000,7000591,-1,2,47,0.5641766,1148.7185,3130,12.327845,27.438725,21.311157,26564,1,3,2,359.79407,-105.9207,99.00385,26,2.237708,0.018661391,71.81244,88.149124,0.06453224,0.043203995,0.0,0.0,0.0,0.0,8.347548E-4,2.0420422E-4,0.0,0.0,0.0,1.1610306E-4,0.0,40.195126,0.0047282213,0.007109365,-15.778478,-16.52562,-17.166403,-17.683355,-18.989305,99.0,99.0,99.0,99.0,99.0,-15.688454,-16.451252,-17.106121,-17.639414,-18.976406,6.2605844,419
7000591,7000617,7000590,7000017,46000000000114,46000000000114,7000000,7000592,-1,2,46,0.6235901,1040.1036,3130,12.296073,27.538008,21.180574,26564,1,3,2,-278.42032,-220.65524,313.36768,26,2.237708,0.018661391,71.81244,88.149124,0.06454522,0.04320218,0.0,0.0,0.0,0.0,8.3482714E-4,2.0418069E-4,0.0,0.0,0.0,1.9658993E-4,0.0,40.195126,0.0047282213,0.007109365,-15.83808,-16.577658,-17.212221,-17.722668,-19.020863,99.0,99.0,99.0,99.0,99.0,-15.747835,-16.50318,-17.15186,-17.678665,-19.007935,5.884549,711
7000592,7000617,7000591,7000018,45000000000107,45000000000107,7000000,7000593,-1,2,45,0.6871088,749.02954,3130,12.411007,27.497938,21.139973,26564,1,3,2,59.56614,176.49632,76.32193,26,2.237708,0.018661391,71.81244,88.149124,0.06456711,0.04319912,0.0,0.0,0.0,0.0,8.3494897E-4,2.0414102E-4,0.0,0.0,0.0,3.3164004E-4,0.0,40.195126,0.0047282213,0.007109365,-15.898517,-16.628836,-17.256332,-17.759977,-19.051062,99.0,99.0,99.0,99.0,99.0,-15.808344,-16.554382,-17.195984,-17.715986,-19.038143,5.5103035,593
7000593,7000617,7000592,7000019,44000000000100,44000000000100,7000000,7000594,-1,2,44,0.75503564,643.6852,3130,12.308373,27.522675,21.025602,26564,1,3,2,288.5389,-365.94336,397.4635,26,2.237708,0.018661391,71.81244,88.149124,0.06460372,0.04319398,0.0,0.0,0.0,0.0,8.3515246E-4,2.040747E-4,0.0,0.0,0.0,5.5660965E-4,0.0,40.195126,0.0047282213,0.007109365,-15.964919,-16.68583,-17.30681,-17.80511,-19.09338,99.0,99.0,99.0,99.0,99.0,-15.874156,-16.61107,-17.246244,-17.76095,-19.080378,5.1391916,928
7000594,7000617,7000593,7000020,43000000000138,43000000000138,7000000,7000595,-1,2,43,0.8276991,621.9105,3130,12.291603,27.758858,20.956047,26564,1,3,2,-94.34633,-204.19208,-91.01156,26,2.237708,0.018661391,71.81244,88.149124,0.06466451,0.043185465,0.0,0.0,0.0,0.0,8.3548983E-4,2.0396465E-4,0.0,0.0,0.0,9.279953E-4,0.0,40.195126,0.0047282213,0.007109365,-16.041105,-16.753088,-17.368347,-17.862827,-19.152243,99.0,99.0,99.0,99.0,99.0,-15.950289,-16.678274,-17.307737,-17.818636,-19.139238,4.772572,946
7000595,7000617,7000594,7000021,42000000000111,42000000000111,7000000,7000596,-1,2,42,0.9054624,602.9761,3130,12.301738,27.738014,20.930868,26564,1,3,2,73.23333,194.10118,295.2067,26,2.237708,0.018661391,71.81244,88.149124,0.06476441,0.043171477,0.0,0.0,0.0,0.0,8.360436E-4,2.0378402E-4,0.0,0.0,0.0,0.0015339116,0.0,40.195126,0.0047282213,0.007109365,-16.128332,-16.831314,-17.441147,-17.932314,-19.22456,99.0,99.0,99.0,99.0,99.0,-16.03625,-16.755814,-17.380028,-17.88772,-19.211363,4.411804,539
7000596,7000617,7000595,7000022,41000000000102,41000000000102,7000000,7000597,-1,2,41,0.98870814,584.98834,3130,12.236859,27.732677,20.61629,26564,1,3,2,8.458259,-292.8265,609.4809,26,2.237708,0.018661391,71.81244,88.149124,0.064926505,0.043148775,0.0,0.0,0.0,0.0,8.3693984E-4,2.0349116E-4,0.0,0.0,0.0,0.0025097907,0.0,40.195126,0.0047282213,0.007109365,-16.230734,-16.924156,-17.52847,-18.016468,-19.311886,99.0,99.0,99.0,99.0,99.0,-16.139626,-16.849072,-17.46763,-17.97211,-19.29884,4.0583224,105
7000597,7000617,7000596,7000023,40000000000084,40000000000084,7000000,7000598,-1,2,40,1.0778745,609.0007,3130,12.257751,27.843586,20.454275,26560,1,3,2,-43.766342,-91.1132,70.01176,26,2.237708,0.018661391,71.81244,88.149124,0.06518607,0.04311243,0.0,0.0,0.0,0.0,8.3836884E-4,2.0302313E-4,0.0,0.0,0.0,0.0040590116,0.0,40.195126,0.0047282213,0.007109365,-16.348328,-17.029457,-17.626436,-18.109747,-19.403555,99.0,99.0,99.0,99.0,99.0,-16.256506,-16.9539,-17.56524,-18.065125,-19.390417,3.7135015,478
7000598,7000617,7000597,7000024,39000000000090,39000000000090,7000000,7000599,-1,2,39,1.173417,635.25073,3130,12.16229,27.81316,20.527111,26564,1,3,2,460.68304,-76.05407,-60.341015,26,2.237708,0.018661391,71.81244,88.149124,0.06559536,0.043055106,0.0,0.0,0.0,0.0,8.4060687E-4,2.0228726E-4,0.0,0.0,0.0,0.006479533,0.0,40.195126,0.0047282213,0.007109365,-16.477074,-17.141329,-17.727467,-18.20215,-19.487577,99.0,99.0,99.0,99.0,99.0,-16.382019,-17.063953,-17.664959,-18.156538,-19.474041,3.3787973,671
7000599,7000617,7000598,7000025,38000000000077,38000000000077,7000000,7000600,-1,2,38,1.2758462,615.79987,3130,11.993174,27.930937,20.448679,26560,1,3,2,121.98841,-269.2819,334.49542,26,2.237708,0.018661391,71.81244,88.149124,0.06623026,0.04296619,0.0,0.0,0.0,0.0,8.4404135E-4,2.0115108E-4,0.0,0.0,0.0,0.010197297,0.0,40.195126,0.0047282213,0.007109365,-16.620552,-17.26415,-17.837465,-18.301891,-19.579952,99.0,99.0,99.0,99.0,99.0,-16.524578,-17.18602,-17.774374,-18.255873,-19.566324,3.055625,724
7000600,7000617,7000599,7000026,37000000000076,37000000000076,7000000,7000601,-1,2,37,1.3857181,581.45966,3130,12.046274,28.060137,20.201523,26560,1,3,2,-307.60028,-117.99337,475.5514,26,2.237708,0.018661391,71.81244,88.149124,0.06719784,0.042830683,0.0,0.0,0.0,0.0,8.491901E-4,1.9943179E-4,0.0,0.0,0.0,0.01580383,0.0,40.195126,0.0047282213,0.007109365,-16.783928,-17.403082,-17.962305,-18.41647,-19.685625,99.0,99.0,99.0,99.0,99.0,-16.688627,-17.324852,-17.899006,-18.370323,-19.672037,2.7453911,34
7000601,7000617,7000600,7000027,36000000000062,36000000000062,7000000,7000602,-1,2,36,1.5036365,498.57843,3130,12.272056,27.98924,19.997776,26560,1,3,2,-364.7042,331.41455,249.71999,26,2.237708,0.018661391,71.81244,88.149124,0.0686449,0.042628024,0.0,0.0,0.0,0.0,8.5670047E-4,1.9688749E-4,0.0,0.0,0.0,0.024098098,0.0,40.195126,0.0047282213,0.007109365,-16.953964,-17.539354,-18.07958,-18.5213,-19.775322,99.0,99.0,99.0,99.0,99.0,-16.863634,-17.46701,-18.021523,-18.478992,-19.762732,2.4494724,77
7000602,7000617,7000601,7000028,35000000000065,35000000000065,7000000,7000603,-1,2,35,1.6302707,320.4225,3130,12.382758,27.758764,19.885117,26560,1,3,2,-17.025467,418.44308,150.05482,26,2.237708,0.018661391,71.81244,88.149124,0.070767246,0.042330798,0.0,0.0,0.0,0.0,8.673132E-4,1.9321324E-4,0.0,0.0,0.0,0.036126122,0.0,40.195126,0.0047282213,0.007109365,-17.131153,-17.677137,-18.195242,-18.623007,-19.858847,99.0,99.0,99.0,99.0,99.0,-17.04251,-17.604887,-18.136951,-18.580544,-19.84633,2.1691387,325
7000603,7000617,7000602,7000029,34000000000055,34000000000055,7000000,7000604,-1,2,34,1.766336,292.88147,3130,12.337754,27.544186,19.797487,26560,1,3,2,144.31389,325.5005,186.23854,26,2.237708,0.018661391,71.81244,88.149124,0.073817134,0.041903667,0.0,0.0,0.0,0.0,8.8175136E-4,1.8804858E-4,0.0,0.0,0.0,0.053213626,0.0,40.195126,0.0047282213,0.007109365,-17.324097,-17.829512,-18.325054,-18.739765,-19.958097,99.0,99.0,99.0,99.0,99.0,-17.224566,-17.749931,-18.261341,-18.6934,-19.944353,1.9055573,734
7000604,7000617,7000603,7000030,33000000000075,33000000000075,7000000,7000605,-1,2,33,1.9126327,271.19293,3130,12.225199,27.400192,19.665073,26560,1,3,2,235.49033,170.7982,251.38559,26,2.237708,0.018661391,71.81244,88.149124,0.07810998,0.041302457,0.0,0.0,0.0,0.0,9.0051774E-4,1.8099972E-4,0.0,0.0,0.0,0.076986276,0.0,40.195126,0.0047282213,0.007109365,-17.531544,-17.992283,-18.461805,-18.860863,-20.052942,99.0,99.0,99.0,99.0,99.0,-17.419298,-17.903503,-18.391102,-18.809462,-20.037691,1.6596721,189
7000605,7000617,7000604,7000031,32000000000070,32000000000070,7000000,7000606,-1,2,32,2.0700274,269.988,3077,12.085677,27.351488,19.514902,26340,1,3,2,231.85909,0.71991867,259.75018,26,2.237708,0.018661391,71.81244,88.149124,0.084025905,0.04047393,0.0,0.0,0.0,0.0,9.2356413E-4,1.716844E-4,0.0,0.0,0.0,0.10936771,0.0,40.195126,0.0047282213,0.007109365,-17.746347,-18.160986,-18.604582,-18.989485,-20.166487,99.0,99.0,99.0,99.0,99.0,-17.642584,-18.078785,-18.539211,-18.942076,-20.152592,1.4322028,27
7000606,7000617,7000605,7000032,31000000000047,31000000000047,7000000,7000607,-1,2,31,2.2394855,257.68063,3077,11.958486,27.401196,19.341581,26340,1,3,2,211.94809,-191.36649,319.6532,26,2.237708,0.018661391,71.81244,88.149124,0.092007585,0.03935609,0.0,0.0,0.0,0.0,9.4985234E-4,1.5979553E-4,0.0,0.0,0.0,0.15254866,0.0,40.195126,0.0047282213,0.007109365,-17.959465,-18.324383,-18.736305,-19.100145,-20.236803,99.0,99.0,99.0,99.0,99.0,-17.843954,-18.236048,-18.667429,-19.050585,-20.222483,1.2235615,1
7000607,7000617,7000606,7000033,30000000000034,30000000000034,7000000,7000608,-1,2,30,2.422044,240.63962,3077,11.863197,27.552332,19.158278,26340,1,3,2,84.09075,-321.07782,294.9206,26,2.237708,0.018661391,71.81244,88.149124,0.10254901,0.037879772,0.0,0.0,0.0,0.0,9.768475E-4,1.4518389E-4,0.0,0.0,0.0,0.20892447,0.0,40.195126,0.0047282213,0.007109365,-18.146955,-18.45588,-18.829445,-19.16714,-20.244915,99.0,99.0,99.0,99.0,99.0,-18.045624,-18.377304,-18.76791,-19.122982,-20.232279,1.0338917,676
7000608,7000617,7000607,7000034,29000000000028,29000000000028,7000000,7000609,-1,2,29,2.6188614,217.48795,3077,11.901359,27.773312,19.003647,26340,1,3,2,-204.51085,-417.11575,223.78949,26,2.237708,0.018661391,71.81244,88.149124,0.116180375,0.035970703,0.0,0.0,0.0,0.0,0.0010000581,1.2793716E-4,0.0,0.0,0.0,0.28099826,0.0,40.195126,0.0047282213,0.007109365,-18.312449,-18.566643,-18.901659,-19.213425,-20.22933,99.0,99.0,99.0,99.0,99.0,-18.212551,-18.489544,-18.84156,-19.170578,-20.217178,0.8630394,248
7000609,7000617,7000608,7000127,28000000000018,28000000000016,7000000,7000610,-1,1,28,2.8311827,190.89366,3077,12.071894,27.944283,18.936954,26340,1,3,2,-335.02914,-201.25722,38.980686,26,2.237708,0.018661391,71.81244,88.149124,0.1334416,0.03355328,0.0,0.0,0.0,0.0,0.0010127311,1.0844972E-4,0.0,0.0,0.0,0.3712599,0.0,40.195126,0.0047282213,0.007109365,-18.45201,-18.65971,-18.962109,-19.253149,-20.217205,99.0,99.0,99.0,99.0,99.0,-18.369638,-18.593096,-18.908766,-19.214563,-20.206007,0.7106621,588
7000610,7000617,7000609,7000128,27000000001419,27000000001419,7000000,7000611,-1,0,27,3.060419,2.5819702,3077,12.251915,28.006556,18.915909,26340,1,3,2,-264.06378,-79.635605,-47.50508,49,2.5819702,0.018518241,77.4365,78.88938,0.15485784,0.030553956,0.0,0.0010455876,0.23366182,0.0,0.0010058228,8.745073E-5,0.0,2.6924313E-6,4.7009764E-4,0.2273471,0.0,40.195126,0.006630578,0.007109365,-18.439426,-18.647099,-18.942461,-19.235975,-20.177734,99.0,99.0,99.0,99.0,99.0,-18.39267,-18.6114,-18.91487,-19.216478,-20.1723,0.5763118,730
7000611,7000617,7000610,7000129,26000000001658,26000000001658,7000000,7000612,-1,0,26,3.3080978,2.4959044,3077,12.408621,28.04002,18.95142,26340,1,3,2,-206.66336,-25.615263,-56.488968,43,2.4959044,0.01729782,78.77497,82.147644,0.16697325,0.028833691,0.0,0.0,0.2410013,0.0,9.913977E-4,7.6786746E-5,0.0,0.0,4.4937865E-4,0.9520371,0.0,0.0,0.0035095564,0.01729782,-19.007053,-19.108824,-19.33645,-19.580944,-20.44854,99.0,99.0,99.0,99.0,99.0,-18.8624,-18.99416,-19.246222,-19.516373,-20.430416,0.4232502,671
7000612,7000617,7000611,7000130,25000000001634,25000000001634,7000000,7000613,-1,0,25,3.575905,1.7213135,3077,12.484945,28.046616,18.977762,26340,1,3,2,-174.27266,-6.152853,-56.75785,40,1.7213135,0.014417157,71.65725,75.97593,0.2150288,0.02210355,0.0,0.0,0.19967584,0.0,8.776474E-4,4.3648066E-5,0.0,0.0,2.4204973E-4,0.629799,0.0,0.0,0.0054441337,0.014417157,-18.804974,-18.91097,-19.134506,-19.376402,-20.194277,99.0,99.0,99.0,99.0,99.0,-18.741451,-18.861805,-19.096699,-19.349485,-20.187092,0.35486156,779
7000613,7000617,7000612,7000131,24000000001732,24000000001732,7000000,7000614,-1,0,24,3.8656828,2.1516418,3077,12.579183,28.051832,19.015976,26340,1,3,2,-152.58562,5.090258,-71.0287,32,2.1516418,0.0146304425,79.52913,83.35519,0.24465463,0.017954472,0.0,0.0,0.17419903,0.0,7.663378E-4,2.8823475E-5,0.0,0.0,1.4981123E-4,1.0379833,0.0,0.0,0.004641254,0.0146304425,-18.941633,-19.001394,-19.194477,-19.40513,-20.150614,99.0,99.0,99.0,99.0,99.0,-18.89962,-18.96745,-19.16749,-19.385593,-20.14503,0.25966653,173
7000614,7000617,7000613,7000132,23000000001112,23000000001112,7000000,7000615,-1,0,23,4.1794686,2.5819702,3077,12.694027,28.051664,19.085424,26340,1,3,2,-125.11654,9.496652,-55.062946,44,2.5819702,0.014626464,87.131645,89.91964,0.29004854,0.011597093,0.0,0.0,0.13516244,0.0,5.457591E-4,1.3197295E-5,0.0,0.0,5.141696E-5,0.7899084,0.0,0.0,0.006645761,0.014626464,-18.597908,-18.633469,-18.80419,-18.99314,-19.63884,99.0,99.0,99.0,99.0,99.0,-18.583439,-18.621843,-18.795013,-18.986446,-19.636887,0.21292399,175
7000615,7000617,7000614,7000133,22000000001066,22000000001066,7000000,7000616,-1,0,22,4.5195556,2.840167,3077,12.734481,28.03274,19.126366,26341,1,3,2,-107.14871,6.9444017,-53.644054,38,2.840167,0.014185687,92.79332,100.35842,0.23292123,0.007109177,0.0,0.09017839,0.10926349,0.0,3.3887633E-4,6.5995728E-6,0.0,1.8698109E-5,9.99314E-6,0.3382686,0.0,42.852695,0.007162339,0.012288308,-18.046116,-18.06998,-18.23704,-18.430641,-19.066645,99.0,99.0,99.0,99.0,99.0,-18.03975,-18.064888,-18.233011,-18.427727,-19.065777,0.16652428,936
7000616,7000617,7000615,7000134,21000000001004,21000000001004,7000000,7000617,-1,0,21,4.888449,2.7541015,3077,12.794814,28.02838,19.151575,26341,1,3,2,-93.72849,11.212891,-58.324566,34,2.7541015,0.013174897,94.817024,102.77229,0.17703682,0.0053303493,0.0,0.15078363,0.10093525,0.0,2.5293414E-4,4.1539934E-6,0.0,1.7712464E-5,5.7440884E-6,0.81775934,0.0,43.16391,0.0034419443,0.012631887,-18.243166,-18.19249,-18.31501,-18.435816,-18.94099,99.0,99.0,99.0,99.0,99.0,-18.217152,-18.171886,-18.29879,-18.424086,-18.937428,0.07686763,301
7000617,7000617,7000616,7000135,20000000000896,20000000000896,7000000,-1,-1,0,20,5.2888336,1.7213135,3077,12.857198,28.009296,19.177542,26341,1,3,2,-79.68013,9.155638,-48.79068,33,1.7213135,0.010556355,83.74193,85.678,0.14552975,0.0013596972,0.0,0.08343796,0.037107233,0.0,6.912287E-5,2.9083154E-7,0.0,1.6972471E-6,4.5205408E-7,0.3038543,0.0,42.772892,0.003446958,0.009482263,-17.071636,-16.855322,-16.835943,-16.778261,-16.753054,99.0,99.0,99.0,99.0,99.0,-17.069056,-16.853231,-16.834263,-16.777033,-16.752668,0.024227362,309
7000618,7000667,-1,7000000,63000000000191,63000000000191,7000000,7000619,-1,2,63,0.0,1298.9031,3131,12.118436,27.566538,22.143253,26592,1,3,2,268.42065,-301.41965,-161.68227,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.081617,-17.97568,-18.709942,-19.337734,-20.87709,-16.251558,-17.141327,-17.873018,-18.49719,-20.025364,-17.03666,-17.93828,-18.679476,-19.31539,-20.870436,11.9754925,476
7000619,7000667,7000618,7000001,62000000000194,62000000000194,7000000,7000620,-1,2,62,0.019932542,1296.9236,3131,12.0618,27.639801,22.12066,26592,1,3,2,140.68579,-237.35406,296.05222,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.105268,-17.99784,-18.730991,-19.357496,-20.89496,-16.275059,-17.163347,-17.893946,-18.516836,-20.043108,-17.060305,-17.960438,-18.700521,-19.33515,-20.888304,11.712057,30
7000620,7000667,7000619,7000002,61000000000199,61000000000199,7000000,7000621,-1,2,61,0.041403063,1298.6449,3131,12.065814,27.656483,22.057487,26592,1,3,2,-157.02966,68.17837,267.7368,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.130728,-18.021545,-18.753407,-19.378448,-20.913712,-16.300339,-17.186907,-17.916246,-18.537683,-20.061747,-17.085758,-17.984138,-18.722935,-19.3561,-20.907055,11.4362,867
7000621,7000667,7000620,7000003,60000000000187,60000000000187,7000000,7000622,-1,2,60,0.064493395,1303.6367,3131,12.13592,27.60269,22.022583,26592,1,3,2,-439.2422,411.19562,-76.11973,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.157915,-18.046688,-18.777092,-19.400444,-20.933065,-16.327326,-17.21189,-17.939808,-18.559566,-20.080996,-17.112938,-18.009275,-18.746616,-19.378094,-20.926409,11.148355,241
7000622,7000667,7000621,7000004,59000000000201,59000000000201,7000000,7000623,-1,2,59,0.08928783,1342.108,3131,12.175421,27.5449,22.066996,26592,1,3,2,70.82206,63.238125,-134.1668,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.18674,-18.0732,-18.801943,-19.423336,-20.952826,-16.355925,-17.238228,-17.964523,-18.582336,-20.100622,-17.141754,-18.035784,-18.771463,-19.400984,-20.946167,10.849034,645
7000623,7000667,7000622,7000005,58000000000180,58000000000180,7000000,7000624,-1,2,58,0.11588337,1375.1573,3131,12.118589,27.572002,22.056158,26592,1,3,2,311.89542,-253.878,280.9655,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.217117,-18.101015,-18.8279,-19.447144,-20.973282,-16.386076,-17.265858,-17.990326,-18.605997,-20.120928,-17.172125,-18.063593,-18.797417,-19.42479,-20.966623,10.538783,104
7000624,7000667,7000623,7000006,57000000000187,57000000000187,7000000,7000625,-1,2,57,0.14438343,1416.1245,3131,12.095601,27.63751,21.929697,26592,1,3,2,-238.49014,-159.05324,524.93823,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.249258,-18.130198,-18.854992,-19.47194,-20.994759,-16.417967,-17.294844,-18.017263,-18.630653,-20.142326,-17.204256,-18.09277,-18.824507,-19.449581,-20.9881,10.218194,620
7000625,7000667,7000624,7000007,56000000000154,56000000000154,7000000,7000626,-1,2,56,0.17489761,1421.0303,3131,12.238385,27.633833,21.838402,26592,1,3,2,-519.14984,149.95273,20.772684,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.28334,-18.160982,-18.883493,-19.498055,-21.017778,-16.451761,-17.325417,-18.045603,-18.65664,-20.165333,-17.238327,-18.123547,-18.853004,-19.475695,-21.01112,9.887964,460
7000626,7000667,7000625,7000008,55000000000164,55000000000164,7000000,7000627,-1,2,55,0.20754863,1403.0426,3131,12.298509,27.598804,21.84397,26592,1,3,2,93.25196,55.053936,15.392395,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.319134,-18.19318,-18.913206,-19.525251,-21.041782,-16.48728,-17.357409,-18.075153,-18.683708,-20.189344,-17.27411,-18.155739,-18.882713,-19.50289,-21.035124,9.54881,151
7000627,7000667,7000626,7000009,54000000000118,54000000000118,7000000,7000628,-1,2,54,0.24246909,1376.104,3131,12.200521,27.633114,21.774797,26592,1,3,2,198.65884,-239.66383,444.2625,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.356623,-18.226738,-18.94408,-19.55353,-21.06701,-16.52448,-17.390755,-18.105865,-18.71187,-20.21467,-17.311588,-18.189291,-18.913582,-19.531166,-21.060352,9.201516,181
7000628,7000667,7000627,7000010,53000000000137,53000000000137,7000000,7000629,-1,2,53,0.2798018,1365.0876,3131,12.230274,27.674671,21.631353,26592,1,3,2,-332.83218,16.370523,372.53778,26,2.237708,0.024039572,63.27153,77.60816,0.02189339,0.35195425,0.1616255,0.0,0.0,0.0,7.401245E-4,0.0037545857,0.0015916028,0.0,0.0,0.0,0.0,42.510406,0.004377851,0.013927173,-17.396133,-18.26195,-18.976395,-19.583178,-21.093641,-16.56369,-17.425726,-18.137978,-18.74136,-20.241348,-17.35109,-18.224495,-18.945892,-19.56081,-21.086983,8.846945,939
