galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
8000042,8000049,8000041,8000042,21000000000226,21000000000226,8000000,8000043,-1,0,21,4.888449,5.2500057,2663,24.616417,23.698433,26.490965,32293,2,2,2,42.48391,-90.52244,-110.705635,108,5.2500057,0.016335804,117.56542,125.41288,0.27249214,0.11009574,0.048704345,0.0038366567,0.4429495,0.0,0.001921509,0.0010277311,4.228995E-4,2.6922442E-5,0.003060027,1.9070841,0.0,41.15161,0.0040584854,0.0038944627,-20.046196,-20.21077,-20.482143,-20.76448,-21.820654,-18.673819,-18.944853,-19.266848,-19.589113,-20.704964,-19.670916,-19.916372,-20.246859,-20.59217,-21.767391,0.40158144,203
8000043,8000049,8000042,8000043,20000000000326,20000000000326,8000000,8000044,-1,0,20,5.2888336,3.7868896,2663,24.60602,23.726933,26.584917,32293,2,2,2,45.466213,-51.683735,-129.09134,65,3.7868896,0.013729505,108.91403,112.33433,0.08550058,0.100835845,0.048704345,9.1357785E-4,0.4320194,0.0,0.0012341827,9.7046304E-4,4.228995E-4,1.3663854E-5,0.0030209678,0.36347178,0.0,44.065914,0.0017875655,0.013888514,-19.948391,-20.122889,-20.400951,-20.70105,-21.779968,-18.98644,-19.201307,-19.494663,-19.803194,-20.8829,-19.246012,-19.496231,-19.839043,-20.230396,-21.59064,0.3161357,220
8000044,8000049,8000043,8000044,19000000000341,19000000000341,8000000,8000045,-1,0,19,5.7238646,4.217218,2663,24.554405,23.744286,26.630024,32293,2,2,2,46.45062,-59.49922,-132.60672,51,4.217218,0.013319908,116.68967,124.46814,0.004870513,0.09920938,0.048704345,0.032899916,0.5655755,0.0,1.1582178E-4,9.486466E-4,4.228995E-4,3.495713E-4,0.0037752257,3.6229873,0.0,42.65209,1.4020331E-4,0.011745398,-20.354843,-20.480486,-20.746637,-21.048857,-22.116373,-19.381565,-19.536482,-19.803032,-20.097767,-21.132038,-19.396797,-19.554491,-19.825466,-20.12912,-21.242193,0.21319851,302
8000045,8000049,8000044,8000045,18000000000198,18000000000198,8000000,8000046,-1,0,18,6.1968336,4.3893495,2663,24.52486,23.76518,26.691887,32293,2,2,2,41.50151,-58.63773,-123.40932,53,4.3893495,0.012619184,122.30787,127.382164,0.027061837,0.08430284,0.0066769067,0.032513376,0.5899516,0.0,4.291026E-4,7.1311934E-4,5.561429E-5,2.3042828E-4,0.003064342,8.610283,0.0,42.549046,2.0574512E-4,0.008860951,-20.806538,-20.865246,-21.095545,-21.356884,-22.330494,-17.874584,-17.960356,-18.206377,-18.486847,-19.494638,-17.925074,-18.03211,-18.303911,-18.633322,-19.989498,0.14148507,460
8000046,8000049,8000045,8000046,17000000000134,17000000000134,8000000,8000047,-1,0,17,6.7115865,3.7008238,2663,24.499771,23.795544,26.774815,32293,2,2,2,37.201687,-51.193012,-125.048225,51,3.7008238,0.011131275,119.576744,123.71063,0.098384716,0.05179049,0.0,0.043231472,0.42821375,0.0,0.0010832779,2.9011027E-4,0.0,1.8682449E-4,0.0011656029,7.0489902,0.0,42.901585,6.17621E-4,0.010305299,-20.528227,-20.565794,-20.76934,-20.999796,-21.900496,99.0,99.0,99.0,99.0,99.0,-16.579699,-16.85108,-17.302504,-17.908127,-20.204212,0.106753714,750
8000047,8000049,8000046,8000047,16000000000171,16000000000171,8000000,8000048,-1,0,16,7.272188,2.9262328,2663,24.500343,23.82989,26.832098,32293,2,2,3,42.184464,-46.104053,-121.22205,33,2.9262328,0.009599541,114.49834,120.66382,0.17324801,0.027417222,0.0,0.01587416,0.27755204,0.0,9.6750195E-4,9.287125E-5,0.0,3.3751618E-5,3.4888677E-4,4.0535774,0.0,42.137745,0.001167685,0.0051220045,-20.009743,-20.0296,-20.21544,-20.41694,-21.257582,99.0,99.0,99.0,99.0,99.0,-17.85991,-18.145798,-18.594467,-19.135412,-20.801414,0.07919585,450
8000048,8000049,8000047,8000048,15000000000112,15000000000112,8000000,8000049,-1,0,15,7.8832035,2.2377074,2663,24.449139,23.84403,26.876593,32293,2,2,3,44.69475,-44.93699,-113.53457,31,2.2377074,0.008177359,108.48385,115.85482,0.1604546,0.014609005,0.0,0.009840625,0.19348973,0.0,5.952406E-4,3.17697E-5,0.0,1.2556484E-5,1.2932825E-4,4.221556,0.0,41.689983,9.113014E-4,0.0034248552,-19.699621,-19.669811,-19.816034,-19.959435,-20.65993,99.0,99.0,99.0,99.0,99.0,-17.937607,-18.155174,-18.539335,-18.973536,-20.330545,0.040733688,765
8000049,8000049,8000048,8000049,14000000000123,14000000000123,8000000,-1,-1,0,14,8.549912,1.2049193,2663,24.472185,23.855919,26.941517,32293,2,2,3,33.37914,-51.038647,-107.08259,21,1.2049193,0.0061899708,91.49654,96.355644,0.11992718,0.002440514,0.0,0.02880873,0.05263783,0.0,1.1993823E-4,1.213266E-6,0.0,3.458588E-6,3.8380335E-6,0.93008494,0.0,42.626457,0.0013556625,0.005796413,-18.123314,-17.957615,-17.983503,-17.975658,-18.089754,99.0,99.0,99.0,99.0,99.0,-17.994104,-17.850254,-17.895353,-17.908522,-18.06572,0.016244298,354
8000050,8000058,8000037,8000038,25000000000190,25000000000189,8000000,8000051,-1,2,25,3.575905,15.663952,2663,24.746813,23.481802,26.23881,32289,2,2,2,83.05805,-123.10656,-69.11473,36,2.4959044,0.011948223,94.7834,101.88123,0.048967626,0.03524215,0.0,0.0,0.0,0.0,5.93062E-4,1.9753391E-4,0.0,0.0,0.0,0.10490887,0.0,42.220604,0.002374036,0.011227605,-18.020449,-18.340218,-18.703215,-19.034594,-20.125,99.0,99.0,99.0,99.0,99.0,-17.786749,-18.150162,-18.550102,-18.923206,-20.092402,0.80415666,677
8000051,8000058,8000050,8000039,24000000000208,24000000000208,8000000,8000052,-1,2,24,3.8656828,13.168048,2663,24.69477,23.562395,26.274391,32289,2,2,2,44.417545,-104.980965,-60.23537,36,2.4959044,0.011948223,94.7834,101.88123,0.053902555,0.03455102,0.0,0.0,0.0,0.0,6.147479E-4,1.8942394E-4,0.0,0.0,0.0,0.18379451,0.0,42.220604,0.002374036,0.011227605,-18.259579,-18.5212,-18.850834,-19.165808,-20.229807,99.0,99.0,99.0,99.0,99.0,-18.006456,-18.322163,-18.6935,-19.052965,-20.19766,0.66018075,351
8000052,8000058,8000051,8000040,23000000000274,23000000000274,8000000,8000053,-1,2,23,4.1794686,11.016406,2663,24.67965,23.606394,26.3587,32289,2,2,2,39.240696,-123.3187,-250.2408,36,2.4959044,0.011948223,94.7834,101.88123,0.061940406,0.03342533,0.0,0.0,0.0,0.0,6.431186E-4,1.7720349E-4,0.0,0.0,0.0,0.30923173,0.0,42.220604,0.002374036,0.011227605,-18.508553,-18.712002,-19.007198,-19.303688,-20.332884,99.0,99.0,99.0,99.0,99.0,-18.247694,-18.508326,-18.847055,-19.189594,-20.300741,0.5325185,562
8000053,8000058,8000052,8000041,22000000000243,22000000000243,8000000,8000054,-1,2,22,4.5195556,9.8975525,2663,24.6727,23.71523,26.422758,32293,2,2,2,-23.095798,-262.16776,3.8431804,36,2.4959044,0.011948223,94.7834,101.88123,0.07448544,0.03166841,0.0,0.0,0.0,0.0,6.7245204E-4,1.6024882E-4,0.0,0.0,0.0,0.5005857,0.0,42.220604,0.002374036,0.011227605,-18.740353,-18.891483,-19.152874,-19.42921,-20.417253,99.0,99.0,99.0,99.0,99.0,-18.46781,-18.676079,-18.981478,-19.305025,-20.379242,0.42141533,480
8000054,8000058,8000053,8000042,21000000000226,21000000000226,8000000,8000055,-1,2,21,4.888449,5.2500057,2663,24.660297,23.83432,26.471258,32293,2,2,2,-3.5208015,-109.41003,-54.914314,36,2.4959044,0.011948223,94.7834,101.88123,0.09328166,0.029036019,0.0,0.0,0.0,0.0,6.8805326E-4,1.3884921E-4,0.0,0.0,0.0,0.78111935,0.0,42.220604,0.002374036,0.011227605,-18.912182,-19.029953,-19.270594,-19.531525,-20.484182,99.0,99.0,99.0,99.0,99.0,-18.664518,-18.831255,-19.111351,-19.41557,-20.448702,0.32707176,82
8000055,8000058,8000054,8000050,20000000000787,20000000000787,8000000,8000056,-1,0,20,5.2888336,2.4959044,2663,24.68311,23.920963,26.501385,32293,2,2,2,11.353017,-128.57333,-60.268707,36,2.4959044,0.011948223,94.7834,101.88123,0.1203632,0.025243279,0.0,0.019506158,0.23353797,0.0,6.62709E-4,1.1474918E-4,0.0,3.4660166E-5,5.1499426E-4,0.63339627,0.0,42.220604,0.002374036,0.011227605,-18.985353,-19.088257,-19.322546,-19.57934,-20.510927,99.0,99.0,99.0,99.0,99.0,-18.827887,-18.959517,-19.218657,-19.503609,-20.488453,0.25013226,867
8000056,8000058,8000055,8000051,19000000000799,19000000000799,8000000,8000057,-1,0,19,5.7238646,1.9795104,2663,24.693562,23.986336,26.546251,32293,2,2,2,12.105707,-118.573654,-59.724014,29,1.9795104,0.010351703,90.68657,98.91746,0.048752356,0.02240894,0.0,0.0037344648,0.24691913,0.0,4.913869E-4,9.825277E-5,0.0,1.5227216E-5,5.7307E-4,1.1292346,0.0,41.40575,0.0011060763,0.0078708725,-19.077991,-19.15902,-19.381136,-19.636282,-20.53366,99.0,99.0,99.0,99.0,99.0,-18.311266,-18.518764,-18.853485,-19.242655,-20.409086,0.16925155,195
8000057,8000058,8000056,8000052,18000000000608,18000000000608,8000000,8000058,-1,0,18,6.1968336,1.9795104,2663,24.67583,24.059832,26.548283,32293,2,2,2,17.811584,-108.45681,-52.31715,27,1.9795104,0.009677217,93.793686,99.79879,0.07487999,0.017762784,0.0,0.0068669682,0.22481224,0.0,5.009152E-4,6.1357976E-5,0.0,1.5516107E-5,3.57094E-4,0.8812746,0.0,41.714233,0.0014435808,0.007324446,-19.119646,-19.17357,-19.380062,-19.616833,-20.459646,99.0,99.0,99.0,99.0,99.0,-18.610275,-18.745165,-19.023897,-19.34762,-20.368155,0.100111425,264
8000058,8000058,8000057,8000053,17000000000606,17000000000606,8000000,-1,-1,0,17,6.7115865,1.8073791,2663,24.645815,24.08692,26.56821,32293,2,2,2,23.050056,-103.625946,-50.830494,21,1.8073791,0.0087658735,94.166626,101.78496,0.053919807,0.014435096,0.0,0.0068570888,0.22458522,0.0,4.0742426E-4,3.96542E-5,0.0,1.31544475E-5,2.9950895E-4,4.1747713,0.0,41.275806,3.0581892E-4,0.004628534,-19.941845,-19.915619,-20.066957,-20.213127,-20.905184,99.0,99.0,99.0,99.0,99.0,-16.654823,-16.858644,-17.267876,-17.797201,-19.8058,0.022857016,224
8000059,8000067,8000034,8000035,28000000000180,28000000000180,8000000,8000060,-1,2,28,2.8311827,50.86481,2712,24.764591,23.310482,26.051874,31411,2,2,2,56.47558,-105.614586,-141.34598,33,2.840168,0.016049031,87.24039,104.07088,0.106570415,0.052898116,0.0,0.0,0.0,0.0,0.001181461,2.4496525E-4,0.0,0.0,0.0,0.37382028,0.0,0.0,0.0038358078,0.017107217,-18.734228,-18.994696,-19.33143,-19.648544,-20.6962,99.0,99.0,99.0,99.0,99.0,-18.57231,-18.862812,-19.22527,-19.571415,-20.673664,0.7576794,802
8000060,8000067,8000059,8000036,27000000000172,27000000000172,8000000,8000061,-1,2,27,3.060419,45.614807,2712,24.803778,23.394556,26.148329,31411,2,2,2,-42.636932,-59.41215,-25.532375,33,2.840168,0.016049031,87.24039,104.07088,0.12813434,0.04987811,0.0,0.0,0.0,0.0,0.0012470601,2.1369482E-4,0.0,0.0,0.0,0.5532482,0.0,0.0,0.0038358078,0.017107217,-18.94808,-19.150774,-19.450026,-19.746418,-20.74879,99.0,99.0,99.0,99.0,99.0,-18.766502,-19.005749,-19.334652,-19.663301,-20.724836,0.603127,422
8000061,8000067,8000060,8000037,26000000000154,26000000000154,8000000,8000062,-1,2,26,3.3080978,32.102497,2712,24.732693,23.3834,26.198368,31411,2,2,2,145.17299,36.94617,-104.6892,33,2.840168,0.016049031,87.24039,104.07088,0.1580257,0.045691855,0.0,0.0,0.0,0.0,0.0012946628,1.7644974E-4,0.0,0.0,0.0,0.7981588,0.0,0.0,0.0038358078,0.017107217,-19.148106,-19.302053,-19.569117,-19.847944,-20.80808,99.0,99.0,99.0,99.0,99.0,-18.983358,-19.169828,-19.463718,-19.772017,-20.786205,0.46768102,584
8000062,8000067,8000061,8000054,25000000000189,25000000000189,8000000,8000063,-1,2,25,3.575905,15.663952,2712,24.739538,23.399336,26.245031,31411,2,2,2,-72.664276,19.254866,-56.65533,33,2.840168,0.016049031,87.24039,104.07088,0.19831401,0.040049516,0.0,0.0,0.0,0.0,0.0012941307,1.3534045E-4,0.0,0.0,0.0,1.1233726,0.0,0.0,0.0038358078,0.017107217,-19.3457,-19.461002,-19.700935,-19.963043,-20.878927,99.0,99.0,99.0,99.0,99.0,-19.139414,-19.30434,-19.581186,-19.879627,-20.856747,0.35100502,414
8000063,8000067,8000062,8000062,24000000000209,24000000000208,8000000,8000064,-1,1,24,3.8656828,13.168048,2712,24.763582,23.401838,26.271196,31411,2,2,2,0.46245933,-24.50906,-24.989643,33,2.840168,0.016049031,87.24039,104.07088,0.25115773,0.032648798,0.0,0.0,0.0,0.0,0.001203501,9.4035524E-5,0.0,0.0,0.0,1.5438806,0.0,0.0,0.0038358078,0.017107217,-19.48943,-19.571825,-19.786688,-20.027195,-20.892794,99.0,99.0,99.0,99.0,99.0,-19.34098,-19.455162,-19.695837,-19.962606,-20.875193,0.25331405,669
8000064,8000067,8000063,8000063,23000000000835,23000000000835,8000000,8000065,-1,0,23,4.1794686,4.131152,2712,24.745052,23.413359,26.254923,31411,2,2,2,18.417334,-33.63822,-22.591812,56,4.131152,0.017107217,101.90979,105.91743,0.31867597,0.02319293,0.0,0.0,0.3060087,0.0,9.701566E-4,5.7727666E-5,0.0,0.0,1.9279623E-4,2.0861046,0.0,0.0,0.0025432422,0.017107217,-19.85924,-19.87689,-20.035849,-20.20946,-20.896265,99.0,99.0,99.0,99.0,99.0,-19.652567,-19.708868,-19.902288,-20.111132,-20.8678,0.1778602,745
8000065,8000067,8000064,8000064,22000000000920,22000000000920,8000000,8000066,-1,0,22,4.5195556,3.7008238,2712,24.729877,23.424307,26.260923,31411,2,2,2,29.02944,-32.31094,-18.648111,46,3.7008238,0.015494178,101.3526,99.974464,0.15544952,0.011340586,0.0,0.22843678,0.18993348,0.0,4.552155E-4,2.3346536E-5,0.0,5.2865893E-5,6.54451E-5,0.50086385,0.0,43.31811,0.0036469838,0.013746263,-18.586155,-18.642551,-18.832497,-19.053328,-19.818336,99.0,99.0,99.0,99.0,99.0,-18.518438,-18.588701,-18.790024,-19.022184,-19.808575,0.16977656,807
8000066,8000067,8000065,8000065,21000000001285,21000000001285,8000000,8000067,-1,0,21,4.888449,2.1516418,2663,24.721144,23.461695,26.252935,32289,2,2,2,30.17474,-53.551304,2.31274,29,2.1516418,0.012134184,87.327225,104.31627,0.11891497,0.008706732,0.0,0.002037888,0.20247458,0.0,3.643706E-4,1.5193595E-5,0.0,1.9813854E-6,7.6703494E-5,1.3606026,0.0,43.77406,0.0015819722,0.012750423,-18.814459,-18.812893,-18.975788,-19.146915,-19.843115,99.0,99.0,99.0,99.0,99.0,-18.57501,-18.619974,-18.821815,-19.032639,-19.805744,0.07779206,823
8000067,8000067,8000066,8000066,20000000000923,20000000000923,8000000,-1,-1,0,20,5.2888336,1.2909851,2663,24.718159,23.465084,26.266666,32289,2,2,2,42.30757,-42.451725,-2.8531587,32,1.2909851,0.009591085,76.08459,85.014366,0.09998353,0.0021002896,0.0,0.021741008,0.07093755,0.0,1.0278438E-4,1.0499189E-6,0.0,2.2757615E-6,4.4315066E-6,0.46935594,0.0,42.064304,0.001855215,0.008589207,-17.608814,-17.458668,-17.500437,-17.520714,-17.770243,99.0,99.0,99.0,99.0,99.0,-17.580807,-17.436314,-17.482634,-17.507677,-17.766048,0.02946128,221
8000068,8000080,8000032,8000033,30000000000138,30000000000138,8000000,8000069,-1,2,30,2.422044,55.51236,2712,24.912676,23.299397,25.88984,31411,2,2,2,58.636017,19.194098,-67.74015,169,14.545103,0.029365128,145.9528,142.55263,0.14000256,0.030674664,0.0,0.0,0.0,0.0,9.455721E-4,1.1234077E-4,0.0,0.0,0.0,0.02352924,0.0,40.8772,0.004980537,0.006089643,-17.250113,-17.744396,-18.228727,-18.634462,-19.834778,99.0,99.0,99.0,99.0,99.0,-17.148863,-17.661343,-18.161608,-18.585598,-19.820463,1.4190466,58
8000069,8000080,8000068,8000034,29000000000202,29000000000202,8000000,8000070,-1,2,29,2.6188614,50.86481,2712,24.849846,23.33212,26.02245,31411,2,2,2,122.46091,-84.26176,-186.07234,169,14.545103,0.029365128,145.9528,142.55263,0.14153779,0.030459663,0.0,0.0,0.0,0.0,9.4456534E-4,1.1089777E-4,0.0,0.0,0.0,0.04181584,0.0,40.8772,0.004980537,0.006089643,-17.45905,-17.890594,-18.335443,-18.716742,-19.869078,99.0,99.0,99.0,99.0,99.0,-17.356413,-17.806494,-18.267517,-18.667313,-19.854605,1.2086109,154
8000070,8000080,8000069,8000035,28000000000180,28000000000180,8000000,8000071,-1,2,28,2.8311827,50.86481,2712,24.778875,23.335682,26.032139,31411,2,2,2,111.39498,29.785595,-65.60659,169,14.545103,0.029365128,145.9528,142.55263,0.14410643,0.030099923,0.0,0.0,0.0,0.0,9.426095E-4,1.0852214E-4,0.0,0.0,0.0,0.071773276,0.0,40.8772,0.004980537,0.006089643,-17.710003,-18.091715,-18.507523,-18.873459,-20.003656,99.0,99.0,99.0,99.0,99.0,-17.61992,-18.017859,-18.447872,-18.830065,-19.990957,1.0149534,534
8000071,8000080,8000070,8000036,27000000000172,27000000000172,8000000,8000072,-1,2,27,3.060419,45.614807,2712,24.76811,23.363462,26.166952,31411,2,2,2,-46.548023,-135.82646,-215.58304,169,14.545103,0.029365128,145.9528,142.55263,0.14824674,0.029520081,0.0,0.0,0.0,0.0,9.387551E-4,1.0479325E-4,0.0,0.0,0.0,0.119076215,0.0,40.8772,0.004980537,0.006089643,-17.938494,-18.243164,-18.603127,-18.930855,-19.960571,99.0,99.0,99.0,99.0,99.0,-17.8396,-18.163647,-18.539577,-18.884895,-19.94725,0.83866215,75
8000072,8000080,8000071,8000037,26000000000154,26000000000154,8000000,8000073,-1,2,26,3.3080978,32.102497,2712,24.758265,23.405668,26.183815,31411,2,2,2,152.83592,33.102604,20.461618,169,14.545103,0.029365128,145.9528,142.55263,0.1546803,0.028619066,0.0,0.0,0.0,0.0,9.3109626E-4,9.9236844E-5,0.0,0.0,0.0,0.19113176,0.0,40.8772,0.004980537,0.006089643,-18.185106,-18.426384,-18.744677,-19.05065,-20.037043,99.0,99.0,99.0,99.0,99.0,-18.096622,-18.354837,-18.687399,-19.009207,-20.025047,0.6801224,360
8000073,8000080,8000072,8000054,25000000000189,25000000000189,8000000,8000074,-1,1,25,3.575905,15.663952,2712,24.732767,23.35396,26.251862,31411,2,2,2,34.01042,10.675732,-70.832245,169,14.545103,0.029365128,145.9528,142.55263,0.16432796,0.02726792,0.0,0.0,0.0,0.0,9.159651E-4,9.14229E-5,0.0,0.0,0.0,0.29713228,0.0,40.8772,0.004980537,0.006089643,-18.446377,-18.635042,-18.91942,-19.208765,-20.160868,99.0,99.0,99.0,99.0,99.0,-18.35262,-18.558975,-18.85845,-19.16464,-20.148106,0.5394017,515
8000074,8000080,8000073,8000055,24000000001126,24000000001126,8000000,8000075,-1,0,24,3.8656828,3.2704954,2712,24.658026,23.301413,26.300516,31411,2,2,2,86.72946,79.206245,-95.03937,47,3.2704954,0.016821781,91.440956,91.77432,0.17830515,0.025310429,0.0,0.0059736357,0.28231728,0.0,8.8674494E-4,8.113768E-5,0.0,8.930835E-6,3.50751E-4,0.93440086,0.0,40.8772,0.0030253476,0.006089643,-19.046864,-19.126621,-19.34138,-19.568754,-20.428154,99.0,99.0,99.0,99.0,99.0,-18.825468,-18.947502,-19.198486,-19.465405,-20.398615,0.41623685,683
8000075,8000080,8000074,8000056,23000000001060,23000000001060,8000000,8000076,-1,0,23,4.1794686,2.2377074,2712,24.644855,23.2274,26.376114,31415,2,2,2,88.93067,63.9339,-93.32514,43,2.2377074,0.013945156,83.073006,82.55541,0.14472212,0.01958746,0.0,3.3114004E-4,0.22247314,0.0,7.159942E-4,5.1962717E-5,0.0,6.195137E-7,2.5777923E-4,0.5108955,0.0,39.59835,0.0043307543,0.00296986,-18.538498,-18.657728,-18.894615,-19.149086,-20.026716,99.0,99.0,99.0,99.0,99.0,-18.44636,-18.58402,-18.836273,-19.10714,-20.014849,0.37054628,286
8000076,8000080,8000075,8000057,22000000001091,22000000001091,8000000,8000077,-1,0,22,4.5195556,0.6885254,2712,24.531721,23.151337,26.44784,31415,2,2,2,92.79888,54.512886,-94.26128,37,0.6885254,0.008845229,57.8596,83.81079,0.16544285,0.016684774,0.0,0.0,0.2060015,0.0,6.5569894E-4,3.9133516E-5,0.0,0.0,1.8061961E-4,0.4285214,0.0,0.0,0.004943588,0.008845229,-18.48645,-18.60839,-18.84397,-19.103294,-19.963387,99.0,99.0,99.0,99.0,99.0,-18.426596,-18.559914,-18.80517,-19.075022,-19.9549,0.28611684,986
8000077,8000080,8000076,8000058,21000000000812,21000000000812,8000000,8000078,-1,0,21,4.888449,2.4959044,2712,24.514051,23.159416,26.494982,31415,2,2,2,98.80967,46.63357,-72.026024,42,2.4959044,0.0127496,91.75625,93.33621,0.17929623,0.01443134,0.0,0.0022369695,0.19440159,0.0,5.93969E-4,3.102239E-5,0.0,2.6936236E-6,1.3185904E-4,0.55260664,0.0,43.93764,0.0039560418,0.012816972,-18.635452,-18.710205,-18.919302,-19.159946,-19.988758,99.0,99.0,99.0,99.0,99.0,-18.568676,-18.655565,-18.875267,-19.127916,-19.979303,0.1943259,574
8000078,8000080,8000077,8000059,20000000000925,20000000000925,8000000,8000079,-1,0,20,5.2888336,2.1516418,2712,24.467644,23.124008,26.543606,31415,2,2,2,103.03887,45.24221,-77.85557,31,2.1516418,0.011371489,90.20826,92.314644,0.13044485,0.011748144,0.0,0.0063141757,0.19178562,0.0,4.7354525E-4,2.1535947E-5,0.0,5.655681E-6,1.1758634E-4,1.5008188,0.0,41.303288,0.0018881882,0.005587992,-18.88812,-18.909246,-19.09115,-19.285122,-20.042162,99.0,99.0,99.0,99.0,99.0,-18.583433,-18.662308,-18.892973,-19.139656,-19.997227,0.10992006,740
8000079,8000080,8000078,8000060,19000000000703,19000000000703,8000000,8000080,-1,0,19,5.7238646,1.3770508,2712,24.409657,23.066463,26.578323,31414,2,2,2,93.540474,38.29389,-67.53755,31,1.3770508,0.009172249,80.35391,83.89167,0.15469483,0.0050322292,0.0,0.0,0.073841006,0.0,2.3799374E-4,3.7261993E-6,0.0,0.0,2.3134176E-5,0.8177078,0.0,0.0,0.0034448116,0.009172249,-17.998545,-17.968851,-18.107014,-18.244938,-18.781948,99.0,99.0,99.0,99.0,99.0,-17.970503,-17.946375,-18.089153,-18.232058,-18.778156,0.074058704,573
8000080,8000080,8000079,8000061,18000000000692,18000000000692,8000000,-1,-1,0,18,6.1968336,1.4631164,2712,24.333212,23.068975,26.617079,31414,2,2,2,101.023964,54.31911,-70.774895,24,1.4631164,0.008749654,84.803535,87.21147,0.17830598,0.0016678286,0.0,0.012724449,0.04394082,0.0,8.524941E-5,4.6761315E-7,0.0,7.560255E-7,1.307415E-6,0.44169283,0.0,41.451202,0.002542172,0.0035665128,-17.39923,-17.17541,-17.155502,-17.091408,-17.095991,99.0,99.0,99.0,99.0,99.0,-17.38725,-17.165756,-17.147755,-17.08573,-17.094175,0.021344827,406
8000081,8000109,8000025,8000026,37000000000151,37000000000151,8000000,8000082,-1,2,37,1.3857181,172.7338,2712,25.29651,23.116425,25.634052,31411,2,2,2,-178.50676,21.768457,-211.74239,38,3.2704966,0.02235015,79.32985,93.66763,0.038899127,0.21434711,0.02024083,0.0,0.0,1.2503003E-4,9.885452E-4,0.0015831661,1.01074416E-4,0.0,0.0,5.265858E-4,0.0,43.18003,0.0025785177,0.018953536,-18.077637,-18.810673,-19.43105,-19.93655,-21.297684,-15.463496,-16.165503,-16.772324,-17.263443,-18.560516,-17.248701,-18.094395,-18.827997,-19.477682,-21.151585,3.1529255,687
8000082,8000109,8000081,8000027,36000000000193,36000000000193,8000000,8000083,-1,2,36,1.5036365,159.2215,2712,25.253962,23.16007,25.73826,31411,2,2,2,258.8046,-109.625984,-75.22238,38,3.2704966,0.02235015,79.32985,93.66763,0.03894735,0.21434036,0.02024083,0.0,0.0,1.2503003E-4,9.894149E-4,0.0015829945,1.01074416E-4,0.0,0.0,0.0012479045,0.0,43.18003,0.0025785177,0.018953536,-18.19835,-18.918999,-19.53079,-20.028753,-21.3821,-15.560613,-16.257895,-16.859106,-17.343395,-18.635334,-17.365911,-18.20056,-18.926184,-19.568768,-21.235695,2.8448336,496
