75000167,63000000003711,75000174,75000000,63,0.0,75000168,-1,-1,75000167,-1,21,1.6352477,1.4631164,1.6352477,2617,28.632322,30.947989,21.127096,30679,3,3,2,162.57228,-213.98851,72.13571,18.23322,40.544815,0.021164633,-0.0687554,0.08608824,3931173,0,3711,0.029753955,283
76000000,63000000000487,76000128,76000000,63,0.0,76000001,-1,-1,76000000,76000129,1508,171.78708,108.95914,139.94278,3026,22.558886,25.742355,20.595318,30045,2,2,2,26.19787,-100.467445,176.01247,108.63847,199.89325,0.35653317,-1.3465458,1.8024124,1837548,0,487,0.07365097,41
76000129,63000000000488,76000174,76000000,63,0.0,76000130,-1,-1,76000000,76000175,155,0.0,0.0,0.0,3026,22.763706,25.681906,20.548685,30045,2,2,2,-44.03906,82.54089,181.38943,55.899036,111.21008,-0.017854808,0.16326848,-0.14344871,1838231,0,488,0.024087207,158
76000175,63000000000489,76000205,76000000,63,0.0,76000176,-1,-1,76000000,-1,33,0.0,0.0,0.0,3026,22.491402,25.986029,20.60786,30045,2,2,2,-159.70963,-149.08937,124.15105,25.453348,56.791523,-0.073944904,0.09918099,0.1340558,1547482,0,489,0.020781223,413
85000000,63000000000511,85000102,85000000,63,0.0,85000001,-1,-1,85000000,85000103,1431,138.82393,108.18455,129.70097,3025,21.781,26.576435,21.883766,30074,2,2,2,-13.455591,-235.87135,-79.98968,107.777794,201.84776,2.283547,1.1042958,2.5701156,1791477,0,511,0.09528002,277
85000103,63000000000512,85000152,85000000,63,0.0,85000104,-1,-1,85000000,85000153,65,0.0,0.0,0.0,3025,21.895084,26.625267,21.81234,30074,2,2,2,42.59612,-85.767586,-161.96107,48.04321,85.40585,-0.012004105,-0.011159284,-0.033716533,3776872,0,512,0.01809558,347
85000153,63000000000513,85000172,85000000,63,0.0,85000154,-1,-1,85000000,-1,24,0.0,0.0,0.0,3025,21.992949,26.645334,21.906979,30074,2,2,2,-81.460304,-365.3598,19.352106,23.47097,42.47503,0.15837096,0.023901783,0.14180222,3777445,0,513,0.0327562,936
88000000,63000000000518,88000133,88000000,63,0.0,88000001,-1,-1,88000000,88000134,1446,135.72557,92.86486,117.90997,2612,25.817476,29.854126,20.381933,30616,2,3,2,75.12328,-157.98503,58.726063,95.38454,173.66054,-0.65019417,-0.07592908,-1.0080743,3894760,0,518,0.09280699,778
88000134,63000000000519,88000172,88000000,63,0.0,88000135,-1,-1,88000000,-1,47,0.0,0.0,0.0,2612,25.782698,29.902452,20.538486,30620,2,3,2,171.30862,-99.34734,127.17082,37.541306,74.34469,0.04984822,-0.3114029,-0.011842709,3894147,0,519,0.016721863,499
95000000,63000000000530,95000137,95000000,63,0.0,95000001,-1,-1,95000000,95000138,1251,123.15997,92.60666,106.29111,2663,24.252817,24.219362,26.374697,32292,2,2,2,123.04253,-196.407,-178.9772,99.743225,159.19655,-2.2677858,-3.1246326,0.12422769,1793610,0,530,0.095619865,90
95000138,63000000000531,95000177,95000000,63,0.0,95000139,-1,-1,95000000,95000178,94,0.0,0.0,0.0,2663,24.079275,24.273853,26.186577,32288,2,2,2,196.67616,-235.87518,-310.18747,44.218506,86.129745,0.31467745,-0.029697942,0.046207264,1588095,0,531,0.024928778,487
95000178,63000000000532,95000181,95000000,63,0.0,95000179,-1,-1,95000000,-1,46,0.0,0.0,0.0,2663,24.20071,24.270943,26.365215,32288,2,2,2,138.51537,-195.38364,-220.8143,45.726006,75.33615,-0.33936483,-0.016167613,0.057644963,1793519,0,532,0.01851382,848
97000000,63000000000535,97000146,97000000,63,0.0,97000001,-1,-1,97000000,97000147,862,74.44681,33.99594,55.340225,2690,28.229683,21.183395,23.686274,31426,3,2,2,205.74965,115.55802,102.585884,69.01151,123.4049,-0.7433269,0.20727986,0.12496867,1675019,0,535,0.12377976,302
97000147,63000000000536,97000205,97000000,63,0.0,97000148,-1,-1,97000000,97000206,377,0.0,0.0,0.0,2690,28.050028,21.332472,23.84772,31426,3,2,2,211.88747,11.283182,76.48975,74.323326,135.40222,0.07520888,-0.5524212,-0.024326665,1633921,0,536,0.03964608,372
97000206,63000000000537,97000254,97000000,63,0.0,97000207,-1,-1,97000000,-1,78,0.0,0.0,0.0,2690,28.182362,21.330736,23.696653,31426,3,2,2,248.49248,160.37192,1.2089416,43.419647,87.29526,0.080908306,-0.2317936,0.048714377,1674402,0,537,0.020784177,586
97000255,63000000002835,97000273,97000000,63,0.0,97000256,-1,-1,97000255,-1,27,2.7541015,2.065576,2.2377074,2690,28.175426,20.950949,23.52477,31426,3,2,2,218.7035,8.657569,274.1839,21.372498,45.38926,-0.0069169756,0.018680274,-0.0780618,1676753,0,2835,0.026645005,304
